 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
| The Activity takes a URL as an input parameter and loads the content pointed by the URL into a WebView instance What can happen here is that a malicious app running on the same device can drop a Javascript file onto its SD card (Secure Digital memory card) and exploit the next-intent feature the URL pointing to that Javascript file Since the SD card is viewed as a local storage by Android, the script is allowed to access contents from all Internet domains [32] Specifically in our attack, the script to facebook|,Non-data,106
|com and read the contents of the responses Given that all such requests carry the user’s Facebook cookie, this cross- origin scripting ends up allowing the adversary to perform arbitrary operations on the user’s account, and obtain all private data  For the Dropbox app, we exploited a private Activity VideoPlayerActivity, which has an input parameter “EXTRA_ METADATA_URL” that specifies a URL from which to fetch the metadata for a video file In a normal situation, this URL points to a file kept by dropbox|,Non-data,106
|com However, our next-intent exploit enables a malicious app to set the URL to arbitrary web domain, such as “http://attackercom” When the Dropbox app makes a request with that URL, it always assumes the recipient to be dropbox|,Non-data,106
|com and attaches to the request an authentication header, as opposed to applying the conventional origin-based cookie policy Since right now, EXTRA_METADATA_URL points to “http://attackercom”, the adversary gets the header and can use it to gain a full access to the user’s Dropbox account  Vendor responses|,Non-data,106
| Fixing this problem turns out to be much more complicated than it appears to be Specifically, the Dropbox security team told us they were “working on changing the architecture in our Android app to make that API secure”, but the next-intent feature is “unfortunately also very useful for us” Facebook also said that this problem “will take some time to fix” As an acknowledgement to the importance of our work, Facebook awarded us $5000 bounty for finding this vulnerability, which we donated to charity|,Non-data,106
| Dropbox also awarded us 100GB free storage for each author, and included our names on their special thanks page  The details of those software vendors’ responses can be found here [31] From our communications with the vendors, it can be seen that addressing this next-intent problem from the developer side alone can be hard In Section 4, we show how a well-thought-out OS-level support can make this type of flaws more convenient to fix|,Non-data,106
|  63833 Abusing the Scheme Channel As discussed in Section 2, scheme is an important cross-origin channel supported by both Android and iOS Through this channel, an app on those OSes can be invoked by a URL (with the scheme the app claims) from another app or from a webpage in a WebView instance or a browser (see  in Section 2)  In our research, we found that this channel can be easily abused for unauthorized origin crossing, enabling a malicious app to acquire a user’s authentication token with Facebook or perform a login CSRF on iOS, as described below|,Non-data,106
|  331 Fbconnect (Android) Facebook provides a Dialog mechanism [35] through its apps and SDKs for both Android and iOS Using the mechanism, an app can send through the Facebook official app a Dialog request to query the Facebook server for sensitive user data (e|,Non-data,106
|g, access token) or operate on the user’s account (eg, sharing a post)|,Non-data,106
| Among all the arguments carried by the Dialog request are client_id, the ID assigned to the sender app by Facebook, and redirect_uri, which is set to “fbconnect://success”  In the case that the user’s access token is requested, the Facebook server displays a dialog within Facebook app’s WebView instance to ask for the user’s consent, and upon receiving it, the server redirects the WebView instance to “fbconnect://success#|,Non-data,106
|”, where the secret token is attached to the “” part of the message|,Non-data,106
| This token is then extracted by the Facebook app, which later dispatches it to the target app (ie, the sender of the Dialog request) associated with the client_id  The URL “fbconnect://success#|,Non-data,106
|” is just used for delivering data from the Facebook server to its official app However, if this URL is loaded in the mobile browser, a serious attack can happen|,Non-data,106
| More specifically, a malicious app on the device first registers this fbconnect:// scheme, and then invokes the browser to load a Dialog URL, in an attempt to request the sensitive data of another app (eg, the TexasHoldem app) from the Facebook server This can be easily done by setting client_id in the URL to that of TexasHoldem because an app’s client_id is public|,Non-data,106
| Also, within the browser, the dialog may not even show up to alert the user, if it is already in the logged-in status As a result, Facebook will redirect the browser to “fbconnect://success#|,Non-data,106
|”  Unlike the Facebook app, the browser treats this URL as a scheme invocation, and therefore will trigger the scheme’s handler (ie, the malicious app) with the URL as an argument|,Non-data,106
| This exposes to the malicious app the victim’s Facebook secret token for the TexasHoldem app We tested the attack on an Android device (Galaxy Tab 2) and confirmed that the malicious app can get the user’s access token, authorization code and other secrets In this case, we can see that although the Facebook server is the sender of the scheme message, it cannot control which app to receive the message through the mobile browser This is different from what happens within a web browser: for example, if a script from a|,Non-data,106
|com sends a message to bcom through the postMessage API, it can specify the recipient domain and the browser then guarantees that only bcom gets the message On today’s mobile OS, however, there is no way that the Facebook server can specify the authorized receiver of its scheme URL, not to mention any mechanism to enforce this security policy|,Non-data,106
|  Also note that the fbconnect problem here is present on both Android and iOS However, given that iOS malware is rare, the risk it poses is mainly to Android (see our adversary model)  Vendor response Without the OS support, this problem turns out to be even harder to fix than the next-intent issue|,Non-data,106
| We reported it  to Facebook on Sept 11, 2012 On Jan 22, 2013, Facebook security team told us that they took steps to “ensure that popular app stores block apps that attempt to register this URI schema”|,Non-data,106
| Moreover, they were “crafting a formal deprecation plan for the fbconnect schema”, but this plan needs a “several month deprecation period” because “all of our embedded SDKs currently depend upon this functionality” On March 20, 2013, Facebook informed us that they “crafted a plan for the deprecation of the fbconnect schema in the next major release” They expect to “see this disappear entirely as users continue to upgrade” They awarded us a bounty of $1500 for this finding, which we donated to charity|,Non-data,106
|  332 Invoking Apps from the Web (Android and iOS) In this section, we elaborate a new security threat that comes from a malicious website the user visits with a mobile device The root cause of the problem has been confirmed to exist on both Android and iOS|,Non-data,106
| For the simplicity of presentation, here we just use iOS as an example to explain the problem  Mobile apps typically use their WebView instances to render web content Such content could come from less trustworthy web sources, such as public posts on Facebook and restaurant reviews from the strangers on Yelp In our research, we found that during such rendering of web content, whenever the WebView instance of an app is directed by the content to a URL with a scheme registered by another app on the same device, the latter will be automatically invoked, without being noticed by the user, and act on the parameters given by the URL|,Non-data,106
| This is dangerous because the app receiving the scheme message which carries the URL cannot distinguish whether this message comes from the sender app itself or from the web content within the app’s WebView instance, which causes the confusion about the message’s true origin Here we use two examples to show the consequences of this confusion Login CSRF attacks on Dropbox iOS SDK We studied the latest version (v|,Non-data,106
|133) of Dropbox iOS SDK, which enables a 3rd-party app on iOS to link to the device owner’s Dropbox account, using Dropbox as the app’s storage Here, we use PlainText [41], a popular text-editing app, as an example to explain what can go wrong, though apps using Dropbox iOS SDK are all vulnerable|,Non-data,106
| Specifically, after the mobile user authorizes this account linking, the Dropbox app delivers to the PlainText app a scheme URL, which is in the following format: db- <APP_ID>://1/connect?oauth_token&oauth_token_secret&uid The URL includes 3 arguments, oauth_token, oauth_token_secret, and uid, which the PlainText app uses to communicate with the Dropbox server to complete the account linking However, we found that the linking process can be exploited to launch a serious login CSRF attack, without any malicious app running on the user’s device Specifically, in our attack, the adversary uses the 3 URL arguments collected from his own device to build a URL: db-<APP_ID>://1/connect?oauth_token’&oauth_token_ secret’ & uid’, where oauth_token’, oauth_token _secret’, and uid’ are the adversary’s Dropbox credentials, and APP_ID identifies the PlainText app|,Non-data,106
 The attacker shares a malicious web URL (eg pointing to attackercom) on his Google Plus status updates or comments,Non-data,106
| Once the victim user clicks it within the Google Plus app on her device, attackercom is loaded in the app’s WebView instance, and redirects the WebView to the scheme URL As a result, the PlainText app is invoked with the URL as input The app treats the URL as part of the scheme message from the Google Plus app, without knowing that it actually comes from the  639web content of attacker|,Non-data,106
|com rendered in the Google Plus app’s WebView It is then unknowingly linked to the attacker's Dropbox account When this happens, the app automatically sends the user's text input to the attacker's account A demo of this attack is posted online [31]|,Non-data,106
| We also checked a few other popular iPad apps using Dropbox SDK, including TopNotes, Nocs, and Contacts Backup to Dropbox They are all found vulnerable Bypassing Facebook’s app authentication mechanism Many apps using Facebook iOS SDK, such as Yelp and TripAdvisor, may also render untrusted web contents within their WebView instances|,Non-data,106
| Below we show that an attacker who posts a malicious link on Yelp can bypass an important mechanism Facebook uses to authenticate 3rd-party iOS apps Specifically, when app A invokes the Facebook app through schemes such as “fbauth://”, the Facebook app sends the app ID specified by app A and its bundle ID retrieved from the OS to the Facebook server for authentication This prevents app A from impersonating another app to communicate with the Facebook server because it cannot manipulate the bundle ID However, this protection does not work when a malicious page is loaded to the WebView instance of the Yelp app because the Facebook app cannot distinguish whether an incoming scheme message is from the Yelp app or a webpage in its WebView (the bundle ID from the OS always points to the Yelp app)|,Non-data,106
| Therefore, whoever posts a comment on Yelp acquires the same privilege as Yelp has on the victim’s Facebook account Vendor response We reported these problems to Dropbox, Google, and Facebook For the first problem (login CSRF through Dropbox SDK), Dropbox started its investigation immediately after receiving our report|,Non-data,106
| They have implemented a fix that needs to change both the SDKs and the Dropbox official apps on all platforms (including Android and iOS) Facebook mitigated the threat by deploying a whitelist inside the WebView instance of its official app, which only allows http, https, and ftp schemes Google has not taken any actions so far [31] Facebook awarded us $1000 for this finding|,Non-data,106
| We also reported to Facebook the second case (bypassing its app authentication mechanism on iOS), which is still under investigation 34 Attacks on Web-Accessing Utility Classes As shown in , besides intent and scheme, origins can also be crossed on a mobile OS when an app directly calls the methods of the WebView/HttpClient classes or registers their callback events Here we show how this channel can be abused|,Non-data,106
|  341 Exploiting Callbacks (iOS) On iOS, we studied a WebView callback method the Facebook app registers, shouldStartLoadWithRequest, which is triggered each time the app’s WebView instance is navigated to a link If this link is in the form “fbrpc://appID=xyz&foo=123”,  the callback method (provided by Facebook) creates a new URL “fbxyz://foo=123” to invoke an app with the appID “xyz” and set its input argument to “123”|,Non-data,106
| Note that this operation is different from the scheme-based invocation (from a web domain) described in Section 332, as in that case, a website directly runs a URL to invoke the target app on the mobile device (the sender of the scheme message is the website), while here such a URL is actually created by the callback method, which is implemented by the Facebook app (the sender is the Facebook app) This mechanism can be exploited when a malicious link such as attacker|,Non-data,106
|com is clicked by the user through her Facebook app When this happens, the malicious content loaded to the WebView  instance redirects to the fbrpc URL Then the callback of the Facebook app generates a new scheme URL to launch any app the adversary wants to run on the victim’s device with any argument value he sets For example, we found that in this way, a popular app Pinterest can be activated by the adversary to sign onto the adversary’s account on the victim’s device, so as to dump the user’s data with Pinterest into the adversary’s account|,Non-data,106
|  342 Exploiting Header-attachment (Android) We also studied the HttpClient class, which is used by Android apps for direct HTTP communications with web servers HttpClient allows a developer to specify the URL of a request and an HTTP header|,Non-data,106
| The header is attached to the request In the absence of origin-based protection, any header, including the one used for authentication, can be attached to a request sent to any website A prominent example is the attack case described in Section 32|,Non-data,106
|1: the adversary invokes the Dropbox app’s Activity VideoPlayerActivity, which utilizes an HttpClient instance to load metadata from a URL with the user’s authentication header attached Since the URL is manipulated by the adversary to point to attackercom, without origin checks, the authentication header goes to the adversary  Note that this header-attachment issue by itself is a security flaw, as admitted by the Dropbox security team (“Attaching the Authorization header to non-Dropbox URLs was definitely a serious security bug” [31])|,Non-data,106
| Actually the attack on a phone user’s Dropbox account as described in Section 321 is built upon two security flaws, ie|,Non-data,106
|, the next-intent and header-attachment issue 4 ORIGIN-BASED DEFENSE As described in the prior section, unlike web browsers, today’s mobile OSes (ie|,Non-data,106
|, Android and iOS) do not offer origin protection to the channels used by apps to communicate with each other or the web As a result, cross-origin interactions on those systems can be easily abused to undermine the user’s security and privacy, which even happens to highly popular apps built by security- savvy developers Moreover, even after the problems were reported, the developers still had hard time in fixing them This makes us believe that a generic solution to the problem should be built into mobile OSes, which have the observations of messages’ origins, and the means to mediate the communication over those channels|,Non-data,106
|  In this section, we elaborate the first design for such protection, called Morbs (mobile origin based security), and its implementation on Android We released the source code of the Android implementation on GitHub [40] 41 Design Overview|,Non-data,106
| Morbs is generic to iOS and Android It is designed to achieve browser-like origin protection: 1) it exposes to the developers the true origins of the messages their apps/websites receive, enabling them to build protections based on such information; 2) it allows the developers to specify their intentions, in the form of whitelists of origins their apps/websites can get messages from and send messages to, and enforces policies transparently within the OS  More specifically, an app or a web service that asks for origin protection first communicates its intended sender/recipient origins (the whitelists) to the OS These policies are enforced by a reference monitor that mediates different mobile channels|,Non-data,106
|  The reference monitor is triggered by the messages delivered through these channels Once invoked, it identifies the origins of the messages, which are either apps or web domains, and checks their  640for  for example, “app://comfacebookkatana”  policy compliance against the whitelists|,Non-data,106
| Those running against the policies are blocked by Morbs  A unique feature of Morbs is its capability to connect web activities (within WebView instances or the mobile browser) to the events that happen within the OS For example, it exposes the true origin of a message to a recipient app when confusion arises on whether the message comes from another app or the web domain visited by that app’s WebView instance It also helps a web server specify to a mobile device a designate app on the device that can receive the server’s scheme message|,Non-data,106
| This capability is crucial for defeating unauthorized origin crossing on mobile devices Following we elaborate our design Defining mobile origin For web content, an origin is defined as a combination of scheme, host name, and port number [4]|,Non-data,106
| However, this definition is insufficient for the origin protection on mobile platforms: here we need to consider not only web origins but also app identities and other local origins  To maintain the consistency with the web origins, we adopted a URL-like representation for those new origins, such as “app://<appID>”,  where <appID> is an app’s package name (Android) or bundle ID (iOS), the Facebook app on Android and “app://comgetdropboxDropbox” for the Dropbox app on iOS|,Non-data,106
| Likewise, messages from trusted sources like the OS are given a local origin “local://” For web domains, we adhere to the traditional origin definition [4] Exposing origins When a message is created by an app/website, Morbs sets the origin attribute (added by our approach) of the message to its creator (i|,Non-data,106
|e, an app, a web domain, or local) This attribute always goes with the message within the OS, until it gets to its recipient app/website, where we remove the attribute To help developers build their own protection, our design exposes the origin of a message through existing and new APIs|,Non-data,106
| For example, on iOS, we can enhance the API for retrieving the bundle ID of the sender of a scheme message by returning the true origin of the message, which could be the domain of the web content within that app’s WebView instance In this way, Facebook will be able to find out that the scheme message it gets from the Yelp app actually comes from a webpage Yelp displays, not the app itself Therefore, the exploit described in Section 33|,Non-data,106
|2 will be defeated Default policy It is well known that the browser by default enforces the SOP to the web content it hosts, but the same policy cannot be applied to all the apps on mobile platforms as it may disrupt their legitimate cross-origin communications Our strategy is to implement the SOP only on the totally unexpected and insecure channel|,Non-data,106
| An example is the next-intent communication described in Section 321, which is unexpected, since the private Activity of an app should only be invoked by the app’s own intent when calling the startActivity API Therefore, in this scenario, the SOP is always enforced|,Non-data,106
|  Setting policies Morbs allows a policy to be specified on a channel between an app and a web domain (web policy), as well as between two apps (app policy) An app policy defines legitimate inter-app communication, which goes through intent or scheme A web policy is about app-web interactions, through scheme or web-accessing utility classes|,Non-data,106
| An app or a website sets a policy on a specific channel to notify Morbs the list of senders authorized to send messages to it, and the list of recipients allowed to receive the messages it sends  Setting a policy can be done through a new API setOriginPolicy, which an app can directly call Here is its specification:  void setOriginPolicy(type, senderOrRecipient, channelID, origins)   Here, type identifies the type of the channel (intent, scheme, or utility class), senderOrRecipient specifies sender or recipient, channelID indicates the channel ID, and origins is the whitelist Once invoked, setOriginPolicy first identifies a channel by type, and channelID, which is an OS-wide unique string|,Non-data,106
| For example, the ID for the intent channel that triggers LoginActivity within the Facebook app is “comfacebookkatanaLoginActivity”, in which “com|,Non-data,106
|facebookkatana” is the Facebook app’s package name For a scheme, its channel ID is the corresponding scheme field on a URL For web-accessing utility classes, they are identified by their class instances within an app|,Non-data,106
| After a channel is identified, the API then extracts the whitelist that regulates the sender or the recipient (specified in senderOrRecipient) through this channel from the origins parameter Although setOriginPolicy offers a generic interface for policy specification, it cannot be directly invoked by a website to set its policies To address this problem, Morbs provides mechanisms for indirectly accessing this API, including a JavaScript API setMobileAllowedOrigins, through which the dynamic content from a website can set policies within the mobile browser or a WebView instance, and a header mobile-allowed-origins in HTTP responses that inform the browser or a WebView instance of the parties on the device allowed to get the message The app developer can also leverage other indirect mechanisms to define her policies whenever she is building the app’s functionality over a mobile channel|,Non-data,106
| Specifically, Morbs allows the developer to set her policies regarding a scheme/intent her app claims within the app’s manifest file (for Android) or plist (for iOS), under a new property allowedOrigins In this way, she can turn on our origin protection for her app without changing its code Other ways for policy setting include a new argument allowedOrigins for the API that delivers scheme/intent messages, and a new API setAllowedOrigins used to define policies for utility classes such as WebView and HttpClient|,Non-data,106
| An advantage of using these indirect ways is that they only require one argument (ie, origins) from the developer because other arguments are set by default Enforcing policies|,Non-data,106
|  Morbs runs a reference monitor to enforce security policies on different channels Whenever a message is delivered over a channel, the reference monitor is triggered to identify its origin and calls a function checkOriginPolicy to check its policy compliance The function’s specification is as follows:  channel  (type  and  bool checkOriginPolicy(type, senderOrRecipient, channelID, from, to)  channelID) Note   Intuitively, the function searches Morbs policy base to find out whether the current sender (specified in the from argument) is allowed to deliver the message to the recipient (to) through the specific that checkOriginPolicy needs to be called twice (one for checking the sender origin against the recipient’s policy and the other for checking the recipient origin against the sender’s policy)|,Non-data,106
| The message is allowed to go through only if both checks succeed  Both setOriginPolicy and checkOriginPolicy operate on the Morbs policy base that keeps all policies setOriginPolicy inserts a policy into the database and checkOriginPolicy searches the database for an applicable policy, checking whether a sender/recipient origin is on the whitelist included in the policy The performance of this compliance check is critical because it needs to be invoked for every message going through these  641channels|,Non-data,106
| To make it efficient, Morbs leverages the hash-table search to quickly locate a target within the database 42 Implementation We implemented our design on Android (Figure 2) At the center of our the ReferenceMonitor class, in which the most important function is checkOriginPolicy|,Non-data,106
| They were built into the Thread class of the Dalvik Virtual Machine The setOriginPolicy API is open to all apps, while ReferenceMonitor is kept for the OS, which is only accessible to the code running inside the Android OS kernel  setOriginPolicy API and  system are  the  intents/schemes AppApp Apps calls/schemes class Activity { startActivityForResult() } Dalvik VM C h e c k p o   l i c y class Thread { class WebViewCore { handleMessage() } S e t  p o l i c y S e t  p o l i c y C h e c k p o   l i c y setOriginPolicy() API class ReferenceMonitor { checkOriginPolicy () } } Mobile Device callbacks class CallbackProxy { handleMessage() } Check policy Web   Figure 2 The framework of Morbs on Android  In the presence of the centralized policy compliance check (checkOriginPolicy), the task of ReferenceMonitor (ie|,Non-data,106
|, policy enforcement) becomes trivial: all we need to do here is pulling invoking checkOriginPolicy and raising an the arguments, exception to drop a message when the check fails In our implementation, the ReferenceMonitor class is used in the OS components related to these channels to conduct mediation  Specifically, for intent and scheme, the enforcement code was placed within the API startActivityForResult, which needs to be called by startActivity, when a message delivered through those channels attempts to start an Activity Note that we chose not to do the security checks within the IPC mechanism: Android does not recommend inspecting intent data in IPC because the intent instances are serialized for high performance data transport [29]|,Non-data,106
| For mediating web-app communications, we changed the handleMessage method within both the WebViewCore class and the CallbackProxy class The two methods are the focal point of mobile browsers and WebView instances: all method invocations and callback handling from apps need to go through them In addition, the execute method of HttpClient class was used to mediate apps’ direct communication with web servers Challenge I: origin identification|,Non-data,106
|  Morbs attaches an origin attribute to every message exchanged through the mobile channels On Android, both intent and scheme channels utilize the intent messages (Section 2) The constructor for generating an intent instance is hooked in our implementation to label an intent message with its app origin Specifically, we added an origin property to the intent class|,Non-data,106
| When the constructor is creating a new intent instance, it retrieves the package name of the app initiating the intent and fills in the origin property with the package name For example, when the initiator is the Facebook app, the origin property should be marked as “app://com facebookkatana”, in which “com|,Non-data,106
