 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
|3 Requirements and Assumptions Objectives Following the collective attestation literature and the discussion in Section 1, a scalable attestation protocol for collections of devices should, under a strong adversary model, possess the following properties: • Unforgeability and Freshness If the attestation hardware of a prover is unchanged and a correct verifier was able to validate the aggregate attestation result including a given prover, then the claimed integrity measurement reflects an actual software configuration of this prover at a time during this protocol run • Completeness|,Non-data,87
| If the attestation hardware of provers is un- changed and a correct verifier was able to validate the ag- gregate attestation result for a given set of provers, then all provers actually reported their software configuration in the given protocol run • Scalablity The protocol allows a verifier to attest a large network of devices The communication and computational complexity for prover and verifier must be at most logarithmic in the number of devices in the collection|,Non-data,87
| • Public Verifiability In a public key domain, the collective attestation evidence collected by a verifier can be verified by any party In this case, the Unforgeability requirement only proves the state of the prover within the time window between generation of the challenge by the owner, and the receipt of the evidence from the verifier • Privacy Preservation|,Non-data,87
| Verification does not require detailed knowledge of the configuration of G (eg, its topology ) • Heterogeneity|,Non-data,87
 The protocol is applicable to networks with heterogeneous devices The scheme can use any integrity measurement mechanism used by devices in G • Availability If all participants are honest and the network is available then the protocol produces collective attestation evidence,Non-data,87
| • Limiting DoS It should not be possible to run a global DoS attack over the whole network through one device Unforgeability, completeness, and scalability are the main ob- jectives of collective attestation However, a collective attestation scheme should also be DoS limiting|,Non-data,87
| These four properties form the crux of SANA’s contribution Public verifiability and privacy preservation are required in scenarios where network configuration should not be disclosed to the verifying entity (eg, when the mainte- nance in a smart factory is outsourced), and can be achieved through digital signatures and aggregation|,Non-data,87
| Heterogeneity, on the other hand, is needed to support new device types and future attestation schemes, and is achieved by separating the measurement and the reporting mechanisms used for attestation [5] Adversary Model During initial key exchange, we assume the existence of secure channels between any two honest participants Afterwards, we assume an adversary A can eavesdrop, insert, or modify all messages exchanged between all devices in G|,Non-data,87
| Further- more, we assume two types of attacker: (1) a software only attacker, as common in the attestation literature, which can manipulate (ie, compromise) the software of all provers in G, but not physically attack them; and (2) an attacker capable of physically tampering with aggregator devices, ie|,Non-data,87
|, extract their cryptographic material or modify their software However, in both cases we assume A is not capable of forging an Optimistic Aggregate Signature (OAS) according to Definition 3 Finally, while we consider DoS attacks in general to be out of scope, we aim to limit these attacks by prevent- ing A from running a global DoS on the whole network through one single device Security Assumptions|,Non-data,87
| We assume all provers in G correctly im- plement the minimal hardware features required for secure remote attestation described in [12], and adapted in [5] A potential imple- mentation of Pi could have: (1) a Read Only Memory (ROM) that stores the protocol code and the related cryptographic key(s); and (2) a simple Memory Protection Unit (MPU), that restricts access to cryptographic key(s) to protocol code only, and ensures secrecy of the key(s) through non-interruptible, and clean execution of the pro- tocol code We also assume the owner O to be trusted Finally, we assume all cryptographic schemes used in our protocol are secure|,Non-data,87
| 3 PRELIMINARIES AND NOTATIONS Let ||M|| denote the number of elements in a finite set M If n is an integer (or a bit-string), (cid:96)n indicates the bit-length of n Let m ←R M denote the assignment of a uniformly sampled element of M to variable m|,Non-data,87
| Furthermore, let {0, 1}(cid:96) be the set of all bit-strings of length (cid:96) If E is some event (eg, the result of a security experiment), then Pr[E] denotes the probability that E occurs|,Non-data,87
| Probability ((cid:96)) is called negligible if, for all polynomials f, ((cid:96)) ≤ 1/f ((cid:96)) for all sufficiently large (cid:96) ∈ N Let A be a probabilistic algorithm Then y ← A(x) means that on input x, A assigns its output to variable y We occasionally overload notation to let A(x) denote the set of all outputs y that have non-zero probability of being returned by A on input x|,Non-data,87
| K is the set of key pairs (pk , sk ) that have non-zero probability of being returned by KeyGen((cid:96)Sign) We denote with AB an algorithm A that arbitrarily inter- acts with algorithm B while it The term prot [A : xA; B : xB; ∗ : xpub] → [A : yA; B : yB] denotes an in- teractive protocol prot between two probabilistic algorithms A and B Hereby, A (resp B) gets private input xA (resp|,Non-data,87
| xB) and public input xpub While A (resp B) is operating, it can interact with B (resp A)|,Non-data,87
| As a result, A (resp B) outputs yA (resp yB) is executing|,Non-data,87
| A multi-signature scheme [15, 23] allows n different signers to sign the same message m in a constant-size signature, ie, with signature length independent of n Most multi-signature schemes also have verification time quasi-independent of n, meaning that the number of core cryptographic operations (e|,Non-data,87
|g, exponentiations or pairing computations) is independent of n An aggregate signature scheme [10] allows n different signers to sign n different messages m1,  |,Non-data,87
|  , mn with a constant-size signature, but all known schemes have verification time linear in n 4 PROPOSED OAS SCHEME We propose Optimistic Aggregate Signatures (OAS) as a general- ization of aggregate and multi-signatures, where n different signers can sign different messages m1, |,Non-data,87
|   , mn, but most signers are ex- pected to sign the “default” message M  Individual signatures can be aggregated into an aggregate signature that, in the optimistic case where most signers sign M , is significantly shorter and can be verified significantly faster than n separate signatures|,Non-data,87
| In particular, aggregate signature size and verification time should be independent of the number of signers who signed M  Our construction has aggre- 733gate signature size linear in the number of messages different from M and in the number of signers signing those messages Verification time is linear in the number of different messages that were signed, but independent of the number of signers 4|,Non-data,87
|1 Definition of an OAS Schemes An OAS scheme provides both scalability and heterogeneity and is thus applicable for secure collective attestation Definition 1 provides a formal definition of OAS schemes, while Definition 3 defines the unforgeability property for OAS schemes tuple of polynomial probabilistic DEFINITION 1 (OAS) time (OPTIMISTIC AGGREGATE SIGNATURES) is An Optimistic Aggregate Signature scheme a algorithms the se- (KeyGen, AggPK, Sign, AggSig, Verify)|,Non-data,87
| On input of curity parameter (cid:96)Sign ∈ N, KeyGen outputs a secret signing key sk i and a public verification key pk i, for each device Di, ie, (sk i, pk i) ← KeyGen(1(cid:96)Sign ) On input a set of public keys {pk 1, |,Non-data,87
|   , pk n}, the public key aggregation algorithm AggPK outputs an aggregate public key apk On input a secret key sk, a message m ∈ {0, 1}∗, and the default message M ∈ {0, 1}∗, Sign outputs a signature α on m, i|,Non-data,87
|e, α ← Sign(sk , m, M ) Note that, the signature α is already considered an aggregate signature, containing only pk’s signature on m On input two aggregate signatures α1, α2 and the default message M , the signature aggregation algorithm AggSig outputs a new aggregate signature α that includes all signatures in α1 and α2|,Non-data,87
| To verify an aggregate signature, the Verify algorithm takes an aggregate public key apk, a set of public keys S⊥ of signers who did not contribute a signature to the aggregate, an aggregate signature α, and the default message M as input, and outputs either ⊥ to indicate that the signature is invalid, or a set B = {(mi, Si) : i = 1,    , μ}, indicating that the signers with public key pk i ∈ Si signed message mi, and that all other signers whose keys were included in the aggregated public key apk but not in any of S⊥, S1, |,Non-data,87
|   , Sμ signed the default message M  Intuitively, the correctness of an OAS scheme is defined as fol- lows: if all signers behave honestly and contribute at most one signature to the aggregate, then the verification algorithm pro- duces the output that attributes the correct message to the cor- rect signer|,Non-data,87
| Defining this formally is a bit tedious, however, due to the many different orders in which signatures can be aggre- gated To simplify notation, for two sets B1,B2 containing tu- ples (m, S) ∈ {0, 1}∗ × ({0, 1}∗)∗, let B = B1 (cid:116) B2 be the “merged” set of tuples (m, S) where S = S1∪S2 if ∃(m, S1) ∈ B1 and ∃(m, S2) ∈ B2, where S = S1 if ∃(m, S1) ∈ B1 and (cid:54) ∃(m, S2) ∈ B2, and where S = S2 if ∃(m, S2) ∈ B2 and (cid:54) ∃(m, S1) ∈ B1 (CORRECTNESS OF OAS) An OAS scheme is DEFINITION 2 correct if: (i) signing works, i|,Non-data,87
|e, for all (cid:96)Sign ∈ N, all m, M ∈ {0, 1}∗, all (pk , sk ) ← KeyGen((cid:96)Sign), all sets S⊥ such that pk (cid:54)∈ S⊥, it holds that Verify(apk , S⊥, α, M ) returns ∅ if m = M and returns {m,{pk}} if m (cid:54)= M whenever apk ← AggPK(S⊥ ∪ {pk}) and α ← Sign(sk , m, M ) (ii) aggregation works, ie|,Non-data,87
|, for all aggregate signatures α1, α2, all disjoint sets S1, S2, all subsets S⊥,1 ⊆ S1 and S⊥,2 ⊆ S2, and all messages M ∈ {0, 1}∗, if Verify(apk 1, S⊥,1, α1, M ) = B1 and Verify(apk 2, S⊥,2, α2, M ) = B2 for apk 1 ← AggPK(S1), apk 2 ← AggPK(S2), and apk ← AggPK(S1 ∪ S2), then it holds that Verify(apk , S⊥,1 ∪ S⊥,2, α, M ) = B1 (cid:116) B2 DEFINITION 3 (UNFORGEABILITY OF OAS) Unforgeability of an OAS scheme requires that, even if all other signers are dishonest, an adversary cannot produce an aggregate signature that attributes a message to an honest signer that never signed such message More formally, for any polynomial-time adversary A, the following experiment must return 0 with negligible probability: (pk , sk ) ← KeyGen((cid:96)Sign) (α, S⊥, (pk 1, |,Non-data,87
|   , pk n), (sk 1,  |,Non-data,87
|  , sk n)) ← ASign(sk ,·)(pk ) If ∃ i : pk i (cid:54)= pk ∧ (pk i, sk i) (cid:54)∈ KeyGen((cid:96)Sign) then return 0 Let S ← {pk 1,   |,Non-data,87
| , pk n} apk ← AggPK(S) B ← Verify(apk , S⊥, α, M ) If S⊥ (cid:54)⊆ S or ∃(mi, Si) ∈ B : Si (cid:54)⊆ S then return 0 If ∃(mi, Si) ∈ B : pk ∈ Si and mi (cid:54)∈ Q then return 1 (mi,Si)∈B Si If pk ∈ SM and M (cid:54)∈ Q then return 1 Else return 0 Let SM ← S \(cid:0)S⊥ ∪(cid:83) (cid:1) where Q is the set of messages that A queried from its Sign(sk ,·) oracle The unforgeability notion in Definition 3 requires the adversary to know the secret keys of all corrupt signers, which is modeled in the game by requiring the adversary to output those secret keys as part of his forgery In practice, this can either be realized by letting a trusted entity generate the keys of all signers, or by letting all signers perform an extractable proof of knowledge of their secret key, either interactively with a trusted entity, or non-interactively and include it in their public keys Alternatively, Ristenpart and Yilek [28] showed that with minor modifications to some schemes, including Boldyreva’s multi-signature scheme [9], it suffices to let signers create a simpler proof of possession, that is essentially a signature on a challenge message|,Non-data,87
| Therefore, being our OAS construction in Section 42 based on Boldyreva’s multi-signature scheme, this technique can be applied to our scheme as well Also, note that the above definition insists that the sets of public keys S⊥ and Si are subsets of S = {pk 1,  |,Non-data,87
|  , pk n} It is up to the verifier to perform this check, either by looking up the relevant keys in S, or, if the verifier does not know S, by letting signers prove that their keys were included in apk, eg|,Non-data,87
|, through a certificate 42 Our OAS Scheme from pairings In what follows, we introduce our OAS construction from pair- ings Our scheme can be seen as a combination of Boldyreva’s multi-signature scheme [9] and Boneh et al|,Non-data,87
|’s aggregate signature scheme [10] In a multi-signature scheme, all signers sign the same message and the signature can be verified in constant time In the aggregate signature scheme of Boneh et al, all signers have to sign different messages and verification is linear in the number of ag- gregated signatures|,Non-data,87
| Our construction essentially uses Boldyreva’s multi-signature scheme to compress the signatures of those signers who sign the same message, and uses Boneh et al’s scheme on top of it to aggregate the multi-signatures Even though anyone familiar with these schemes immediately sees that the algebra works out, one has to tread very carefully in terms of security Indeed, aggre- gate signatures are notorious for having subtle restrictions on key setup, signer composition, and the messages being signed, which, when not adhered to, can ruin the scheme’s security [7]|,Non-data,87
| We refer the reader to Appendix B for a formal proof that our construction indeed does satisfy the security notion of Definition 3 We note that Syta et al [32] already suggested to use Boneh et al’s aggregate sig- nature scheme in distributed signing applications, but they require all nodes to sign the same message and lacked a detailed security proof, which, given the subtleties mentioned above, is more than just a formality|,Non-data,87
| 734Let G1, G2, Gt be multiplicative groups of prime order p with generators g1, g2, gt, respectively, with an efficiently computable bilinear map e : G1 × G2 → Gt so that e(gx for all x, y ∈ Zp, and with an efficiently computable isomorphism ψ : G2 → G1 so that ψ(g2) = g1 Let H : {0, 1}∗ → G1 be a hash function modeled as a random oracle [8] Key generation Each signer chooses random secret key x ←R Zp 2 ) = gxy 1 , gy t Public key aggregation|,Non-data,87
| The aggregate public key for individual and sets its public key to pk ← gx 2  public keys pk 1,   |,Non-data,87
| , pk n is apk =(cid:81)n i=1 pk i Signing The signature on a message m is α ← (H(m)x,∅) if m = M and is α ← (H(m)x,{(m,{pk})}) otherwise Signature aggregation|,Non-data,87
| Aggregating two aggregate signatures α1 = (τ1,B1) and α2 = (τ2,B2) can be done by computing τ ← τ1 · τ2 and “merging” B1 and B2 into B ← B1 (cid:116) B2 The resulting aggregate is α = (τ,B) Verification To verify an aggregate signature α = (τ,B = {(m1, S1), |,Non-data,87
|   , (mμ, Sμ)}) under aggregate public key apk, non-contributing public keys S⊥, and default message M , let  (1) pk(cid:1) |,Non-data,87
| (2) pk (cid:89) pk∈Si apk M ← apk (cid:81) pk∈S⊥ pk ·(cid:81)μ (cid:1) · μ(cid:89) (cid:81) e(cid:0)H(mi), i=1 pk∈Si Verify that e(τ, g2) = e(cid:0)H(M ), apk M If so, then return B, otherwise return ⊥ i=1 As mentioned earlier, and as is the case for other multi-signature schemes [9, 20], the signers’ keys either have to be generated by a trusted entity, or the signers have to prove possession of their secret keys For our scheme, the latter is most easily achieved by signing an arbitrary message using a different hash function than for normal signatures [28]1 and adding it to the public key, or by including a Schnorr signature from which the corresponding secret keys can be extracted by applying the generalized forking lemma of Bagherzandi et al [6]|,Non-data,87
| 5 PROTOCOL DESCRIPTION SANA consists of algorithms and protocols executed by a verifier V, the owner O, and a set of aggregators and provers in the network G Table 1 provides an overview of the variables and parameters used in the protocol specification At its core, SANA distributes a challenge, asks each prover to produce a signed attestation, and aggregates the resulting attestation signatures|,Non-data,87
| Since Denial of Service (DoS) attacks on tiny devices are easy, SANA additionally provides an authorization scheme that allows only authorized verifiers to execute this protocol Initialization Each prover Pi is initialized in a trusted environment by the network owner O with an OAS key pair (sk i ←R Zp, pk i ← 2 ), and an identity certificate cert(pk i), signed by O, certifying gsk i that pk i is a valid OAS public key of Pi with identity id i Formally: init(1(cid:96)) → (sk i, pk i, cert(pk i)) |,Non-data,87
| Token request In order to attest a network G, a verifier V must possess a valid authorization token T generated and signed by the 1The same hash function also works as long as the message space for proofs of possession is separated from that of regular signatures Table 1: Variables, parameters and procedures Entities O V Di (cid:101)Pi (cid:98)Pi Ai Network G parameters a n gi pi ≤ gi − 1 Prover Pi parameters id i h (sk i, pk i) skO (resp V ) pkO (resp|,Non-data,87
| V ) cert(pk i) cert(pkO) (resp V ) (c1, v1)   |,Non-data,87
| (cs, vs) SANA parameters T N H texp δt Ch apk Si S⊥ mi M α Procedures Enc(), Dec() Sign() Verify() checkPolicy() getFreeCounter() checkCounter() getSoftConf() getGoodConfigs() Owner or operator of the network Verifier (entity attesting the network) Device i Good prover i, ie, a prover with one of the latest non- compromised software configurations Bad prover i, ie|,Non-data,87
|, a prover with an outdated or malicious software configuration Untrusted aggregator i Total number of aggregators in G Total number of provers in G Number of neighbors of Ai Number of children of Ai in the aggregation tree ID of Pi Platform software configuration (eg, hash digest of bi- nary code) OAS secret and public key pair of Pi Secret signing key of O (resp|,Non-data,87
| V) (not based on OAS) Public signature verification key O (resp V) (not based on OAS) Identity certificate of Pi (issued by O) Public key certificates for O (resp V) (issued by a trusted third party) List of attestation counters and corresponding values Token used by V to perform attestation (T = {H, cl , vl , texp , σ1}) A random nonce The set of software configurations for the latest software versions of all devices in G Expiry time of a token T Expiry period of a token T An attestation challenge (Ch = {N, T}) Aggregate public key of all provers in G Set of public keys grouped by same message signed mi Set of public keys that did not participate in generating the OAS signature Software configuration on which public keys are grouped The default message signed by OAS An OAS signature Public key encryption and decryption Creating a digital (or OAS) signature Verification of a digital (or OAS) signature Application specific procedure that determines whether to accept a token request Outputs δt > 0 if the request is accepted Searches for an unused counter cl in c1 |,Non-data,87
|   cs Sets cl status to “busy”, increments vl and outputs cl and vl Checks whether the value of the received counter is greater than the value of the local counter; in this case, sets value of local counter to value of received ones Measures the software configuration Retrieves the set H of software configuration for the latest software versions of all devices in G owner O of the network|,Non-data,87
| V acquires T = {H, cl , vl , texp, σ1} by executing an offline protocol tokenReq (see Figure 2) with O The main purpose of tokenReq is at the same time mitigating DoS at- tacks (that are based on the attestation protocol, and can be launched through one single device on the entire network), while allowing attestation service to be public The network owner O keeps a list of counters c1,  |,Non-data,87
|  , cs with values v1,   |,Non-data,87
| , vs A counter can be assigned by O to a valid token request until an expiry time texp, associated to the request, ie, the counter is marked as “busy” until texp|,Non-data,87
| After receiving a valid token 735Figure 2: Protocol tokenReq request from V, O searches for a free (ie, not busy) counter cl, with value vl, increments vl by one, and returns the tuple (cl , vl ) to the requesting verifier – getFreeCounter() Counters are necessary to protect the network against replay attacks: Indeed, each prover Pi also keeps a list of s counters with corresponding values; once it received an attestation request, Pi checks whether the counter value associated with the request is greater than the value locally stored, and, only in this case, updates its local value and proceeds with the evaluation of the attestation request – checkCounter()|,Non-data,87
| The details of tokenReq are as follows: V initiates the protocol by sending O a random challenge NV, showing its interest in attesting G Upon receiving NV, O creates a random challenge NO and sends it to V V then creates a signature σV 2 on NO and a protocol parameter δt and sends it back to O along with δt, and its identity certificate cert(pkV ) Parameter δt indicates the required expiration period of the requested T |,Non-data,87
| Based on idV and the requested δt, O decides whether to accept V’s request, according to an application specific policy – checkPolicy() If the request is accepted and σV verified correctly, O retrieves the set H = {h1,   |,Non-data,87
| , hz} of software configuration of benign software in G (ie, the software configuration of latest software version on different devices in G) – getGoodConfigs() The list is then hashed into one single good configuration hg = hash(h1|| |,Non-data,87
|  ||hz) Finally, O sends to V: (1) the aggregate public key apk of all provers in G; (2) A signature σ2 over apk; and (3) An encrypted 3 token |,Non-data,87
| Finally, V verifies σ2, decrypts and verifies T , and stores it along with apk Formally: tokenReq[V : δt , skV ; O : skO, apk ; ∗ : cert(pkO), cert(pkV )] → [V : T , apk ; O : texp]  Attestation: After obtaining an attestation token T , V can attest the network Before texp, V chooses a random (gateway) aggregator A1, through which it runs the collective attestation attest of the whole network (see Figure 3)|,Non-data,87
| In detail, V sends A1 an attestation request 2Signatures in tokenReq are not based on our OAS scheme, but use an existing public key infrastructure (PKI) between O and V 3Encryption is based on the public key pkV of V Ch = {N, T} including a random challenge N Upon receiving this request, A1 verifies the counter value vl – checkCounter(), and the signature σO using owner’s O public key|,Non-data,87
| We denote this procedure by verifyChallenge() If the verification succeeds, A1 forwards the request to its neighbors Each neighbor, in turn, verifies and forwards the request to its neighbors, and so forth, until the request is received by all provers in the network Consequently an aggregation tree rooted at A1 is formed|,Non-data,87
| As a next step in the protocol, each prover Pi (at the leaf nodes) in the generated aggregation tree, generates its own software config- uration hi – getSoftConf() If hi is a benign software configuration (ie, hi ∈ H), Di creates an Optimistic Aggregate Signature (OAS) αi over the good software configuration hg, the challenge N, the counter id cl, and the counter value vl (using its OAS secret key ski), Otherwise (if hi /∈ H), αi is created over Di’s software con- figuration hi|,Non-data,87
