 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
|e, changing the fluid quantity from 1 μL to 1000 μL) We use the term control-flow event to refer to any execution of a control-flow instruction (eg|,Non-data,17
|, branch, return, etc) In other words, a control- flow event is a traversal of an edge in the CFG Since C-FLAT executes its algorithm on every control-flow event, the overall attes- tation time varies depending on the number of control-flow events, as shown in Figure 8|,Non-data,17
| Figure 8: Attestation overhead (average over 20 repetitions) The attestation overhead is linearly proportional to the number of control-flow events This is as expected, since each control-flow event results in a trampoline invocation, a context switch, and an execution of the relevant Secure World algorithm The type of event also impacts the overhead (eg|,Non-data,17
|, loop handling is more costly), but this is not visible in Figure 8 due to the large number of events The variance of these measurements is negligible, since there is no other software running on the platform The attestation overhead can be decomposed into three categories: i) trampolines, ii) context switches, and iii) the Secure World algo- rithm For both the set-quantity and move-syringe paths, the relative percentage composition of the overhead remained roughly constant, irrespective of the state variable|,Non-data,17
| For the set-quantity path, 83% of the overhead came from the trampolines, 119% from the context switches, and 798% from the algorithm itself|,Non-data,17
| These ratios were similar for the move-syringe path at 102%, 175%, and 723% respectively|,Non-data,17
| As expected, the majority of the overhead is due to the algorithm itself Performance impact For the intended class of applications, this overhead would not necessarily have an impact on the real-world performance of the application In cyber-physical systems, the main timing requirements usually arise from the system’s physical processes and components (e|,Non-data,17
|g, sensors and actuators), which op- erate on comparatively slow physical timescales For example, in medical applications, typical flow rates for a syringe pump system could be 05 ml/h, 1|,Non-data,17
|0 ml/h, and 20 ml/h8 In our case study, the attestation overhead is 12 s for dispensing 0|,Non-data,17
|5 ml, 24 s for 10 ml, and 48 s for 2|,Non-data,17
|0 ml Therefore, the real-world attesta- tion overhead for these parameters ranges from 003% to 013%|,Non-data,17
| Timescales in the order of minutes or hours are common in cyber- physical systems, for example, a typical embedded humidity sensor could measure and report a value once every 15 minutes9, and an embedded thermostat would not switch on a compressor unit more than once every three minutes10 Even if the attestation overhead begins to affect the system’s tim- ing requirements, various strategies can be used to ameliorate this situation Firstly, we expect that the attestation would be run only occasionally, at a time determined by the verifier When the ap- plication is not being attested, the overhead decreases significantly (e|,Non-data,17
|g, by 72% to 80% for the syringe pump) This strategy could also be applied to other types of systems (eg|,Non-data,17
|, attesting an embed- ded system in a car while not in use) Secondly, the application could be adapted to accommodate this additional overhead The above measurements were obtained by applying C-FLAT to an unmodified application, but if the source code is available, minor modifications could be made to the appli- cation to compensate for the attestation overhead (eg|,Non-data,17
|, reducing the durations of application-defined delay loops) Implementation considerations An unavoidable side-effect of C-FLAT is that it may affect the way an application measures time If the application relies on time-calibrated loops to delay for a spe- cific duration, the calibration will change when the application is instrumented|,Non-data,17
| Since the time spent in the Secure World varies de- pending on the type of control-flow operation, more complicated and/or experimental calibration would be required However, this can be easily avoided by instead using well-defined timing capabil- ities, such as system timers 64 Second Case Study To further evaluate C-FLAT, we completed a second case study using a significantly larger application|,Non-data,17
 8http://wwwncbinlmnih,Non-data,17
|gov/pubmed/11032282 9http://vanderleevineyardcom/1/category/vinduino/1html 10https://githubcom/bbustin/climaduino/tree/develop 0102030405060012Control-flowevents(x103)Totaloverhead(seconds)750We applied C-FLAT to a soldering iron temperature controller, which allows users to specify a desired temperature and maintains the soldering iron at that temperature using a proportional-integral- derivative (PID) controller|,Non-data,17
|11 This type of system could also be used to control temperature in other settings, such as a building or an industrial process, and thus is representative of a large class of cyber-physical systems This application is significantly larger than the syringe pump as it consists of 70,000 instructions and has 1,020 static control-flow edges of which 40 are loops The security-critical functionality is the PID controller, which continuously reads the current temperature, compares it to the de- sired temperature, and calculates the PID output to adjust the tem- perature We instrumented the application to attest the control flow of this critical section, and verified that the correct hash values were obtained|,Non-data,17
| The total overhead added by C-FLAT to a single itera- tion of the PID controller was 237 μs (average over 100 runs) with a standard deviation of 1 μs As before, this overhead is signif- icantly lower than the physical timescales on which these cyber- physical systems operate (eg attesting the controller once per sec- ond results in 0|,Non-data,17
|03% overhead) For this attestation, the maximum length of Auth was 490 bytes 7 SECURITY CONSIDERATIONS In this section, we evaluate the security guarantees provided by C- FLAT based on practical embedded exploits and different runtime exploitation techniques|,Non-data,17
| Note that our discussion refers to the run- time attack threat model outlined in Figure 1 The security of C- FLAT itself is described alongside the implementation in Section 5 As explained in that section, the integrity of the Runtime Tracer is ensured through static attestation, and the integrity of the measure- ment engine is protected by the trust anchor (eg|,Non-data,17
|, the TrustZone Secure World) As usual, the freshness of the attestation is guaran- teed by the challenge-response protocol between Prv and Ver (as described in Section 3) Exploiting the syringe program We constructed three exploits that affect the move-syringe function|,Non-data,17
| Our first attack exploits a self-implanted memory error to trigger the movement of the sy- ringe pump although no movement has been requested As a con- sequence, liquid is dispensed at an unexpected time We imple- mented this attack by reverse-engineering the syringe program bi- nary and searching for return-oriented gadgets that allow us to load a function argument into ARM register r0 and transfer control to the move-syringe function We were able to construct a suit- able gadget chain to implement this attack|,Non-data,17
| With C-FLAT enabled, we could detect this attack since the gadget chain leads to an unex- pected hash measurement indicating to the verifier that a malicious program path has been executed Our second exploit is based on a non-control-data attack: it cor- rupts a local state variable that controls the amount of liquid to use This variable is used to determine the number of iterations of the critical loop in order to dispense the correct amount of fluid Hence, this attack does not violate the program’s CFG|,Non-data,17
| However, for the case of the syringe program, the loop iterations indicate to the verifier how much liquid has been dispensed Again, we can de- tect this attack with C-FLAT since the precise loop iteration counts are reported in the attestation response Our third exploit, a non-control-data attack, corrupts the static key-map array used for processing input from the keypad When a key is pressed, the keypad produces an analog value in a pre- defined range, which is read by the program|,Non-data,17
| The program iterates 11https://createarduinocc/projecthub/sfrwmaker/ soldering-iron-controller-for-hakko-907-8c5866 through a key-map array of known ranges, checking whether the analog input is the range for any recognized key By changing the pre-defined ranges in the key-map array, our attack misleads the program into believing that a physical key has been pressed, thus causing the program to perform the relevant action (e|,Non-data,17
|g the right key triggers the move-syringe function, causing the syringe to dispense liquid) This attack can be detected by C-FLAT because the number of iterations of the key processing loop reveals which key appears to have been pressed Assuming the verifier knows that the physical key has not been pressed, this can therefore be identified as unintended behavior|,Non-data,17
| Code Injection Conventional control-flow hijacking attacks rely on the injection and execution of malicious code [3] For this, the attacker needs to inject the malicious code into the data space of an application and corrupt control-flow information to redirect the execution to the injected code Since malicious code resembles a new unknown node NX (see Figure 1), C-FLAT can easily detect this attack|,Non-data,17
| The reported hash value will include node NX although it does not belong to the original control-flow graph (CFG) of the application To undermine C-FLAT detection, an attacker may at- tempt to overwrite an existing node, eg, replacing the benign Node N2 with NX|,Non-data,17
| However, such an attack is not directly possible as we target platforms (see Section 32) that enforce data execution prevention (DEP) Hence, the memory area of node N2 is not ex- ecutable and writable at the same time Furthermore, the so-called multi-stage exploits which deploy code-reuse attack techniques in the first place to mark the code region as writable and inject ma- licious code thereafter are not feasible under C-FLAT, because C-FLAT will report the execution of the corresponding memory modification system calls (hereafter denoted as mem-calls)|,Non-data,17
| For Case (ii), the attacker follows a control-flow path that is not The only possibility to launch a code injection attack requires a program that benignly mem-calls to change memory permissions of code pages For such cases, the attacker only corrupts input ar- guments to the mem-calls so that node N2 is eventually overwritten with NX These attacks resemble pure data-oriented exploits since they do not require any code pointer corruption As such, they can- not directly be detected by means of control-flow attestation|,Non-data,17
| On the other hand, if the injected code performs unexpected calls to benign code, C-FLAT can still detect this pure data-oriented at- tack since an unknown hash value would be calculated Return-oriented programming Code-reuse attacks that only ma- liciously combine benign code snippets from different parts of the program are more challenging to detect because they do not inject any new nodes The most prominent instantiation is return-oriented programming [39]|,Non-data,17
| It combines short code sequences, each end- ing in a return instruction, to generate a new malicious program C-FLAT is able to detect return-oriented programming (includ- ing just-in-time return-oriented programming [40]) since unknown control-flow edges are taken upon execution of a return In general, these attacks exploit return instructions to transfer control to either (i) an arbitrary instruction in the middle of a CFG node, (ii) the beginning of an arbitrary CFG node to which no valid control-flow edge exists, eg|,Non-data,17
|, the attack path from N3 to N2 in Fig- ure 1, or (iii) another valid CFG node that is not the actual caller, ie, originating node Case (i) is detected by C-FLAT since no valid measurement can be generated when a node is not executed from its original beginning; even for nodes to which valid control- flow edges exist|,Non-data,17
| For instance, if an attacker exploits the vulnera- bility in N3 to target an instruction in the middle of the otherwise valid node N6, the reported hash value will be different to the one expected This is due to the fact that our measurement includes source and end address of each node visited 751part of the CFG, eg|,Non-data,17
|, node N3 has no connection to node N2 Due to the missing control-flow edge, the measurement will output an unknown hash value The last case is challenging to handle since the attacker targets a valid CFG node, ie|,Non-data,17
|, there exists a valid control-flow edge but the current context indicates that the control-flow edge should not have been taken We already discussed such scenarios in Section 42 for the call-return matching C-FLAT indexes control-flow edges for function calls and returns to detect call-return mismatches|,Non-data,17
| While this strategy works without special effort for direct function calls, indirect calls still pose an extra obstacle since static analysis may fail in resolving their target nodes For those calls that static analy- sis cannot resolve, one can either leverage dynamic analysis or do an over-approximation by allowing each return instruction to target the instruction right after an unresolved indirect call Note that this trade-off is not specific to our scheme, but a general problem in control-flow analysis However, as we have shown in Section 6|,Non-data,17
|1, embedded codes are typically tailored to a specific use-case allow- ing us to perform precise CFG analysis In fact, basic dynamic analysis quickly allowed us to identify the valid paths in our sy- ringe pump example Jump-oriented programming Another variant of return-oriented programming are jump-oriented programming attacks [10, 7]|,Non-data,17
| These attacks exploit indirect jump and call instructions at the end of each invoked code sequence Similar to return-oriented programming, C-FLAT detects these attacks since they deviate the program’s control flow to an unintended CFG node As long as static or dy- namic analysis identifies the set of target addresses, we are able to determine valid measurements for each indirect jump and call thereby allowing C-FLAT to detect malicious control-flow devia- tions incurred by jump-oriented programming Function-reuse attacks|,Non-data,17
| Function-reuse attacks invoke a mali- cious chain of subroutines Typically, these attacks are leveraged to undermine mitigation schemes that specifically aim at detecting return-oriented programming attacks C-FLAT detects function- reuse attacks since it attests the program’s entire control flow, ie|,Non-data,17
|, it also captures the order in which functions are executing For in- stance, the counterfeit object-oriented programming (COOP) [36] exploitation technique abuses a loop gadget to invoke a chain of C++ virtual methods C-FLAT attests the execution within the loop, ie|,Non-data,17
|, the number of times the loop has executed, and the or- der of virtual methods being called Since the invoked chain does not resemble benign program execution, the resulting hash value will indicate to the verifier that a malicious path has been executed Non-control-data attacks Non-control-data attacks manipulate variables that affect the program’s control flow [12], e|,Non-data,17
|g, to exe- cute the privileged attack path (iii) in Figure 1 C-FLAT is able to detect these attacks as each individual control-flow path leads to a different measurement Hence, the verifier Ver can immediately recognize which path has been taken by the program at the prover’s device Prv|,Non-data,17
| Another example is our attack reported in Section 7 which only modifies a data variable to manipulate the amount of liquid dispensed through the syringe pump Since the amount of liquid dispensed is proportional to the number of times a loop has executed, and that number is reported in the attestation response, Ver can detect the malicious modification by validating the loop counters 8 DISCUSSION Towards control-flow attestation of MCUs|,Non-data,17
| The Raspberry Pi series of credit card-sized single-board computers have a become a popular platform among developers, researchers and hobbyists for building embedded applications Raspberry Pi 2 represents the higher-end of the embedded device spectrum The hardware trust anchor for the isolation of the C-FLAT Measurement Engine is TrustZone-A, an architectural feature in ARM application cores that has successfully been used as a hardware base for Trusted Exe- cution Environments in mobile phones for the last decade, and has also made inroads in the top-end Internet of Things (IoT) processor families The Microcontroller (MCU) market for embedded computing in industry, automotive and home is rapidly moving towards 32- bit processing cores at the expense of small 8- and 16 bit con- trollers|,Non-data,17
| For the latest version of its MCU core line (ARM-M), ARM introduced TrustZone-M [46] – hardware primitives for iso- lating security-critical functionality such as firmware upgrades or secure channel establishment from the rest of the controller soft- ware Intel’s TrustLite [24] provide very similar functionality Both TrustZone-M and TrustLite can provide the necessary hardware fundament to implement C-FLAT on IoT MCUs Reducing context switch overhead|,Non-data,17
| There are several optimiza- tion strategies depending on the properties of underlying secure hardware On platforms equipped with a full-featured TEE, the context switch into the Secure World is expensive In the case of TrustZone-A on an ARMv8 Cortex-A53 the context switch is ap- proximately 3700 cycles or 5μs at 800MHz [33] In the TrustZone- A architecture, the transition between the Secure and Non-Secure modes occurs via hardware exceptions mediated by a special ex- ception handler referred to as the Secure Monitor|,Non-data,17
| The transition can only be triggered from the Non-Secure World privileged mode Under these circumstances, overall performance can be increased by caching control-flow information in the Non-Secure World be- fore transferring it in bulk to Measurement Engine in the Secure World Hardware security architectures for highly resource constrained embedded devices, such as TrustLite or TrustZone-M, reduce the switching overhead associated with trusted application invocation to a few cycles For example, TrustZone-M has no need for a ded- icated Secure Monitor context|,Non-data,17
| The transition between Secure and Non-Secure Worlds is handled by the processor circuitry indepen- dently of software through a mechanism based on protection re- gions with marked call gates enforced by the Memory Protection Unit Embedded operating systems While the prover in our current prototype runs unassisted on bare-metal, many IoT devices feature embedded operating systems The main purpose of an embedded OS (e|,Non-data,17
|g, FreeRTOS12, Zephyr13, ChibiOS14) is to schedule tasks or functions, often based mainly on interrupt input The OS may also provide memory management for the tasks and support de- bugging A real-time OS adds pre-emptive scheduling to provide timing guarantees for individual tasks|,Non-data,17
| However, hardware in con- trollers traditionally do not support many processing contexts or memory protection to achieve isolation between tasks or even be- tween OS and application From a security perspective, C-FLAT on such devices should therefore consider a single isolation domain even if an OS is present, and instrument the OS as a single bare- metal program Thumb-2 instrumentation Modern ARM-M MCUs utilize the Thumb-2 instruction set because of its improved code density in order to maximize the usage off on-chip Flash memory|,Non-data,17
| In ongoing work, we enhance our instrumentation approach to include support for the variable-length Thumb-2 instructions 12http://wwwfreertosorg/ 13https://www|,Non-data,17
zephyrprojectorg/ 14http://wwwchibiosorg 752Data-flow attestation,Non-data,17
| As already mentioned in Section 2, we fo- cus on control-flow related attacks On the other hand, pure data- oriented attacks can lead to leakage of sensitive information, eg, a data pointer that is processed in a network operation is altered to point to sensitive information|,Non-data,17
| Hence, in our future work we will explore data-flow attestation, ie, mechanisms that allow us to track data pointers and validate function arguments and return values Probe-based runtime attestation|,Non-data,17
| In our ongoing work, we ex- plore control-flow attestation for larger and very complex programs, ie, programs with a complex control-flow graph that contains a large number of different program paths These might lead to a combinatorial explosion of valid hash values thereby rendering val- idation cumbersome|,Non-data,17
| To support such programs, we envision probe- based attestation that (i) generates and reports a cumulative hash for program segments, eg, reporting an authenticator for each subrou- tine, and (ii) allows probing a program during its execution The latter enables an interactive attestation protocol in which Ver can repeatedly validate the evolution of the program execution at arbi- trary time intervals|,Non-data,17
| 9 RELATED WORK Prior work on static attestation falls into three main categories: (1) TPM-based, (2) software-based, and (3) hybrid Although TPMs and subsequent techniques (eg|,Non-data,17
|, [30, 29]) are pervasive in PCs, they are not well-suited for low-end embedded devices due to their relatively high cost Meanwhile, software-based methods (eg, SWATT [38], Pioneer [37], and VIPER [28]) can be used – un- der some strict assumptions – for static attestation of certain legacy devices, such as peripherals|,Non-data,17
| Between these two extremes, hybrid schemes such as SMART [18], TrustLite [24], and TyTAN [8] re- quire minimal hardware trust anchors in order to provide strong re- mote attestation guarantees C-FLAT is complementary to all these schemes in that it attests runtime behavior, which is orthogonal to static attestation Mitigation of runtime exploits is an ongoing research field with many solutions proposed over the last few years [42] The main di- rections are control-flow integrity (CFI) [1] and fine-grained code randomization [13, 27]|,Non-data,17
| The former ensures that a program only follows a valid path in the program’s CFG Many improvements have been made in the last years making CFI an efficient and ef- fective mitigation technology [47, 43] On the other hand, CFI does not cover non-control-data attacks which lead to execution of unauthorized but valid CFG paths The latter randomizes the code layout by randomizing the order of memory pages, functions, ba- sic blocks, or instructions [27]|,Non-data,17
| However, the attacker can still ex- ploit branch instructions to jump at her target address of choice As such, code randomization cannot provide control-flow information which would allow Ver to attest the program’s execution Another scheme is code-pointer integrity (CPI) [26] which aims at ensur- ing the integrity of code pointers While it provides high assurance against control-flow hijacking attacks, it does not provide any in- formation on the actual control-flow path taken|,Non-data,17
| As such, similar to CFI, CPI does not cover non-control data attacks Property-based attestation explores behavioral characteristics be- yond hash values of applications’ binaries [35] However, such schemes typically require a trusted third-party Software-based at- testation enables remote attestation for embedded devices without requiring a trust anchor [38]|,Non-data,17
| The measurement is based on the cal- culation of a hash over the application’s code memory, where the attestation is only successful if the prover responds in a certain time interval However, this assumes no noise on the channel, and re- quires the hash function to be optimal Semantic remote attestation enables attestation of program behavior by enforcing local policies at the Java bytecode layer [20] Unlike C-FLAT, neither property- based, semantic, nor software-based attestation cover control-flow attacks at the binary level|,Non-data,17
| There also exist several approaches to enable dynamic remote attestation: ReDAS [22] explores runtime properties such as the in- tegrity of a function’s base pointer While checking against such properties enhances static remote attestation, it only captures spe- cific application fields and pointers rather than the whole control- flow path Trusted virtual containers [6] allow control-flow attes- tation but at a coarse-grained level That is, they only attest the launch order of applications modules, but not the internal control flows of an application|,Non-data,17
| Lastly, DynIMA [17] explores taint anal- ysis to achieve runtime attestation However, its implementation only validates invariants on return instructions such as the number of instructions executed between two consecutive returns 10 CONCLUSION Memory corruption attacks are prevalent on diverse computing plat- forms and can lead to significant damage on embedded systems that are increasingly deployed in safety-critical infrastructures|,Non-data,17
| In par- ticular, there is not yet a mechanism that allows precise verification of an application’s control flow to detect such attacks C-FLAT tackles this problem by means of control-flow attestation allow- ing a verifier to detect control-flow deviations launched via code injection, code-reuse, or non-control-data attacks Our prototype implementation on an ARM-based Raspberry Pi demonstrates that C-FLAT can be leveraged to detect different runtime exploitation techniques launched against embedded software such as a syringe pump program, ie|,Non-data,17
|, C-FLAT detects when an attacker manipulates the amount of liquid dispensed through the syringe The source code of C-FLAT is available at https://googl/pTiVdU 11|,Non-data,17
| ACKNOWLEDGMENTS This work was supported in part by the Intel Collaborative Insti- tute for Secure Computing at TU Darmstadt and Aalto University This work was also supported in part by the Academy of Finland (283135), Tekes (1226/31/2014), the German Science Foundation (project S2, CRC 1119 CROSSING), the European Union’s Sev- enth Framework Programme (643964, SUPERCLOUD), and the German Federal Ministry of Education and Research within CRISP At UC Irvine, this research was supported by funding from the Na- tional Security Agency (H98230-15-1-0276) and the Department of Homeland Security (under subcontract from the HRL Laborato- ries) 12|,Non-data,17
