 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
| Each facet compares AFLFast on the left hand-side and AFL on the right hand side using a box plot with a jitter overlay In all of eight runs, AFLFast consistently and significantly outperforms classic AFL The average time to first exposure is shown in Figure 8 All vulnerabilities are exposed within the first six hours|,Non-data,22
 The exponential power schedule and improved search strategies clearly boost the e ciency of the state-of-the-art coverage- based greybox fuzzer Bugs in nm AFLFast finds two bu↵er overflows seven (7) times faster than AFL AFLFast also exposes a third bug which is not exposed by AFL at all,Non-data,22
| The three overflows are invalid reads and unlikely to be exploitable The last row of Figure 1 shows more details Again, our extension consistently outperforms the classic version of AFL 9Notice the logarithmic scale in Figure 6|,Non-data,22
 CVE−2016−2226 CVE−2016−4487 CVE−2016−4488 ● ● ● ●● ● ● ● ● ●● ● ● ● ● ● ● ●● ● ● ● ●● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● CVE−2016−4489 CVE−2016−4490 CVE−2016−4491 ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ● ●● ● ● ● ● ● ●● ●● ● ●●● CVE−2016−4492 CVE−2016−4493 CVE−2016−6131 ) s r u o h   n i (  e m T i 24 20 16 12 8 4 0 24 20 16 12 8 4 0 24 20 16 12 8 4 0 24 20 16 12 8 4 0 ● ● ● ● ● ● ● ● ● ● ● ● ● ●● ● ● Bug 1 ● ● ● ● ● ● ● ●● ● ● ● AFL−FAST AFL ● ● ● ● ●● ● ● ● ● ● ●● ● ● ● ● Bug 2 ● Bug 3 ● ● ● ● ● ● AFL−FAST  AFL AFL−FAST AFL Figure 7: Time to expose the vulnerability Vulnerability CVE-2016-2226 > 2400 h 263 h CVE-2016-4487 6,Non-data,22
92 h CVE-2016-4488 1068 h CVE-2016-4489 CVE-2016-4490 368 h CVE-2016-4491 > 2400 h 12,Non-data,22
18 h CVE-2016-4492 CVE-2016-4493 448 h CVE-2016-6131 > 2400 h 2043 h Bug 1 20,Non-data,22
91 h Bug 2 Bug 3 > 2400 h AFL AFL-Fast Factor N/A 58 70 3,Non-data,22
8 91 N/A 141 45 N/A 6,Non-data,22
0 72 N/A 385 h 046 h 0,Non-data,22
98 h 278 h 041 h 474 h 0,Non-data,22
87 h 100 h 548 h 338 h 2,Non-data,22
|89 h 507 h Figure 8: Time to expose the vulnerability Independent Evaluation We note that our collaborators, Team Codejitsu at DARPA Cyber Grand Challenge (CGC), evaluated both AFL and AFLFast on all 150 benchmark programs that are provided as part of the CGC|,Non-data,22
| On these binaries, AFLFast exposes errors 19x faster than AFL, on average In one run, AFL exposed four errors that are not exposed by our extension However, AFLFast exposed seven errors that are not exposed by AFL Team Codejitsu inte- grated AFLFast in their bot Galatica to prove vulnerabilities in the other teams’ binaries|,Non-data,22
| Galactica went on to take 2nd place in the CGC finals in terms of number of bugs found A thorough discussion and reflection of the CGC experience will not be covered in this article However, we think that Codejitsu’s success demonstrates the potential of AFLFast 1040s e s a C  t s e T  f o  r e b m u N 105 104 103 102 101 100 s e s a C  t s e T  f o  r e b m u N 105 104 103 102 101 100 AFL−FAST ●● ● ● ●●● ● ●●●● ●●●● ●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●● ●●●●●●●●●●●●●●● ●●●●●●●●●●●●● mean = 382 ●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●● 350 400 450 500 250 200 300 Path Index AFL mean = 1288 0 50 100 150 ●● ● ● ●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●● ●●●●●●●●●● ●●●●●●●●●● 0 50 100 150 ●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●●● 250 200 300 Path Index 350 400 450 500 Figure 9: #Fuzz exercising a path (on a log-scale) after running AFL for 10 minutes on the nm-tool|,Non-data,22
| Low-frequency Paths In this paper, we argue that the fuzzing time is better spent exploring low-frequency paths Firstly, we believe that low-frequency paths are more likely to be exercised by valid inputs that stress di↵erent behav- iors of the program Secondly, less time is wasted fuzzing high-frequency paths that are exercised by most fuzz any- ways|,Non-data,22
| Finally, it allows the coverage-based greybox fuzzer to e ciently discover more paths per generated input As we can see in Figure 9, indeed our heuristics generate more fuzz for low-frequency paths and less fuzz for high-frequency paths In 10 minutes, AFLFast discovered twice as many paths as AFL For AFLFast only 10% of the discovered (low-frequency) paths are exercised by just one input while for AFL, 30% are exercised by just one input|,Non-data,22
| The mean amount of generated test inputs per path is about three times higher for AFLFast This clearly demonstrates the ef- fectiveness of our heuristics in exploring a maximal number of (low-frequency) paths while expending minimum energy 53 Comparison of Power Schedules Earlier, we introduced two constant and four monotonous power schedules|,Non-data,22
| AFL adopts a constant power schedule and assigns a fairly high amount of energy Basically, the same input will get the same performance score the next time it is fuzzed This is the exploitation-based constant schedule (exploit) To understand the impact of our choice to start with a reduced fuzzing time per input, we also investigate an exploration-based constant schedule (explore) that assigns a fairly low and constant amount of energy|,Non-data,22
| The monotonous schedules increase the fuzzing time in a linear, quadratic, or exponential manner Specifically, AFLFast implements an exponential schedule 1250 1000 750 500 250 0 s e h s a r C  e u q n U i  f o  r e b m u N Schedule afl−fast coe exploit (afl) explore linear quad 0 5 10 15 Time (in hours) 20 25 Results The exponential schedule that is implemented in AFLFast outperforms all other schedules|,Non-data,22
| The cut-o↵ ex- ponential schedule (coe) performs only slightly worse than AFLFast After 24 hours, both schedules (fast and coe) exposed 50% more unique crashes than the other three (lin- ear, quad, and explore) Interestingly, the exploration-based constant schedule (explore) starts o↵ by discovering a larger number of crashes than any of the other schedules; it fuzzes each input quickly and swiftly moves on to the next How- ever, this strategy does not pay o↵ in the longer run|,Non-data,22
| After 24 hours, it performs worse than any of the other schedules (except AFL’s exploitation-based constant schedule) The quadratic schedule (quad) starts o↵ revealing a similar num- ber of unique crashes as AFLFast but at the end of the 24 hour budget it performs comparably to the other two (linear and explore) 54 Comparison of Search Strategies Our search strategies prioritize inputs that have not been fuzzed very often (small s(i)) and inputs that exercise low- frequency paths (small f (i))|,Non-data,22
| In the following, we investigate two strategies targeting the implementation of perf score and chooseNext in Algorithm 1 Strategy 1 designates as favourites ti 2 T where s(i) and f (i) are small, and then where execution time, transition coverage, and creation time are minimal10 Without Strategy 1, AFLFast (like AFL) designates as favorites ti 2 T where execution time, tran- sition coverage, and creation time are minimal Strategy 2 chooses the next input ti from the queue where s(i) and f (i) are minimal and ti is a favourite|,Non-data,22
 Without Strategy 2 AFLFast (like AFL) chooses the next input from the queue that is marked as favourite All strategies are run with the exponential power schedule 1250 1000 750 500 250 0 Schedule Both Strategies No Strategy Strategy 1 Strategy 2 s e h s a r C e u q n U   i  f o  r e b m u N 0 5 10 15 Time (in hours) 20 25 Figure 11: #Crashes over Time (Search Strategies) Results,Non-data,22
| The combination of both strategies is signifi- cantly more e↵ective than any of the strategies individually Until about 12 hours the other strategies perform very simi- larly After 24 hours as individual strategy, strategy 1 which changes how AFL designates the favourite is more e↵ective than strategy 2 and no strategy in the long run As indi- vidual strategy, the strategy 2 which changes the order in which test inputs are chosen from the queue seems to be not e↵ective at all|,Non-data,22
| It performs similarly compared to running AFLFast without any strategies (comparable to AFL but with exponential power schedule) However, after 24 hours, AFLFast with both strategies exposes almost twice as many unique crashes as AFLFast with no strategy or with only strategy 1 Figure 10: #Crashes over Time (Schedules) 10For more details see Section 4|,Non-data,22
3 104155 Result Summary We evaluated AFLFast and several schedules plus search strategies on the GNU binutils The exponential schedule outperforms all other schedules while our search strategies turn out to be e↵ective,Non-data,22
| In eight runs of six hours, AFLFast with an exponential schedule found an average of more than one order of magnitude more unique crashes than AFL for the tools nm and c++filt; it found crashing inputs for obj- dump where AFL did not expose any crashes at all In eight runs of 24 hours, AFLFast found 6 vulnerabilities in nm 7x faster than AFL and exposed 3 vulnerabilities that were not exposed by AFL AFLFast also exposes two bugs in nm (that are unlikely exploitable) about seven times faster than AFL and exposed one bug that is not exposed by AFL An in- dependent evaluation of Team Codejitsu on all 150 binaries that are provided in the benchmark for the Cyber Grand Challenge establishes similar results|,Non-data,22
| On average, AFLFast exposes an error 19 times faster than AFL and also exposes 7 errors that are not found by AFL, at all 6 RELATED WORK Several techniques [30, 17, 6, 22] have been proposed to in- crease the e ciency of automated fuzzing An important op- timization pertains to selecting the seed inputs wisely from a wealth of inputs [17]|,Non-data,22
| Our work makes no assumptions about the existance seed inputs; we seeded our experiments with the empty file However, Coverage-based Greybox Fuzzing (CGF) would clearly benefit from a smart seed selection if many seed files are available Others suggest to use program analysis to detect dependencies among the bit positions of an input [6] For instance, the image width occupies four bytes in the PNG image file format which are best modified together|,Non-data,22
| The dependency analysis allows to fuzz such de- pendent bytes as a group In our work, we do not change the mutation operators or ratio Woo et al [30] recognize the exploration-exploitation trade-o↵ between fuzzing an input for a shorter versus a longer amount of time|,Non-data,22
| They proceed to model blackbox fuzzing as a multi-armed bandit problem where the seed’s “energy” is computed based on whether or not it has exposed a (unique) crash in any previous fuzzing iteration So, the fuzzer is e↵ectively biased towards gener- ating more crashing inputs for already known errors In our work, there is no such bias Instead, we direct the search towards low-frequency paths in order to stress more of the program’s behavior in the same time|,Non-data,22
| Symbolic execution-based whitebox fuzzers can generate files that stress low-frequency paths Probabilistic symbolic execution [10] uses model counting to compute the proba- bility that a random input exercises a given path Symbolic execution is very e↵ective because it enumerates paths es- sentially independent of their “frequency” and because it can be directed towards “dangerous” program locations [5, 8, 11, 2] It can generate the specific values that are needed in order to negate an if-condition and exercise the alternative branch|,Non-data,22
| Taint-based fuzzing [9, 29] is a directed whitebox fuzzing technique It exploits classical taint analysis to lo- calize parts of the input which should be marked symbolic For instance, it marks portions of the input file as sym- bolic that control arguments of executed and critical system calls Model-based Whitebox Fuzzing [16] leverages an input model to synthesize and “transplant” complete data chunks to exercise so called critical branches that are only exercised if a certain data chunk is present in the input file|,Non-data,22
| However, symbolic execution-based techniques rely on program anal- ysis and constraint solving which hampers their scalability Imprecisions during lifting of the program binary and during the encoding of the path constraints hamper their applica- bility In contrast, CGF completely relinquishes program analysis for the sake of scalability with tremendous success in the vulnerability detection practice [27] Colleagues have combined lightweight blackbox/greybox fuzzers and symbolic execution-based whitebox fuzzers to get the best of both worlds [19, 15]|,Non-data,22
| For instance, Hybrid- Fuzz first runs symbolic execution to generate inputs leading to “frontier nodes” and then passes these inputs to a black- box fuzzer In contrast, Driller [19] begins with AFL and seeks help from symbolic execution when it “gets stuck”, for instance, to generate a magic number Our monotonous power schedules allow to employ expensive symbolic execu- tion for seeds/states with a su ciently high energy Markov chains can model a variety of random processes in fuzz testing|,Non-data,22
| Markov Chain Monte Carlo Random Testing (MCMC-RT) uses a Markov Chain Monte Carlo (MCMC) method to leverage knowledge about an input’s probability to reveal an error However, MCMC-RT is not entirely scal- able because it maintains this probability for every input in the program’s input space While CGF can be well explained as Markov chain, it does not actually maintain the chain or any probabilities in-memory While MCMC-RT is biased to- wards revealing suspected or known errors, CGF can expose unknown errors that hide deep in the program|,Non-data,22
 The bias of boosted CGF is towards low-frequency paths Chen et al [7] utilize MCMC to leverage knowledge about a mutation operator’s e↵ectiveness Operators that have been shown to be more e↵ective in previous fuzzing iterations are chosen with greater probability during fuzzing,Non-data,22
| Sparks et al [18] model program control-flow as Markov chain to prioritize seeds that exercise less explored paths In contrast, we use Markov chains to explain why it is more e cient to smartly control the time spent fuzzing a seed and which seed to fuzz next without program analysis 7|,Non-data,22
| CONCLUSION While symbolic execution-based techniques have gained prominence, their scalability has not approached those of blackbox or greybox fuzzers While blackbox and greybox techniques have shown e↵ectiveness, the limited semantic oversight of these techniques do not allow us to explain the working of these techniques even when they are e↵ective In this work, we take a state-of-the-art greybox fuzzer AFL which keeps track of path identifiers We enhance the e↵ectiveness and e ciency of AFL in producing crashes, as evidenced by our experiments and those of our collabora- tors|,Non-data,22
| AFLFast, our extension of AFL exposes an order of magnitude more unique crashes than AFL in the same time budget Moreover, AFLFast can expose several bugs and vulnerabilities that AFL cannot find Other vulnerabilities AFLFast exposes substantially earlier than AFL More importantly, we provide an explanation of the en- hanced e↵ectiveness by visualizing CGF as the exploration of the state space of a Markov chain|,Non-data,22
| We observe that ex- isting CGF tools much too often visit states in high-density regions We have devised and investigated several strategies to force the CGF tool to visit more states that are otherwise hidden in a low-density region and to generate less inputs for states in a high-density region 10428 ACKNOWLEDGMENTS This research was partially supported by a grant from the National Research Foundation, Prime Minister’s O ce, Singapore under its National Cybersecurity R&D Program (TSUNAMi project, No|,Non-data,22
|ABSTRACT Covert channels present serious security threat because they allow secret communication between two malicious pro- cesses even if the system inhibits direct communication We describe, implement and quantify a new covert channel through shared hardware random number generation (RNG) module that is available on modern processors We demon- strate that a reliable, high-capacity and low-error covert channel can be created through the RNG module that works across CPU cores and across virtual machines We quan- tify the capacity of the RNG channel under different set- tings and show that transmission rates in the range of 7-200 kbit/s can be achieved depending on a particular system used for transmission, assumptions, and the load level|,Non-data,23
| Fi- nally, we describe challenges in mitigating the RNG channel, and propose several mitigation approaches both in software and hardware CCS Concepts •Security and privacy → Side-channel analysis and countermeasures; Security in hardware; Keywords Covert channels; Random number generator 1 INTRODUCTION Modern computer systems are commonly shared among multiple groups of applications executing in different secu- rity domains The security domain determines if an ap- plication can be granted access to certain data, perform privileged operations, or communicate with other applica- tions|,Non-data,23
| Such application isolation is typically implemented using system software, and the safety of user data critically depends on this support The general principle of least priv- ilege [46], which applies to many systems including the An- droid OS [15], advocates granting each application only a minimal set of permissions that are sufficient to support its Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page Copyrights for components of this work owned by others than the author(s) must be honored Abstracting with credit is permitted|,Non-data,23
| To copy otherwise, or republish, to post on servers or to redistribute to lists, requires prior specific permission and/or a fee Request permissions from permissions@acmorg CCS’16, October 24 - 28, 2016, Vienna, Austria c(cid:13) 2016 Copyright held by the owner/author(s)|,Non-data,23
 Publication rights licensed to ACM ISBN 978-1-4503-4139-4/16/10  ,Non-data,23
 $1500 DOI: http://dxdoiorg/10,Non-data,23
|1145/29767492978374 proper functionality For example, an application managing local personal data should be restricted from communicating over the network However, a sophisticated attacker or a malicious devel- oper can use two colluding applications to create an attack that would send personal data over the network under such restrictions|,Non-data,23
| The first malicious application has access to personal data and the second application has the network access For consistency with previous works in this area, we refer to the first application as the trojan and the second application as the spy To create an attack, the adversary first passes sensitive data from the trojan to the spy and then uses the spy to send the data over the network How- ever, since the trojan and the spy reside in two different security domains, a properly implemented permission sys- tem prevents them from directly communicating with each other|,Non-data,23
| To bypass this restriction, the trojan and the spy can communicate using covert channels created by modulating the use of shared hardware resources in a microprocessor Recent literature demonstrated many types of timing chan- nels through shared CPU resources and their application to secret key reconstruction [36, 29], secret communication [17, 44] and bypassing of security mechanisms [13, 16, 25] These implicit channels can even be used to compromise security of systems that provide hardware supported isolated execution environments [40, 10, 11, 57] Covert channels are particularly dangerous in virtualized environments, such as computational clouds|,Non-data,23
| Since virtual- ization naturally provides logical isolation between processes executing in different virtual machines, such environment seemingly provides a safe platform for manipulating secret data Monitoring network traffic or direct information flows would prevent a malicious program from sending sensitive data to the outside world [6, 4, 42, 45] Unfortunately, these safety guarantees can be bypassed if the attackers can com- municate through covert channels In general, covert channels can be categorized into tim- ing channels and storage channels [31]|,Non-data,23
| Timing channels are created when the trojan performs manipulations with a shared resource in a way that interferes with the timing of some operations performed by the spy In contrast, a storage channel is created by explicitly or implicitly writ- ing a value to a shared resource by the trojan so that this write can be observed by the spy Previous works demon- strated the exploitation of several shared hardware resources to create covert communication channels These include the CPU functional units [53], the on-chip caches [56, 39], the AES hardware [22], the branch predictor [14, 12, 22] and the 843memory bus [55]|,Non-data,23
| The temperature of the CPU cores has also been used as covert channel media and temperature- based channels have been shown to exist between air-gaped systems [18] Researchers also demonstrated the feasibility of covert channels in GPGPUs [43] While a number of covert channels inside a modern mi- croprocessor chip have been demonstrated (as exemplified above), many of these channels have significant practical limitations These include low transmission rate, difficulty of establishing and maintaining the channel, low resiliency to system noise and external interference, and fairly simple solutions to mitigate the channel|,Non-data,23
| More details are presented in the related work section In this paper, we discover, implement and analyze a new covert channel that exploits hardware random number gen- eration (RNG) module as the channel media In most re- cent Intel processors (based on Skylake microarchitecture), the hardware RNG module is shared between all processor cores and is connected to them through the ring intercon- nect The RNG module has a fixed number of precomputed random bits that are stored inside the module and are sup- plied to instructions that request a random seed|,Non-data,23
| Once the random bits stored inside the RNG module are used, it takes a significant amount of time to regenerate them using the entropy source available in silicon Consequently, the trojan can either exhaust the RNG module causing the spy to fail in its request for a random seed, or avoid using the RNG and allow the spy to succeed in its requests Consequently, the trojan can use these two scenarios to either transmit a one or a zero to the spy Compared to previously demonstrated covert channels, the RNG channel has many important advantages from the attacker’s standpoint|,Non-data,23
| The RNG channel is fast, has low error rate, is easy to establish and maintain, and works re- liably across CPU cores and virtual machines The channel readings are easy to obtain without any system calls, be- cause software (the spy in this case) is directly informed by the RNG module when an attempt to acquire a random seed fails In this sense, the RNG channel is the storage channel and thus its maintenance does not require access to the processor timing infrastructure which often requires privileged access The RNG module is rarely used in typi- cal workloads, therefore the RNG channel is not impacted by the external interference|,Non-data,23
