 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
| • If mode = trans, update the record with TC ← TC∪{S} • If mode = perm, update the record with PC ← PC ∪ {S} • If TC ∪ PC = {LS, S1,  |,Non-data,75
|  , Sn} then set guesses ← ∞ • If S = LS, then assemble L ← {(ssid i, uid i, pwdi)} for all ongoing sessions, ie|,Non-data,75
|, extract the passwords from all setup records (setup, ssid i, uid i, pwdi, proceed i, finished i) with finished i = 0 and all stored login records (login, ssid i, uid ,pwdi, proceed i) If S (cid:54)= LS, set L ← ∅ • Send (CORRUPT, sid, L) to A 9|,Non-data,75
| Server Refresh date the record to (corrupt, ∅, PC) On input (REFRESH, sid) from LS: • Look up the corruption record (corrupt, TC, PC) and up- • Delete all setup records with finished = 0 and all login • Send (REFRESH, sid, S) to A records|,Non-data,75
| 10 Password Guessing up the setup proceed, finished) with finished = 1 On input of (PWDGUESS, sid, uid, pwd∗) from adversary A: • Look • If guesses = 0 set pwdok ← ⊥|,Non-data,75
| • Else, set guesses ← guesses − 1 and, if pwd∗ = pwd, set pwdok ← 1 , otherwise set pwdok ← 0 • Send (PWDGUESS, sid, uid, pwdok ) to A (setup, ssid, uid, pwd, record Figure 2: Ideal Functionality Fdpv with sid = (LS,S1,  |,Non-data,75
|  ,Sn, sid(cid:48)) login server LS The adversary can do so only for those login sessions for which all servers already gave the ok to proceed, i|,Non-data,75
|e, the login record for ssid(cid:48) contains proceed(cid:48) = 1 (set via the 3PROCEED interface) Note that here the check whether proceed(cid:48) = 1 is also required for a corrupt LS, as otherwise a corrupt login server could offline attack the user passwords|,Non-data,75
| If all servers agreed to proceed, the ideal functionality then looks up the corresponding setup record (setup, ssid , uid , pwd, proceed , 1) for uid and sets the verification result to pwdok ← 1 if the password match, ie, pwd = pwd(cid:48), and pwdok ← 0 otherwise If at least one back-end server Si ∈ {S1, |,Non-data,75
|   ,Sn} is corrupt, or the account was created by a corrupt LS, then A can enforce a negative result pwdok ← 0, by passing fail = 1 as extra input However, the adversary can only turn a successful result into a failed one, but not vice versa, i|,Non-data,75
|e, he cannot make a mismatch of the passwords look like a match Further, if the login result is delivered to a corrupt LS, then the global guesses counter is decreased Recall that guesses gets increased in the PROCEED interface when LS is corrupt and all servers want to proceed with ssid(cid:48)|,Non-data,75
| Thus, for lo- gin, the adversary can basically choose whether it wants to use that “guess” to complete the login request, or to per- form a password guess at an arbitrary user account via the PWDGUESS interface Note that for the latter, the LS can already be honest again (if a refresh took place), ie, that the adversary can keep the password guess for a later time|,Non-data,75
| Finally, when a login session is completed, the correspond- ing login record is deleted This is important for corrup- tion, because an adversary who corrupts the LS learns the passwords of all ongoing (or interrupted) setup and login sessions Time Out 7: The TIMEOUT interface allows the login server to termi- nate ongoing account creation or login sessions|,Non-data,75
| The ideal functionality then deletes the login or setup record for the specified ssid  For setup accounts this is only possible for incomplete records, ie, where finished = 0|,Non-data,75
| This models the desired ability of a real world LS to abandon sessions when it hasn’t received all server responses in an appropri- ate time, eg, if a server refuses to proceed, or the response got intercepted by the adversary 186(Un)Corruption & Password Guessing|,Non-data,75
| Our functionality supports adaptive and transient as well as permanent corruptions The environment can, at any time, decide to corrupt any initially honest server LS or Si and specify the corruption type In a transient corruption, the party remains corrupted until the next refresh of that server Parties that are permanently corrupted cannot be recovered and remain corrupted until the end of the game|,Non-data,75
| As long as not all parties are corrupted at the same time (regardless of whether they are transiently or permanently corrupted), the adversary has only very limited power for attacking the stored passwords, which is modeled by the password guessing interface Note that we do not follow the standard UC corruption model which, upon corruption of a party, gives all past in- and outputs to the adversary This is clearly not desirable in the given context of protecting bulk user passwords that are processed by the login server Thus, we aim at stronger security guarantees, despite adaptive cor- ruptions, which is modeled by the following interfaces|,Non-data,75
| 8: The CORRUPT interface allows the adversary to transiently (mode = trans) or permanently (mode = perm) corrupt any party S ∈ {LS,S1,    ,Sn}|,Non-data,75
| If S = LS, ie, the adversary decided to corrupt the login server, it learns the passwords of all ongoing setup and login sessions When all parties are corrupted at the same time, the adversary is still not given the stored passwords|,Non-data,75
| Instead, the functionality sets guesses ← ∞, which gives the adversary unlimited access to the PWDGUESS interface described below 9: By invoking the REFRESH interface, all transiently cor- rupted servers become honest again From then on, inputs and outputs of non-permanently-corrupted servers go to the environment, instead of to the adversary (until a server is corrupted again) Once the adversary has corrupted all par- ties at the same time, however, the unlimited capabilities for offline attacks remain|,Non-data,75
| Further, the functionality deletes all records of incomplete setup or login sessions 10: The PWDGUESS interface is the only possibility of the adversary to attack the stored user passwords The access to this interface is limited by the guesses counter As long as not all parties got corrupted at the same time, guesses is only increased when a corrupt login server started a new setup or login session, and all servers agreed to proceed|,Non-data,75
| For each such session, the adversary gets one more guess against a password for a uid of his choice is G(uid , pwd, H(uid , pwd)K ), where K = (cid:80)n LS can compute v ← (cid:81)n 4 OUR FIRST CONSTRUCTION The basic idea of the protocol is so simple that it can ac- tually be explained in a couple of lines Each server Si ∈ {LS = S0,S1, |,Non-data,75
|   ,Sn} has its own secret exponent Ki The “password hash” stored by LS for user uid and password pwd i=0 Ki mod q and G and H are hash functions|,Non-data,75
| To compute this value, LS chooses a random nonce N ←R Zq and sends u ← H(uid , pwd)N to Si, who responds with vi ← uKi so that = H(uid , pwd)K  This computation is performed at account creation and again at each login to check that the recomputed value matches the stored hash To refresh their keys, all servers add a pseudo- randomly and non-interactively generated share of zero to their Ki so that the individual keys are independent of those i=0 v1/N i in the previous epoch, but their sum K = (cid:80)n remains constant i=0 Ki mod q i There are two problems that slightly complicate the pro- tocol, however|,Non-data,75
| First, to obtain proactive security for ar- bitrarily many epochs, it is crucial that previous protocol messages do not commit a server Si to its secret key Ki Non-committing encryption [7] doesn’t help, because the ad- versary could corrupt LS and decrypt the elements vi that commit Si to its key Ki Instead, we apply a clever com- bination of blinding factors to each protocol message that preserve the overall result of the protocol, but that avoid honest servers from having to commit to their keys Second, a corrupt server Si may misbehave and use a (cid:54)= Ki during its computation of vi|,Non-data,75
| different exponent K (cid:48) This isn’t much of a problem if it happens during login: at most, it could make an honest LS erroneously conclude that a correct password was incorrect, but our functional- ity explicitly tolerates such “true negatives” A server us- ing a different exponent during account creation is more problematic, however While there doesn’t seem to be an obvious attack, the reduction to the gap one-more Diffie- Hellman problem ceases to go through Normally, the re- duction works by inserting CDH target points as responses to H(·) queries and observing the adversary’s G(·) queries for CDH solutions H(uid , pwd)K |,Non-data,75
| When LS stores a pass- word hash G(uid , pwd, H(uid , pwd)K(cid:48) ) for K (cid:48) (cid:54)= K , however, the reduction can no longer extract H(uid , pwd)K when the adversary guesses the password To prevent this, LS must verify at account creation that the obtained value v is indeed H(uid , pwd)K  In our second construction, the LS can do so using a pairing computa- In our first protocol, we let the servers engage in a tion distributed interactive zero-knowledge protocol allowing LS to check that the “overall” exponent K was correct, but with- out committing servers to their individual exponents Ki|,Non-data,75
| 41 Scheme Let G be a multiplicative group of prime order q > 22κ with generator g Let H : {0, 1}∗×{0, 1}∗ → G, G : {0, 1}∗× {0, 1}∗ × G → {0, 1}2κ, C : Zq → {0, 1}2κ, B0 : {0, 1}κ × N → G, B1 : {0, 1}κ × N → G, B2 : {0, 1}κ × N → G, and B3 : {0, 1}κ ×N → Zq be hash functions modeled as random oracles Let PRG : {0, 1}κ → {0, 1}κ × Zq ×{0, 1}κ ×{0, 1}κ be a pseudo-random generator and MAC : {0, 1}κ×{0, 1}∗ → T be a message authentication code|,Non-data,75
| Initialization takes place in a secure environment where all parties are uncorrupted and can communicate securely over a secure message transmission functionality Fsmt Dur- ing initialization and refresh, each party additionally has read/write access to a backup tape backup As the backup tape is not used during account creation and login, it is eas- ier to protect by disconnecting it during regular operation The difference between a transient and a permanent corrup- tion in the real world is that, in a transient corruption, the adversary is given control of that party and its current state information, but not its backup tape|,Non-data,75
| In a permanent cor- ruption, the adversary is additionally given the content of the backup tape Rather than assuming that parties revert to a fixed default state when recovering from corruption, as done in previous works [1], we assume that a party refreshes by starting from a clean copy of its code and deriving its new state information from its backup tape and its last state be- 187fore refresh (which may have been tampered with by the adversary) Once initialization is finished, the servers LS,S1,  |,Non-data,75
|  ,Sn communicate over an untrusted network, where messages can be arbitrarily observed, modified, and delayed by the adversary, but all messages are integrity-protected with a MAC Our protocol provides LS with a shared MAC key μ{0,i} with each server Si, i = 1,  |,Non-data,75
|  , n Whenever the de- scription below says that “LS sends m to Si”, it actually means that LS computes τ ← MAC(μ{0,i}, (m,LS)) and sends (m, τ ) to Si Whenever it says that “Si receives m from LS”, it actually means that Si receives (m, τ ) and checks that τ = MAC(μ{0,i}, (m,LS)), ignoring the message m if that is not the case|,Non-data,75
| The communication in the other direction from server Si back to LS is protected in the same way with the same MAC key μ{0,i} In the protocol below, the state information of each server Si ∈ {LS = S0,S1,   |,Non-data,75
| ,Sn} contains a list of blinding seeds s{i,j} for j = 1,    , n, j (cid:54)= i that are used to generate random shares of the unity element in G or of zero in Zq using the combinatorial secret sharing scheme recalled in the prelimi- naries|,Non-data,75
| All servers S1,    ,Sn maintain an associative array USED to keep track of previously used subsession identifiers ssid |,Non-data,75
| In each account creation or login session, the servers derive fresh shares βi,0,    , βi,3 of unity or zero using the random oracles B0, |,Non-data,75
|   , B3 applied to s{i,j} and ssid , and use these shares as blinding factors for their protocol mes- i=0 βi,3 = 0 mod q More precisely, Si’s blinding factors are computed j=0,j(cid:54)=i Bk(s{i,j}, ssid )∆i,j for k = 0, 1, 2 and as j=0,j(cid:54)=i ∆i,jB3(s{i,j}, ssid ) mod q, where ∆i,j = 1 i=0 βi,k = 1 for k = 0, 1, 2 and (cid:80)n sages so that (cid:81)n as βi,k ←(cid:81)n βi,3 ←(cid:80)n if i < j and ∆i,j = −1 otherwise|,Non-data,75
| Initialization During initialization, all servers are uncor- rupted and can communicate through the secure message transmission functionality Fsmt 1 LS: The LS generates and distributes master keys mk{i,j} for all servers in the system|,Non-data,75
| It also generates a secret key K for a joint public key L It uses the master keys to compute the initial key share K0 of K for LS, as well as its initial blinding seeds s{0,j} The key share and blind- ing seeds are kept in the initial state of LS, the master keys mk{0,j} are written to the backup tape • On input (INIT, sid ), check that sid = (LS,S1, |,Non-data,75
|   , Sn, sid(cid:48)) for his own identity LS and server identities S1,  |,Non-data,75
|  ,Sn • For all 0 ≤ i < j ≤ n, choose a master key mk{i,j} ←R {0, 1}κ The master key mk{i,j} will be known only to servers Si and Sj, so that each pair of servers {i, j} ⊆ {0, |,Non-data,75
|   , n} will have a common master key that is un- known to the other servers Si by providing input (mk{i,j})n μ{0,j}) ← PRG(mk{0,j})|,Non-data,75
| • For i = 1,    , n, securely send (mk{i,j})n j=0,j(cid:54)=i) to Fsmt for i = 1, |,Non-data,75
|   , n • For all j = 1, |,Non-data,75
|   , n, compute (mk(cid:48) {0,j}, δ{0,j}, s{0,j}, • Choose K ←R Zq and set L ← gK  Compute K0 ← • Initialize BUSY , USED 0, and the password hash ta- ble PH as empty associative arrays and store st 0 = (K0, (s{0,j})n j=1, L, PH , BUSY , USED 0) as initial state and store backup0 ← (K0, (mk(cid:48) j=1, L, PH ) on the backup tape|,Non-data,75
| j=0,j(cid:54)=i to server (SEND, (LS,Si, sid ),LS,Si, K +(cid:80)n j=1 δ{0,j} mod q j=1, (μ{0,j})n {0,j})n Si: −−−−−−−−−→ u, ch vi ← uKi · βi,0 ri ←R Zq R1,i ← gri · βi,1 ←−−−−−−−−− R2,i ← uri · βi,2 vi, R1,i, R2,i −−−−−−−−−→ Check C(c) = ch si←−−−−−−−−− si ← Kic + ri + βi,3 mod q c LS: N ←R Zq u ← H(uid, pwd)N c ←R Zq , ch ← C(c) v0 ← uK0 · β0,0 r0 ←R Zq R1,0 ← gr0 · β0,1 R2,0 ← ur0 · β0,2 s0 ← K0c + r0 v ←(cid:81)n R1 ←(cid:81)n s ←(cid:80)n + β0,3 mod q i=0 v1/N i=0 R1,i, R2 ←(cid:81)n i i=0 si mod q i=0 R2,i If gs = LcR1 and us = vN cR2 then PH [uid] ← G(uid, pwd, v) Figure 4: The account creation protocol All com- munication between LS and Si is integrity-protected with a MAC key μ{0,i} See the text for more infor- mation on the blinding factors βi,k|,Non-data,75
| 2 Si: Each server stores the received master keys mk{i,j} in backup memory and derives the initial state for Si • Upon input (SENT, (LS,Si, sid ),LS, (mk{i,j})n from Fsmt, for all j = 0,  |,Non-data,75
|  , n, j (cid:54)= i, compute (mk(cid:48) δ{i,j}, s{i,j}, μ{i,j}) ← PRG(mk{i,j}) • Compute the initial key share as Ki ← (cid:80)n j=0,j(cid:54)=i ∆i,j • Initialize USED i as an empty associative array and j=0,j(cid:54)=i, μ{0,i}, USED i) as ini- j=0,j(cid:54)=i) δ{i,j} mod q, where ∆i,j is as defined above store st i ← (Ki, (s{i,j})n tial state and store backupi ← (Ki, (mk(cid:48) on the backup tape|,Non-data,75
| j=0,j(cid:54)=i) {i,j}, {i,j})n Account creation To create an account for user uid with password pwd, the LS runs the following protocol with all n servers S1,   |,Non-data,75
| ,Sn: 1 LS: The LS sends a blinded password hash and a chal- lenge hash to all servers • On input (CREATE, sid , ssid , uid , pwd), check whether PH [uid ], BUSY [uid ] or USED 0[ssid ] is already defined If so, abort|,Non-data,75
| Else, set and store BUSY [uid ] ← 1 and USED 0[ssid ] ← 1 (Note that we already assumed that servers check that ssid is locally unique, but since it is crucial for the security of our protocol, we make these checks explicit here) • Generate a random nonce N ←R Zq and a random challenge c ←R Zq  Compute u ← H(uid , pwd)N and ch ← C(c)|,Non-data,75
| • Send (ssid , u, ch) to all servers for i = 1,    , n|,Non-data,75
| • Store (uid , pwd, N , u, c) associated with ssid  2 Si: Each server sends a blinded response using its secret key share and the blinded first move of a zero-knowledge proof • On input (PROCEED, sid , ssid ) from the environment and after having received (ssid , u, ch) from LS, check that USED i[ssid ] is undefined|,Non-data,75
| If not, abort set and store USED i[ssid ] ← 1 • Compute vi ← uKi ·(cid:81)n • Compute R1,i ← gri ·(cid:81)n R2,i ← uri ·(cid:81)n j=0,j(cid:54)=iB1(s{i,j}, ssid )∆i,j and B2(s{i,j}, ssid )∆i,j where ri ←R Zq  j=0,j(cid:54)=i B0(s{i,j}, ssid )∆i,j and j=0 j(cid:54)=i 188(mk(cid:48) LS: For 0 ≤ i < j ≤ n do mk{i,j} ←R {0, 1}κ For j = 1, |,Non-data,75
|   , n do {0,j}, δ{0,j}, s{0,j}, μ{0,j}) ← PRG(mk{0,j}) K ←R Zq , L ← gK , PH , BUSY , USED 0 ← empty backup0 ← (K0, (mk(cid:48) st 0 ← (K0, (s{0,j})n K0 ← K +(cid:80)n {0,j})n j=1, (μ{0,j})n j=1 δ{0,j} mod q j=1, L, PH ) j=1, L, PH , BUSY , USED 0) (mk{i,j})n j=0,j(cid:54)=i −−−−−−−−−−−−−→ Si: {i,j}, δ{i,j}, s{i,j}, μ{i,j}) ← PRG(mk{i,j}) (mk(cid:48) Ki ←(cid:80)n For j = 0,  |,Non-data,75
|  , n, j (cid:54)= i do USED i ← empty backupi ← (Ki, (mk(cid:48) st i ← (Ki, (s{i,j})n j=0,j(cid:54)=i ∆i,j δ{i,j} mod q j=0,j(cid:54)=i) {i,j})n j=0,j(cid:54)=i, μ{0,i}, USED i) Figure 3: The initialization protocol All communication takes place via Fsmt • Respond by sending (ssid , vi, R1,i, R2,i) to LS|,Non-data,75
| • Store (ri, ch) associated with ssid  i=1) mod q 3|,Non-data,75
| LS: The LS sends the challenge for the zero-knowledge proof • After having received (ssid , vi, R1,i, R2,i) from servers S1,   |,Non-data,75
| ,Sn, retrieve (uid , pwd, N , u, c) associated with ssid  Abort if it doesn’t exist • Update the information stored with ssid to (uid , pwd, • Send (ssid , c) to all servers S1,  |,Non-data,75
|  ,Sn N , u, c, (vi, R1,i, R2,i)n mation associated to ssid  sociated with ssid |,Non-data,75
| Abort if it doesn’t exist 4 Si: Each server checks the challenge hash from the pre- vious round and sends the blinded last move of a zero- knowledge proof • When receiving (ssid , c) from LS, retrieve (ri, ch) as- • If C(c) (cid:54)= ch, abort|,Non-data,75
| • Compute si ← Kic + ri +(cid:80)n j=0,j(cid:54)=i ∆i,jB3(s{i,j}, ssid ) • Respond by sending (ssid , si) to LS Remove all infor- 5 LS: The LS verifies aggregated server responses through the zero-knowledge proof and computes final password hash • After having received (ssid , si) from all servers S1, |,Non-data,75
|   , i=1) stored Sn, retrieve (uid , pwd, N , u, c, (vi, R1,i, R2,i)n for ssid  Abort if it doesn’t exist|,Non-data,75
| • Compute v0 ← uK0 ·(cid:81)n r0 ←R Zq , compute R1,0 ← gr0 ·(cid:81)n and R2,0 ← ur0 ·(cid:81)n s0 ← K0c + r0 +(cid:80)n , R1 ← (cid:81)n • Compute v ← (cid:81)n i=0 R2,i, and s ←(cid:80)n (cid:81)n j=1 B0(s{0,j}, ssid ) Choose j=1 B1(s{0,j}, ssid ) j=1 B2(s{0,j}, ssid ) Also compute j=1 ∆i,jB3(s{0,j}, ssid ) mod q i=0 v1/N i=0 R1,i, R2 ← • Verify that gs = LcR1 and us = vN cR2; if not, set BUSY [uid ] to undefined in the state information and abort|,Non-data,75
| • Store PH [uid ] ← G(uid , pwd, v) as the password hash • Remove all information associated to ssid  for uid and output (CREATEOK, sid , ssid ) i i=0 si mod q Login request|,Non-data,75
| The login protocol is a simplified version of account creation, without zero-knowledge proof 1 LS: The LS sends a blinded password hash to all servers • Upon input (LOGIN, sid , ssid , uid , pwd(cid:48)), first check that PH [uid ] is defined and USED 0[ssid ] is not defined|,Non-data,75
| Abort otherwise • Set and store USED 0[ssid ] ← 1 • Generate a random nonce N ←R Zq and compute u ← H(uid , pwd(cid:48))N  Send (ssid , u) to all servers S1, |,Non-data,75
|   ,Sn LS: N ←R Zq u ← H(uid, pwd(cid:48))N v0 ← uK0 · β0,0 i=0 v1/N v ←(cid:81)n i Si: u −−−−−−−−−→ vi←−−−−−−−−− vi ← uKi · βi,0 If PH [uid] = G(uid, pwd(cid:48), v) then accept else reject Figure 5: The login protocol|,Non-data,75
| All communication be- tween LS and Si is integrity-protected with a MAC key μ{0,i} See the text for more information on the blinding factors βi,k • Store (uid , pwd(cid:48), N , u) associated with ssid  2|,Non-data,75
