 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
| Such modularity makes our code easier to understand and verify, and is also pedagogically helpful to newcomers to the area DSL for sparse decompositions As shown in [43] and further in this work, most cryptographically relevant operations on cyclotomic rings correspond to linear trans- forms having sparse decompositions, ie|,Non-data,41
|, factorizations into relatively sparse matrices, or tensor products thereof Such factorizations directly yield fast and highly parallel algo- rithms; eg, the Cooley-Tukey FFT algorithm arises from a sparse decomposition of the Discrete Fourier Transform|,Non-data,41
| To concisely and systematically implement the wide vari- ety of linear transforms associated with general cyclotomics, Λ◦λ includes an embedded domain-specific language (DSL) for expressing sparse decompositions using natural matrix notation, and a “compiler” that produces corresponding fast and parallel implementations This compiler includes generic combinators that “lift” any class of transform from the prim- itive case of prime cyclotomics, to the prime-power case, and then to arbitrary cyclotomics (See the full version for details) Algorithms for the cyclotomic hierarchy|,Non-data,41
| Recall that Λ◦λ is the first lattice cryptography implementation to ex- pose the rich hierarchy of cyclotomic rings, ie, their subring and extension-ring relationships As the foundation for this functionality, in the full version we derive sparse decomposi- tions for a variety of objects and linear transforms related to the cyclotomic hierarchy|,Non-data,41
| In particular, we obtain simple linear-time algorithms for the embed and “tweaked” trace operations in the three main bases of interest (powerful, de- coding, and CRT), and for computing the relative analogues of these bases for cyclotomic extension rings To our knowl- edge, almost all of this material is new (For comparison, the Ring-LWE “toolkit” [43] deals almost entirely with transforms and algorithms for a single cyclotomic ring, not inter-ring operations) FHE with ring tunneling|,Non-data,41
| In Section 4, we define and implement an FHE scheme which refines a variety of tech- niques and features from a long series of works on Ring-LWE and FHE [42, 12, 13, 11, 28, 43, 3] For example, it allows the plaintext and ciphertext spaces to be defined over different cyclotomic rings, which permits certain optimizations Using Λ◦ λ’s support for the cyclotomic hierarchy, we also devise and implement a more efficient variant of ring- switching for FHE, which we call ring tunneling While a prior technique [3] homomorphically evaluates a linear function by “hopping” from one ring to another through a common extension ring, our new approach “tunnels” through a common subring, which makes it more efficient|,Non-data,41
| Moreover, we show that the linear function can be integrated into the accompanying key-switching step, thus unifying two operations into a simpler and even more efficient one (See Section 42 for details) 1|,Non-data,41
|2 Example: FHE in Λ◦λ For illustration, here we briefly give a flavor of our FHE im- plementation in Λ◦λ; see Figure 1 for representative code, and Section 4 for many more details of the scheme’s mathematical definition and implementation While we do not expect the reader (especially one who is not conversant with Haskell) to understand all the details of the code, it should be clear that even complex operations like modulus-switching and key-switching/relinearization have very concise and natural implementations in terms of Λ◦λ’s interfaces (which include the functions errorCoset, reduce, embed, twace, liftDec, etc) Indeed, the implementations of the FHE functions are often shorter than their type declarations! (For the reader who is new to Haskell, the full version gives a brief tutorial that provides sufficient background to understand the code fragments appearing in this paper|,Non-data,41
|) As a reader’s guide to the code from Figure 1, by convention the type variables z, zp, zq always represent (respectively) the integer ring Z and quotient rings Zp = Z/pZ, Zq = Z/qZ, where p (cid:28) q are respectively the plaintext and ciphertext moduli The types m, m’ respectively represent the indices m, m(cid:48) of the cyclotomic rings R, R(cid:48), where we need m||m(cid:48) so that R can be seen as a subring of R(cid:48) Combining all this, the types Cyc m’ z, Cyc m zp, and Cyc m’ zq respec- tively represent R(cid:48), the plaintext ring Rp = R/pR, and the ciphertext ring R(cid:48) q = R(cid:48)/qR(cid:48) The declaration encrypt :: (m ‘Divides‘ m’, |,Non-data,41
) => ,Non-data,41
| defines the type of the function encrypt (and similarly for decrypt, rescaleCT, etc) Preceding the arrow =>, the text (m ‘Divides‘ m’, |,Non-data,41
|) lists the constraints that the types must satisfy at compile time; here the first constraint en- forces that m||m(cid:48) The text following the arrow => defines the types of the inputs and output|,Non-data,41
| For encrypt, the inputs are a secret key in R(cid:48) and a plaintext in R(cid:48) p, and the output is a random ciphertext over R(cid:48) q Notice that the full ciphertext type also includes the types m and zp, which indicate that the plaintext is from Rp This aids safety: thanks to the type of decrypt, the type system prevents the programmer from incorrectly attempting to decrypt the ciphertext into a ring other than Rp Finally, each function declaration is followed by an imple- mentation, which describes how the output is computed from the input(s)|,Non-data,41
| Because the implementations rely on the math- ematical definition of the scheme, we defer further discussion to Section 4 13 Limitations and Future Work Security While Λ◦λ has many attractive functionality and safety features, we stress that it is still an early-stage research prototype, and is not yet recommended for produc- tion purposes—especially in scenarios requiring high security assurances|,Non-data,41
| Potential issues include, but may not be limited to: 995encrypt :: (m ‘Divides‘ m’, MonadRandom rnd, ) -- secret key ∈ R(cid:48) -- plaintext ∈ Rp -- ciphertext over R(cid:48) => SK (Cyc m’ z) -> PT (Cyc m zp) -> rnd (CT m zp (Cyc m’ zq)) q encrypt (SK s) mu = do -- in randomness monad -- error ← μ + pR(cid:48) e <- errorCoset (embed mu) -- uniform from R(cid:48) c1 <- getRandom q return $ CT LSD 0 1 [reduce e - c1 * reduce s, c1] decrypt :: (Lift zq z, Reduce z zp, |,Non-data,41
|) => SK (Cyc m’ z) -> CT m zp (Cyc m’ zq) -> PT (Cyc m zp) -- secret key ∈ R(cid:48) -- ciphertext over R(cid:48) -- plaintext in Rp q decrypt (SK s) (CT LSD k l c) = let e = liftDec $ evaluate c (reduce s) in l *> twace (iterate divG (reduce e) !! k) -- homomorphic multiplication (CT LSD k1 l1 c1) * (CT _ k2 l2 c2) = CT d2 (k1+k2+1) (l1*l2) (mulG <$> c1 * c2) -- ciphertext modulus switching rescaleCT :: (Rescale zq zq’, |,Non-data,41
|) => CT m zp (Cyc m’ zq ) -> CT m zp (Cyc m’ zq’) -- ciphertext over R(cid:48) -- to R(cid:48) q(cid:48) q rescaleCT (CT MSD k l [c0,c1]) = CT MSD k l [rescaleDec c0, rescalePow c1] -- key switching/linearization keySwitchQuad :: (MonadRandom rnd, |,Non-data,41
|) => SK r’ -> SK r’ -> rnd (CT m zp r’q -> CT m zp r’q) -- recrypt function -- target, source keys keySwitchQuad sout sin = do -- in randomness monad hint <- ksHint sout sin return $ \(CT MSD k l [c0,c1,c2]) -> CT MSD k l $ [c0,c1] + switch hint c2 switch hint c = sum $ zipWith (*>) (reduce <$> decompose c) hint Figure 1: Representative (and approximate) code from our implementation of an FHE scheme in Λ◦λ • Most functions in Λ◦ λ are not constant time, and may therefore leak secret information via timing or other side channels (Systematically protecting lattice cryptography from side-channel attacks is an important area of research) • While Λ◦λ implements a fast algorithm for sampling from theory-recommended error distributions, the cur- rent implementation is somewhat na ̈ıve in terms of precision|,Non-data,41
| By default, some Λ◦λ functions use double- precision floating-point arithmetic to approximate a sample from a continuous Gaussian, before rounding (But one can specify an alternative data type having more precision) We have not yet analyzed the associ- ated security implications, if any We do note, however, that Ring-LWE is robust to small variations in the error distribution (see, e|,Non-data,41
|g, [42, Section 5]) Discrete Gaussian sampling Many lattice-based cryp- tosytems, such as digital signatures and identity-based or attribute-based encryption schemes following [30], require sampling from a discrete Gaussian probability distribution over a given lattice coset, using an appropriate kind of “trap- door|,Non-data,41
|” Supporting this operation in Λ◦ λ is left to future work, for the following reasons While it is straightforward to give a clean interface for discrete Gaussian sampling (similar to the Decompose class), providing a secure and practical implementation is very subtle, especially for arbitrary cyclo- tomic rings: one needs to account for the non-orthogonality of the standard bases, use practically efficient algorithms, and ensure high statistical fidelity to the desired distribu- tion using finite precision Although there has been good progress in addressing these issues at the theoretical level (see, eg|,Non-data,41
|, [21, 43, 23, 22]), a complete practical solution still requires further research Applications As our focus here is mainly on the Λ◦λ framework itself, we leave the implementation of additional lattice-based cryptosystems to future work While digital signatures and identity/attribute-based encryption use dis- crete Gaussian sampling, many other primitives should be straightforward to implement using Λ◦λ’s existing function- ality|,Non-data,41
| These include standard Ring-LWE-based [42, 43] and NTRU-style encryption [36, 55], public-key encryption with security under chosen-ciphertext attacks [48], and pseudo- random functions (PRFs) [5, 8, 4] It should also be possible to implement the homomorphic evaluation of a lattice-based PRF under our FHE scheme, in the same spirit as homomor- phic evaluations of the AES block cipher [29, 17]; we have promising preliminary work in this direction Language layer Rich lattice-based cryptosystems, es- pecially homomorphic encryption, involve a large number of tunable parameters and different routes to the user’s end goal|,Non-data,41
| In current implementations, merely expressing a homo- morphic computation requires expertise in the intricacies of the homomorphic encryption scheme and its particular im- plementation For future work, we envision domain-specific languages (DSLs) that allow the programmer to express a plaintext computation at a level above the “native instruction set” of the homomorphic encryption scheme A specialized compiler would then translate the user’s description into a homomorphic computation (on ciphertexts) using the cryp- tosystem’s instruction set, and possibly even instantiate secure parameters for it Because Haskell is an excellent host language for embedded DSLs, we believe that Λ◦λ will serve as a strong foundation for such tools|,Non-data,41
| 14 Comparison to Related Work As mentioned above, there are many implementations of various lattice- and ring-based cryptographic schemes, such as NTRU (Prime) encryption [36, 6], the SWIFFT hash function [41], digital signature schemes like [33] and BLISS [20], key-exchange protocols [10, 2, 9], and FHE li- braries like HElib [34] In addition, there are some high- performance backends for power-of-two cyclotomics, like NFLlib [46] and [56], which can potentially be plugged into these other systems Also, in a Masters thesis developed concurrently with this work, Mayer [44] implemented the “toolkit” algorithms from [43] for arbitrary cyclotomic rings (though not the inter-ring operations that Λ◦λ supports)|,Non-data,41
| On the whole, the prior works each implement just one cryptographic primitive (sometimes even on a specific com- putational platform), and typically opt for performance over generality and modularity In particular, none of them pro- vide any abstract data types for cyclotomic rings, but instead require the programmer to explicitly manage the represen- tations of ring elements (eg, as polynomials) and ensure that operations on them are mathematically meaningful|,Non-data,41
| 996Moreover, with the exception of [44], they do not support general cyclotomic rings using the current best theory for cryptographic purposes HElib Our work compares most closely to HElib [34], which is an “assembly language” for BGV-style FHE over cyclotomic rings [11] It holds speed records for a variety of FHE benchmarks (e|,Non-data,41
|g, homomorphic AES computation [29]), and appears to be the sole public implementation of many advanced FHE features, like bootstrapping for “packed” ci- phertexts [35] On the downside, HElib does not use the best known algo- rithms for cryptographic operations in general (non-power- of-two) cyclotomics Most significantly, it uses the univariate representation modulo cyclotomic polynomials, rather than the multivariate/tensored representations from [43], which results in more complex and less efficient algorithms, and suboptimal noise growth in cryptographic schemes|,Non-data,41
| The prac- tical effects of this can be seen in our performance evaluation (Section 52), which shows that Λ◦λ’s C++ backend is about nine times slower than HElib for power-of-two cyclotomics, but is significantly faster (by factors of two or more) for indices involving two or more small primes Finally, HELib is targeted toward just one class of cryptographic construction (FHE), so it lacks functionality necessary to implement a broader selection of lattice schemes (eg|,Non-data,41
|, CCA-secure en- cryption) Computational algebra systems Algebra packages like Sage and Magma provide very general-purpose support for computational number theory While these systems do offer higher-level abstractions and operations for cyclotomic rings, they are not a suitable platform for attaining our goals|,Non-data,41
| First, their existing implementations of cyclotomic rings do not use the “tensored” representations (ie, powerful and decoding bases, and CRT bases over Zq) and associated fast algorithms that are preferred for cryptographic purposes Nor do they include support for special lattice operations like bit decomposition and other “gadget” operations, so to use such systems we would have to reimplement essentially all the mathematical algorithms from scratch|,Non-data,41
| Perhaps more significantly, the programming languages of these systems are relatively weakly and dynamically (not statically) typed, so all type-checking is deferred to runtime, where errors can be much harder to debug 15 Architecture and Paper Organization The components of Λ◦λ are arranged in a few main layers, and the remainder of the paper is organized correspondingly From the bottom up, the layers are: Integer layer (Section 2): This layer contains abstract interfaces and implementations for domains like the inte- gers Z and its quotient rings Zq = Z/qZ, including special- ized operations like rescaling and “(bit) decomposition|,Non-data,41
|” It also contains tools for working with moduli and cyclotomic indices at the type level, which enables static enforcement of mathematical constraints Tensor layer (full version): This layer’s main abstract interface, called Tensor, defines all the linear transformations and special values needed for working efficiently in cyclotomic rings (building on the framework developed in [43]), and per- mits multiple implementations Because the tensor layer is completely hidden from typical cryptographic applications, we defer to the full versionthe details of its design and our implementations This material includes the definitions and analysis of several linear transforms and algorithms that, to our knowledge, have not previously appeared in the literature|,Non-data,41
| Additionally, the full version describes the “sparse decom- position” DSL and compiler that underlie our pure-Haskell Tensor implementation Cyclotomic layer (Section 3): This layer defines data types and high-level interfaces for cyclotomic rings and their cryptographically relevant operations Our implementations are relatively thin wrappers which modularly combine the integer and tensor layers, and automatically manage the internal representations of ring elements for more efficient operations Cryptography layer (Section 4): This layer consists of implementations of cryptographic schemes|,Non-data,41
| As a detailed example, we define an advanced FHE scheme that incorpo- rates and refines a wide collection of features from a long series of works [42, 12, 13, 11, 29, 28, 43, 3] We also show how its implementation in Λ◦λ very closely and concisely matches its mathematical definition Finally, in Section 5 we evaluate Λ◦ λ in terms of code quality and runtime performance, and give a comparison to HElib [34] Due to space constraints, many technical details are omitted from this extended abstract|,Non-data,41
| The full, most recent version of this work is [19] 2 INTEGER & MODULAR ARITHMETIC Lattice-based cryptography is built around arithmetic in the ring of integers Z and quotient rings Zq = Z/qZ of integers modulo q, ie|,Non-data,41
|, the cosets x + qZ with the usual addition and multiplication operations In addition, a variety of specialized operations are also widely used, eg, lifting a coset in Zq to its smallest representative in Z, rescaling (or rounding) one quotient ring Zq to another, and decomposing a Zq-element as a vector of small Z-elements with respect to a “gadget” vector|,Non-data,41
| In this section we summarize how we represent and imple- ment these domains and operations in Λ◦λ This provides a foundation for the next section, where we show in par- ticular how all these operations are generically “promoted” from Z and Zq to cyclotomic rings, to support ring-based cryptosystems 21 Representing Z and Zq We exclusively use fixed-precision primitive types like Int and Int64 to represent the integers Z, and define our own specialized type ZqBasic q z to represent Zq|,Non-data,41
| Here q is a “phantom” type that represents the value of the modu- lus q, while z is an integer type (like Int64) specifying the underlying representation of the integer residues modulo q This approach has many advantages: by making ZqBasic q z an instance of Ring, we can use the (+) and (*) operators without any explicit modular reductions More importantly, at compile time the type system disallows operations on incompatible types—eg|,Non-data,41
|, attempting to add a ZqBasic q1 z to a ZqBasic q2 z for distinct q1, q2—with no runtime over- head Finally, we implement ZqBasic q z as a newtype for z, which means that that have identical runtime representations, with no memory overhead 997reduce lift rescale gadget encode decompose :: Decompose zq z :: Reduce :: Lift :: Rescale :: Gadget :: Gadget z zq => z -> zq zq z zq zq’ => zq -> zq’ => zq [zq] zq => zq -> [zq] => zq -> [z] => zq -> z Figure 2: Methods defined by the classes (interfaces) Reduce, Lift, etc, with slightly simplified types|,Non-data,41
| CRT/RNS representation Applications like homo- morphic encryption can require moduli q that are too large for standard fixed-precision integer types Using Haskell’s unbounded Integer is rather slow, and the values have vary- ing sizes, which means they cannot be stored efficiently in “unboxed” form in arrays A standard solution is to use a Chinese Remainder Theorem (CRT), or Residue Number System (RNS), representation: choose q to be the product of several pairwise coprime and sufficiently small q1, |,Non-data,41
|   , qt, and use the natural ring isomorphism from Zq to the product ring Zq1 × ··· × Zqt , where addition and multiplication are both component-wise In Haskell, using the CRT/RNS representation is very natural via the generic pair type (,): whenever types a and b respectively represent rings A and B, the pair type (a,b) represents the product ring A × B|,Non-data,41
| This just requires defin- ing the obvious instances of Additive and Ring for (a,b) Products of more than two rings are immediately supported by nesting pairs, like ((a,b),c), or by using higher-arity tuples like (a,b,c) A final nice feature is that a pair (or tuple) has fixed representation size if all its components do, so arrays of pairs can be stored directly in “unboxed” form 2|,Non-data,41
|2 Specialized Operations For the specialized operations used across lattice cryptogra- phy, Λ◦λ defines the interfaces (called classes) Reduce, Lift, Rescale, Gadget, Decompose, and Correct, along with ap- propriate implementations (called instances) The methods defined by these classes are shown in Figure 2 For the present discussion, one can read the type argu- ments z and zq in Figure 2 as respectively representing Z and Zq for some modulus q The reduce method represents modular reduction from Z to Zq, while the lift method represents lifting from Zq to the set of distinguished repre- sentatives Z ∩ [− q 2 )|,Non-data,41
| The rescale method represents the modular “rounding” function (cid:98)·(cid:101)q(cid:48) : Zq → Zq(cid:48) , defined as (cid:48)Z ∈ Zq(cid:48) , (cid:106) q(cid:48) (cid:109) q · (x + qZ) (cid:106) q(cid:48) (cid:109) q · x (cid:98)x + qZ(cid:101)q(cid:48) := 2 , q = + q where (cid:98)·(cid:101) denotes rounding to the nearest integer The gadget, encode, and decompose methods respectively represent some “gadget” vector over Zq (eg, the powers-of- two vector g = (1, 2, 4, 8, |,Non-data,41
|   , 2(cid:96)−1)) and efficient algorithms for the following standard tasks: 1 Decomposition: given u ∈ Zq, output a short vector x over Z such that (cid:104)g, x(cid:105) = gt · x = u (mod q)|,Non-data,41
| 2 Error correction: given a “noisy encoding” of the gadget bt = s·gt+et mod q, where s ∈ Zq and e is a sufficiently short error vector over Z, output s and e 23 Type-Level Cyclotomic Indices As discussed in Section 3 below, there is one cyclotomic ring for every positive integer m, which we call the index|,Non-data,41
| Its factorization plays a major role in the definitions of the ring operations For example, the index-m “Chinese remain- der transform” is similar to a mixed-radix FFT, where the radices are the prime divisors of m In addition, cyclotomic rings can sometimes be related to each other based on their indices For example, the mth cyclotomic can be seen as a subring of the m(cid:48)th cyclotomic if and only if m||m(cid:48); the largest common subring of the m1th and m2th cyclotomics is the gcd(m1, m2)th cyclotomic, etc|,Non-data,41
| In Λ◦λ, a cyclotomic index m is specified by an appropriate type m, and the data types representing cyclotomic rings (and their underlying coefficient tensors) are parameterized by such an m Based on this parameter, Λ◦λ generically derives algorithms for all the relevant operations in the corresponding cyclotomic In addition, for operations that involve more than one cyclotomic, Λ◦λ expresses and statically enforces (at compile time) the laws governing when these operations are well defined We achieve the above properties using Haskell’s type sys- tem, with the help of the powerful data kinds extension [57] and the singletons library [25, 24]|,Non-data,41
| These tools enable the “promotion” of ordinary values and functions from the data level to the type level More specifically, they promote every value to a corresponding type, and promote every function to a corresponding type family, ie, a function on the promoted types|,Non-data,41
| We stress that all type-level computations are per- formed at compile time, yielding the dual benefits of static safety guarantees and no runtime overhead 3 CYCLOTOMIC RINGS In this section we summarize Λ◦λ’s interfaces and imple- mentations for cyclotomic rings In Section 3|,Non-data,41
|1 we review the relevant mathematical background In Section 32 we describe the interfaces of the two data types, Cyc and UCyc, that represent cyclotomic rings Then in Section 3|,Non-data,41
|3 we describe some key aspects of the implementations 31 Mathematical Background To appreciate the material in this section, one only needs the following high-level background; see the full version and [42, 43] for many more mathematical and computational details 3|,Non-data,41
|11 Cyclotomic Rings For a positive integer m, the mth cyclotomic ring is R = Z[ζm], the ring extension of the integers Z obtained by adjoin- ing an element ζm having multiplicative order m The ring R is contained in the mth cyclotomic number field K = Q(ζm), which both have degree deg(K/Q) = deg(R/Z) = n We endow K, and thereby R, with a geometry via a function σ : K → Cn called the canonical embedding|,Non-data,41
