 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
| Logarithmic numbers are represented with squares, golden section with diamonds, floating-point numbers with circles and fixed-point numbers with triangles The accuracy of operations increases with shade, so that white shapes denote least precision and best performance We have measured addition, multiplication, reciprocal and square root For floating-point and logarithmic numbers we also benchmarked exponentiation and natural logarihm|,Non-data,9
| In most cases, maximum relative error was measured, but for fixed-point numbers and some golden number protocols this is not reasonable In these cases maximum absolute error was measured, and this is denoted by adding label “A” to the mark Some operations, such as fixed-point addition, achieve perfect accuracy within their number representation These cases are marked with a “(cid:63)”|,Non-data,9
| Instead of maximum error, we plot the value of half of the step between two consecutive numbers in this representation In Figure 1 we can see that golden section numbers com- pare relatively well with fixed-point numbers They achieve somewhat worse performance in our aggregated benchmarks, but the true picture is actually more detailed What is not reflected on the graph is the fact that golden section multiplication requires significantly fewer communi- cation rounds than fixed-point multiplication For instance, fix32 multiplication requires 16 communication rounds, but comparable G64 multiplication requires only 11|,Non-data,9
| This makes golden section numbers more suitable for high latency and high throughput situations, and also better for applications that perform many consecutive operations on small inputs The worse performance of golden section numbers after the saturation point can be wholly attributed to increased communication cost Namely, every multiplication of G64 numbers requires 6852 bits of network communication, but a single fix32 multiplication requires only 2970 We can also see that compared to floating-point numbers, logarithmic numbers perform significantly better in case of multiplication (Figure 1b), reciprocal (Figure 1d) and square root (Figure 1c), while offering similar accuracy|,Non-data,9
| Unfor- tunately, logarithmic numbers do not compare favourably to floating-point numbers with both lower performance and worse accuracy of addition (Figure 1a) In case of natu- ral logarithm and exponentiation, logarithmic numbers are close to floating-point numbers in both performance and ac- curacy This means that logarithmic numbers are a poor choice for applications that are very addition heavy but an excellent choice for applications that require many multi- plicative operations 7|,Non-data,9
| CONCLUSIONS AND FURTHER WORK Technically, protected computation domains are very dif- ferent from the classical open ones Many low-level bit ma- nipulation techniques are too cumbersome to implement and hence standard numeric algorithms do not work very well This holds true even for basic arithmetic operations A full IEEE 754 floating-point number specification is too complex to be efficient in an oblivious setting|,Non-data,9
| Even a reimplementa- tion of the signif icand· 2exponent representation is too slow, even in case of simple addition, since oblivious radix point alignment is very inefficient Hence, alternatives need to be studied This paper proposed two new candidate representations for oblivious real numbers – golden and logarithmic repre- sentations The corresponding algorithms were implemented on the Sharemind SMC engine and benchmarked for vari- ous precision levels and input sizes|,Non-data,9
| The results show that we still do not have a clear winner Since logarithmic representation is multiplicative, adding two logarithmic numbers is slow However, significant per- formance improvements can be achieved for several elemen- tary functions like multiplication, inverse, and square root 562Golden number representation allows for very fast (actu- ally, local) addition, and its multiplication speed is compara- ble with that of fixed-point numbers|,Non-data,9
| However, this format only allows for relatively slow elementary function compu- tations Thus the choice of real number representation depends on application domain and computations to be performed Another aspect to consider is precision Our analysis shows that logarithmic representation achieves the best rela- tive error for most of the operations (except addition)|,Non-data,9
| How- ever, precision achieved by our other implementations seems more than sufficient for practical statistical applications In this paper we have developed only the most basic math- ematical tools In order to be applied to actual data analysis tasks (eg|,Non-data,9
| statistical tests, finding correlation coefficients, variances, etc), higher-level operations need to be imple- mented It is an interesting open question which real num- ber representations perform optimally for various operations and input sizes This study will be a subject for our future research|,Non-data,9
 8 ACKNOWLEDGEMENTS This research has been supported by Estonian Research Council under the grant no IUT27-1 9,Non-data,9
|ABSTRACT Motivated by the impossibility of achieving fairness in secure com- putation [Cleve, STOC 1986], recent works study a model of fair- ness in which an adversarial party that aborts on receiving output is forced to pay a mutually predefined monetary penalty to every other party that did not receive the output These works show how to de- sign protocols for secure computation with penalties that guaran- tees that either fairness is guaranteed or that each honest party ob- tains a monetary penalty from the adversary Protocols for this task are typically designed in an hybrid model where parties have access to a “claim-or-refund” transaction functionality denote F∗ In this work, we obtain improvements on the efficiency of these constructions by amortizing the cost over multiple executions of secure computation with penalties More precisely, for computa- tional security parameter λ, we design a protocol that implements (cid:96) = poly(λ) instances of secure computation with penalties where the total number of calls to F∗ Keywords: Secure computation, fairness, Bitcoin, amortization|,Non-data,10
| CR is independent of (cid:96) CR 1 INTRODUCTION Protocols for secure multiparty computation [23, 10] allow a set of mutually distrusting parties to carry out a distributed computa- tion without compromising on privacy of inputs or correctness of the end result|,Non-data,10
| Despite being a powerful tool, it is known that secure computation protocols do not provide fairness or guaranteed output delivery when a majority of the parties are dishonest [7] Address- ing this deficiency is critical if secure computation is to be widely adopted in practice, especially given the current interest in practi- cal secure computation Several workarounds have been proposed in the literature to counter adversaries that may decide to abort, pos- sibly depending on the outcome of the protocol In this work, we are interested in the workaround proposed in [18, 17] where an ad- versarial party that aborts on receiving output is forced to pay a mu- tually predefined monetary penalty to every other part that did not receive the output|,Non-data,10
| In practice, such mechanisms would be effective if the compensation amount is rightly defined While the original works [18, 17] depended on e-cash systems, recent works [4, 2, 6, 14, 1, 15, 12] have shown how to use a decentralized digital cur- Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page Copyrights for components of this work owned by others than the author(s) must be honored Abstracting with credit is permitted|,Non-data,10
| To copy otherwise, or republish, to post on servers or to redistribute to lists, requires prior specific permission and/or a fee Request permissions from permissions@acmorg CCS’16, October 24 - 28, 2016, Vienna, Austria c(cid:13) 2016 Copyright held by the owner/author(s)|,Non-data,10
 Publication rights licensed to ACM ISBN 978-1-4503-4139-4/16/10  ,Non-data,10
 $1500 DOI: http://dxdoiorg/10,Non-data,10
|1145/29767492978424 Iddo Bentov Cornell University Ithaca, New York iddobentov@cornelledu rency (like Bitcoin) to design protocols for secure computation in the penalty model In this work, we propose major improvements to the efficiency of protocols for secure computation with penalties by amortizing the cost over multiple executions (effectively making the amortized “on-chain” cost zero)|,Non-data,10
| To better explain our contributions, we first discuss the model, efficiency metrics, settings, and the efficiency of state-of-the-art protocols Claim-or-refund transaction functionality In [6, 15], protocols for secure computation with penalties are designed in a hybrid model where parties have access to an ideal transaction functionality called the claim-or-refund transaction functionality [6, 5, 19] This func- tionality, denoted as F∗ CR, takes care of handling “money/coins” and allows protocols to be designed independently of the Bitcoin CR implements the following func- ecosystem|,Non-data,10
| tionality: (1) it accepts a deposit of coins(q), a Boolean circuit φ and a time-limit τ from a designated sender S; and (2) waits until time τ to get a witness w from a designated receiver R such that φ(w) = 1; and (3) if such a witness was received within time τ transfers coins(q) to R; (4) else returns coins(q) back to S CR explain its importance: (1) F∗ Three features of F∗ In a nutshell, F∗ CR-hybrid model work as long as F∗ CR can be very efficiently implemented in Bitcoin (see Appendix A), and (2) F∗ CR provides an abstraction which makes protocols designed in the F∗ CR-hybrid model robust to changes in the Bitcoin architec- ture, and (3) F∗ CR is “complete” for secure computation with penal- ties Protocols for secure computation with penalties designed in the F∗ CR is implemented Such an implementation need not be tied to Bitcoin, i|,Non-data,10
|e, banks and other financial institutions could, in principle, support F∗ CR transactions Capturing the cost of secure computation with penalties A pro- tocol for secure computation with penalties typically involves an sequence of F∗ CR deposits|,Non-data,10
| Thus the costs of such protocols can be captured in a variety of ways such as (1) the total number of calls to F∗ CR in the sequence of deposits, and the complexity of the parameters, specif- ically (3) the maximum/total size of Boolean circuits φ employed in the sequence and (4) the maximum value of time-limit τ used in the sequence To realize F∗ CR in Bitcoin, we need at least one Bit- coin transaction to be broadcasted by the sender (cf Appendix A) Thus, the number of calls to F∗ CR captures the number of Bitcoin transactions that need to be broadcasted to and supported by the Bitcoin network|,Non-data,10
| The deposits made to F∗ CR capture the amount of funds that need to be locked up in Bitcoin transactions during the course of the protocol The size of the Boolean circuit φ used in an F∗ CR transaction captures the amount of time miners need to spend to validate that F∗ CR transaction, consequently captures the load on the network for verifying transactions Additionally, Bitcoin trans- actions currently offer limited support for Bitcoin “scripts” (essen- CR, (2) the maximum/total deposits made to F∗ 418tially the circuit φ) While this is expected to improve in the future (and other alt-coins like Ethereum are already offer generous sup- port for scripts), the size of the Boolean circuit does a good job in capturing the complexity of the scripts that Bitcoin needs to sup- port secure computation with penalties|,Non-data,10
| We denote the total size of the Boolean scripts (ie, Bitcoin scripts) used in our protocols as the “script complexity” of the protocol Finally, the maximum value of the time-limit used in the sequence of F∗ CR deposits cap- tures the “round complexity” of the protocol|,Non-data,10
| Sometimes we make a distinction between “on-chain round complexity” and “off-chain round complexity” This distinction is expected to yield a tighter grip on the efficiency of the protocol The “on-chain round com- plexity” refers to the number of sequential transactions that need to be made on the blockchain Since the time taken to confirm a transaction on the blockchain today is about 1 hour, an “on-chain round complexity” of s implies that the protocol will take at least s hours to complete|,Non-data,10
| The “off-chain round complexity” refers to the standard metric of round complexity used in traditional MPC pro- tocols Note that an off-chain round typically takes less than a few seconds to complete Thus, we believe that for a fair comparison this distinction needs to be made Our contributions|,Non-data,10
 We show how to amortize the cost of secure computation with penalties Let λ be a computational security pa- rameter Then for (cid:96) = poly(λ) we show how (cid:96) sequential in- stances of an n-party non-reactive (resp reactive) secure compu- tation penalties can be realized with the same “on-chain” cost of a single execution in [6] (resp,Non-data,10
| [15]) Since the on-chain latency is typically very high and the on-chain costs capture the load on the Bitcoin network, we believe that our results deliver major im- provements to the efficiency of secure computation with penalties and make it more easy to envision practical implementations on the Bitcoin network (or other networks) Finally, in our protocols neither the parameter (cid:96) nor the sequence of possibly different func- tions that need to be evaluated need to be known in advance (For the reactive case, an upper bound on the transcript and rounds need to be known in advance|,Non-data,10
|) Technical overview and differences from prior work The main difference from prior work is that we reuse a single initial set of F∗ CR deposits for multiple instances of secure computation with penalties That is, parties make an initial set of F∗ CR deposits first, then locally execute secure computation protocols, and whenever there is an abort in the local execution, they have recourse to the F∗ CR deposits in order to get penalties That is, in an optimistic setting where all parties follow the protocol, the initial set of F∗ CR deposits remain untouched throughout the (cid:96) local executions|,Non-data,10
| In the general case, the initial set of F∗ CR deposits will be claimed when an abort occurs in one of the local executions To make things simple, we divide the implementation of (cid:96) in- stances into three stages: (1) the master setup and deposit phase, (21) a local setup phase for each execution, (22) a local exchange phase for each execution, and (3) the master claim phase|,Non-data,10
| In the master setup and deposit phase, parties run an unfair standard se- cure computation protocol that helps specify the Boolean circuits required for the initial F∗ CR deposits, following which parties make these F∗ CR deposits, referred to as the “master deposits” Note that parties do not yet know the inputs of any of the instances of secure computation with penalties and thus all they supply to the mas- ter setup phase is simply randomness Consequently, the Boolean circuits in the F∗ CR deposits will also be independent of the in- puts/outputs of the (cid:96) executions This is one of the fundamental differences between the previous protocols [6, 15, 16] and ours|,Non-data,10
| For example in the non-reactive protocols of [6, 16], the Boolean circuits in the F∗ CR deposits are commitments on the secret shares of the final output That is, the function evaluation occurs first even before the F∗ CR deposits are made On the other hand, in our case, there are multiple function evaluations and the master deposits are made before any of the function evaluations begin Further, the master deposits will need to allow honest parties to obtain penal- ties in case any of the function evaluation instances are aborted by the adversary|,Non-data,10
| Our approach can be applied to the setting of [6, 15, 16] by setting (cid:96) = 1 By performing the master deposits be- fore the function evaluation, our approach surprisingly makes the security analysis easier In particular, we no longer need to worry about aborts that happen during the deposit phase Even better, all the master deposits can be made simultaneously, i|,Non-data,10
|e, in O(1) on-chain rounds, unlike prior protocols where the deposit phase re- quired O(n) on-chain rounds Also, in an optimistic setting where all parties behave honestly, the master claim phase (described later) can also be made simultaneously, ie|,Non-data,10
|, in O(1) on-chain rounds Once all the master deposits have been made, parties sequen- tially perform the local executions At the beginning of each local execution, parties run a secure computation protocol specified in the local setup phase The objective of this phase is to set things up in a way such that penalties can be obtained from the parties in case of aborts|,Non-data,10
| Following this, parties enter the local exchange phase for that execution, where they exchange messages that reveal the output of that execution Note that these phases do not involve F∗ CR It is only when there is an abort in any of these phases, do parties enter the master claim phase where they try to claim these deposits We describe the three phases in more detail|,Non-data,10
| Master setup and deposit phase In this phase, parties run a se- cure computation protocol that implements the following function- ality: (1) run the key generation algorithm of a signature scheme to generate (mvk, msk), (2) secret share msk among all parties, and output mvk to all parties We refer to (mvk, msk) as the master keys Note that msk is unknown to the adversary|,Non-data,10
| Fol- lowing the secure computation protocol, parties make a series of F∗ CR deposits These are the master deposits The Boolean cir- cuits used in these deposits perform two checks: first, they check for one or more messages each of which contain a signature that verifies against the master verification key mvk, and second, they check that the messages obeys a certain structural relation between them The structural relation is necessary to ensure that the honest parties obtain penalties if a local execution was aborted|,Non-data,10
| More on this later Curiously, the sequence of F∗ CR deposits in the master deposit phase is identical to the “see-saw” deposits of [15] in both the non-reactive and reactive cases Of course, we will be using different (more complicated) scripts in each F∗ Local execution phase In this overview, we will focus only on handling the non-reactive case|,Non-data,10
| In the k-th local setup phase (for k ∈ [(cid:96)]), parties run a secure computation protocol that evaluates the function fk on inputs provided by the parties, and then secret shares the output among the parties The secret shares of the out- puts are authenticated twice: once under the msk and once under a local signing key that is generated inside this MPC Note that to authenticate the output secret shares under msk, the parties will need to provide the secret shares of msk to the MPC Neither the msk nor the local signing key will be revealed to the parties|,Non-data,10
| Also, the messages that are signed aren’t simply output secret shares but will include the execution number k and the identity of the party That is, if si is the i-th output secret share, then signatures under msk and the local signing key will be computed on the message (i, k, si) Furthermore, the setup phase will also produce signatures under msk on messages of the form (j, i, k) where j, i ∈ [n]1 1To avoid clutter in our presentation, we assume that the messages CR deposit|,Non-data,10
| 419These are referred to as the “lock witnesses” Another caveat is that we require that the MPC of the local setup phase to deliver outputs in a particular order This specific ordering, the use of lock witnesses, and the structure of the messages containing the secret shares all will be important ideas that will ensure that the honest parties get compensated in the event of aborts Following the k-th local setup phase, parties enter the k-th local exchange phase in which parties broadcast the output shares along with the authentication under the local signing key to all parties|,Non-data,10
| Again, we will require a specific ordering in which the parties per- form broadcasts If all parties behave honestly, then parties will obtain the output of the k-th local execution, and will proceed to the next execution, and so on If there was an abort in either the lo- cal setup phase or the local exchange phase, parties enter the master claim phase and do not engage in any further local executions Note that signatures under msk are never revealed during the local exe- cutions; they will be revealed only during the claim of the master deposits in the master claim phase|,Non-data,10
| Master claim phase In this phase, parties take turns to claim mas- ter deposits The objective of this phase is to ensure that if a local execution was aborted mid-way, then either this local execution is continued to its completion in this phase, or else guarantee that the honest parties obtain penalties An important attack to defend against is one where the adversary replays messages from an older execution|,Non-data,10
| Such an attack would end up allowing the adversary to claim all the master deposits it is required to claim thereby the ad- versary does not pay penalties to honest parties Furthermore, it en- sures that the most recent local execution remains aborted and only the adversary learns the output of that execution Such attacks are taken care of (1) by the use of signatures under the master signing keys that will be revealed only in the master claim phase, and (2) by imposing certain conditions on the structural relations between the messages used in the claim of a master deposit Claiming a master deposit involves revealing a partial transcript containing, say the first j output secret share messages that are of the form (i, k,∗) for all i ∈ [j] and for some specific value k ∈ [(cid:96)]|,Non-data,10
|2 The messages of this form alone are not sufficient to claim the deposit; one has to produce the corresponding signatures under msk as well By imposing such conditions, namely that j signatures on messages (1, k,∗),   |,Non-data,10
| , (j, k,∗) are required to claim a deposit, we can en- sure that the current local execution is continued Signatures under msk on messages of the form (i,∗,∗) will be revealed by honest Pi for a unique value k (typically the most recent local execution) This in turn will ensure that the k-th local execution is continued in the master claim phase Of course, if the adversary were to abort in the master claim phase as well, we will show that this would result in all honest parties obtaining the necessary penalty|,Non-data,10
 Important caveats Note that the penalties can be obtained only at the end of the master claim phase The time-limits on the master deposits will typically be high in order to let all the (cid:96) executions fin- ish Suppose the very first execution was aborted by the adversary,Non-data,10
| Then the funds of the honest parties will remain locked up until the time-limit on the master deposit expires We note that for the single instance case, ie, (cid:96) = 1, more efficient protocols are pre- sented in [16]|,Non-data,10
| Unfortunately, we were not able to take advantage of the techniques in their work Finally, our protocols can also im- prove the efficiency of protocols for secure cash distribution with penalties considered in [2, 15] While our protocols may be used of the form (i, k, si) and (j, i, k) are padded appropriately so that signatures on messages of one form cannot be trivially used to forge signatures on messages of the other form 2We often use ‘*’ as the wildcard character|,Non-data,10
| to implement the protocol part of the construction in [15], the cash distribution part will require fresh deposits per execution Still, we believe that the best venues for our results will be in applications such as poker where repeated executions among the same set of parties are likely Related work The works of [4, 5] construct 2-party lottery proto- cols using Bitcoin scripts which essentially implement F∗ CR|,Non-data,10
| Other notable works which are not in the F∗ CR model include the works of [2, 1, 13, 12, 14] The works of [13, 12] use a more power- ful transaction functionality which implements a blockchain to im- plement “smart contracts” and fair secure computation (under the penalties notion) We wish to emphasize that protocols constructed in the F∗ CR-hybrid model can be easily cast into protocols in any of the above models Also, we make an explicit distinction be- tween the off-chain costs and the on-chain costs which is not al- ways captured in other works|,Non-data,10
| For instance, in Ethereum, the entire smart contract (or the function) is put on the blockchain, and in a naïve construction, every miner is involved in the computation of the function as well as the state changes associated with executing the contract These are exactly the type of burdens on the miners that we are trying to relieve via use of (possibly expensive) off- chain mechanisms (eg, secure computation)|,Non-data,10
| The works of [21, 8] are concerned with the establishment of a “payment channel” to allows parties to do an unbounded number of money transfers without burdening the blockchain 2 PRELIMINARIES A function μ(·) is negligible in λ if for every positive polynomial p(·) and all sufficiently large λ’s it holds that μ(λ) < 1/p(λ) A probability ensemble X = {X(a, λ)}a∈{0,1}∗,n∈N is an infinite sequence of random variables indexed by a and λ ∈ N|,Non-data,10
| Two dis- tribution ensembles X = {X(a, λ)}λ∈N and Y = {Y (a, λ)}λ∈N c≡ Y are said to be computationally indistinguishable, denoted X if for every non-uniform polynomial-time algorithm D there exists a negligible function μ(·) such that for every a ∈ {0, 1}∗, ||Pr[D(X(a, λ)) = 1] − Pr[D(Y (a, λ)) = 1]|| ≤ μ(λ) All parties are assumed to run in time polynomial in the security parameter λ We prove security in the “secure computation with coins” (SCC) model proposed in [6] Note that the main difference from standard definitions of secure computation [9] is that now the view of Z contains the distribution of coins|,Non-data,10
| Let IDEALf,S,Z (λ, z) denote the output of environment Z initialized with input z after interacting in the ideal process with ideal process adversary S and (standard or special) ideal functionality Gf on security parameter λ Recall that our protocols will be run in a hybrid model where parties will have access to a (standard or special) ideal functionality Gg We denote the output of Z after interacting in an execution of π in such a model with A by HYBRIDg π,A,Z (λ, z), where z denotes Z’s input We are now ready to define what it means for a protocol to SCC realize a functionality|,Non-data,10
