 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
| Intel’s Software Guard Extensions (SGX) [8, 21, 28, 30] is a set of new instructions that confer hardware protec- tions on user-level code SGX enables process execution in a protected address space known as an enclave The enclave protects the confidentiality and integrity of the process from certain forms of hardware attack and other software on the same host, including the operating system An enclave process cannot make system calls, but can read and write memory outside the enclave region|,Non-data,101
| Thus isolated execution in SGX may be viewed in terms of an ideal model in which a process is guaranteed to execute correctly and with perfect confidentiality, but relies on a (potentially mali- cious) operating system for network and file-system access1 SGX allows a remote system to verify the software in an enclave and communicate securely with it When an enclave is created, the CPU produces a hash of its initial state known as a measurement The software in the enclave may, at a later time, request a report which includes a measurement and supplementary data provided by the process, such as a public key|,Non-data,101
| The report is digitally signed using a hardware- protected key to produce a proof that the measured software is running in an SGX-protected enclave This proof, known as a quote, can be verified by a remote system, while the process-provided public key can be used by the remote sys- tem to establish a secure channel with the enclave or verify signed data it emits We use the generic term attestation to refer to a quote, and denote it by att We assume that a trustworthy measurement of the code for the enclave com- ponent of TC is available to any client that wishes to verify 1This model is a simplification: SGX is known to expose some internal enclave state to the OS [18]|,Non-data,101
| Our basic security model for TC assumes ideal isolated execution, but again, TC can also be distributed across multiple SGX instances as a hedge against compromise an attestation SGX signs quotes using a group signature scheme called EPID [12] This choice of primitive is signifi- cant in our design of Town Crier, as EPID is a proprietary signature scheme not supported natively in Ethereum|,Non-data,101
| SGX additionally provides a trusted time source via the function sgx_get_trusted_time On invoking this function, an en- clave obtains a measure of time relative to a reference point indexed by a nonce A reference point remains stable, but SGX does not provide a source of absolute or wall-clock time, another limitation we must work around in TC TLS / HTTPS|,Non-data,101
| We assume basic familiarity by readers with TLS and HTTPS (HTTP over TLS) As we explain later, TC exploits an important feature of HTTPS, namely that it can be partitioned into interoperable layers: an HTTP layer interacting with web servers, a TLS layer handling handshakes and secure communication, and a TCP layer providing reliable data stream Smart contracts While TC can in principle support any smart-contract system, we focus in this paper on its use in Ethereum, whose model we now explain|,Non-data,101
| For further details, see [14, 37] A smart contract in Ethereum is represented as what is called a contract account, endowed with code, a currency balance, and persistent memory in the form of a key/value store A contract accepts messages as inputs to any of a number of designated functions These entry points, de- termined by the contract creator, represent the API of the contract|,Non-data,101
| Once created, a contract executes autonomously; it persists indefinitely with even its creator unable to mod- ify its code2 Contract code executes in response to receipt of a message from another contract or a transaction from a non-contract (externally owned ) account, informally what we call a wallet Thus, contract execution is always initi- ated by a transaction Informally, a contract only executes when “poked,” and poking progresses through a sequence of entry points until no further message passing occurs (or a shortfall in gas occurs, as explained below)|,Non-data,101
| The “poking” model aside, as a simple abstraction, a smart contract may be viewed as an autonomous agent on the blockchain Ethereum has its own associated cryptocurrency called Ether (At the time of writing, 1 Ether has a market value of just under $15 US|,Non-data,101
| [1]) To prevent DoS attacks, pre- vent inadvertent infinite looping within contracts, and gen- erally control network resource expenditure, Ethereum al- lows Ether-based purchase of a resource called gas to power contracts Every operation, including sending data, exe- cuting computation, and storing data, has a fixed gas cost Transactions include a parameter (GASLIMIT) specifying a bound on the amount of gas expended by the computations they initiate|,Non-data,101
| When a function calls another function, it may optionally specify a lower GASLIMIT for the child call which expends gas from the same pool as the parent Should a function fail to complete due to a gas shortfall, it is aborted and any state changes induced by the partial computation are rolled back to their pre-call state; previous computations on the call path, though, are retained and gas is still spent Along with a GASLIMIT, a transaction specifies a GASPRICE, the maximum amount in Ether that the transaction is will- ing to pay per unit of gas The transaction thus succeeds only if the initiating account has a balance of GASLIMIT × 2There is one exception: a special opcode suicide wipes code from a contract account|,Non-data,101
| 272GASPRICE Ether and GASPRICE is high enough to be accepted by the system (miner) As we discuss in Section 51, the management of gas is critical to the availability of TC (and other Ethereum-based services) in the face of malicious users Finally, we note that transactions in Ethereum are digi- tally signed for a wallet using ECDSA on the curve Secp256k1 and the hash function SHA3-256|,Non-data,101
| 3 ARCHITECTURE AND SECURITY MODEL Town Crier includes three main components: The TC Contract (CTC ), the Enclave (whose code is denoted by progencl), and the Relay (R) The Enclave and Relay re- side on the TC server, while the TC Contract resides on the blockchain We refer to a smart contract making use of the Town Crier service as a requester or relying contract, which we denote CU , and its (off-chain) owner as a client or user|,Non-data,101
| A data source, or source for short, is an online server (running HTTPS) that provides data which TC draws on to compose datagrams An architectural schematic of TC showing its interaction with external entities is given in Figure 1 Blockchain TC Server Data Source TC Contract CTC RelayR HTTPS lots-o- datacom User Contract CU Enclave (progencl) Figure 1: Basic Town Crier architecture|,Non-data,101
 Trusted components are depicted in green The TC Contract CTC  The TC Contract is a smart contract that acts as the blockchain front end for TC It is designed to present a simple API to a relying contract CU for its requests to TC,Non-data,101
| CTC accepts datagram requests from CU and returns corresponding datagrams from TC Addi- tionally, CTC manages TC’s monetary resources The Enclave We refer to an instance of the TC code running in an SGX enclave simply as the Enclave and de- note the code itself by progencl|,Non-data,101
| In TC, the Enclave ingests and fulfills datagram requests from the blockchain To ob- tain the data for inclusion in datagrams, it queries external data sources, specifically HTTPS-enabled internet services It returns a datagram to a requesting contract CU as a dig- itally signed blockchain message Under our basic security model for SGX, network functions aside, the Enclave runs in complete isolation from an adversarial OS as well as other process on the host|,Non-data,101
| The Relay R As an SGX enclave process, the Enclave lacks direct network access Thus the Relay handles bidirec- tional network traffic on behalf of the Enclave Specifically, the Relay provides network connectivity from the Enclave to three different types of entities: 1|,Non-data,101
| The Blockchain (the Ethereum system): The Relay scrapes the blockchain in order to monitor the state of CTC  In this way, it performs implicit message passing from CTC to the Enclave, as neither component itself has network connectivity Additionally, the Relay places messages emitted from the Enclave (datagrams) on the blockchain 2|,Non-data,101
| Clients: The Relay runs a web server to handle off-chain service requests from clients—specifically requests for En- clave attestations As we soon explain, an attestation provides a unique public key for the Enclave instance to the client and proves that the Enclave is executing cor- rect code in an SGX enclave and that its clock is correct in terms of absolute (wall-clock) time A client that suc- cessfully verifies an attestation can then safely create a relying contract CU that uses the TC 3|,Non-data,101
| Data sources: The Relay relays traffic between data sources (HTTPS-enabled websites) and the Enclave The Relay is an ordinary user-space application It does not benefit from integrity protection by SGX and thus, un- like the Enclave, can be subverted by an adversarial OS on the TC server to cause delays or failures A key design aim of TC, however, is that Relay should be unable to cause incor- rect datagrams to be produced or users to lose fees paid to TC for datagrams (although they may lose gas used to fuel their requests)|,Non-data,101
| As we will show, in general the Relay can only mount denial-of-service attacks against TC Security model Here we give a brief overview of our secu- rity model for TC, providing more details in later sections We assume the following: • The TC Contract|,Non-data,101
 CTC is globally visible on the blockchain and its source code is published for clients Thus we as- sume that CTC behaves honestly • Data sources We assume that clients trust the data sources from which they obtain TC datagrams,Non-data,101
| We also assume that these sources are stable, ie, yield consistent data- grams, during a requester’s specified time interval T  (Re- quests are generally time-invariant, e|,Non-data,101
|g, for a stock price at a particular time) • Enclave security We make three assumptions: (1) The Enclave behaves honestly, i|,Non-data,101
|e, progencl, whose source code is published for clients, correctly executes the protocol; (2) For an Enclave-generated keypair (skTC , pkTC ), the private key skTC is known only to the Enclave; and (3) The Enclave has an accurate (internal) real-time clock We explain below how we use SGX to achieve these prop- erties • Blockchain communication|,Non-data,101
| Transaction and message sources are authenticable, ie, a transaction m sent from wallet WX (or message m from contract CX ) is identified by the receiving account as originating from X Transactions and messages are integrity protected (as they are digitally signed by the sender), but not confidential|,Non-data,101
| • Network communication The Relay (and other untrusted components of the TC server) can tamper with or delay communications to and from the Enclave (As we explain in our SGX security model, the Relay cannot otherwise observe or alter the Enclave’s behavior) Thus the Relay is subsumed by an adversary that controls the network|,Non-data,101
| 4 TC PROTOCOL OVERVIEW We now outline the protocol of TC at a high level The basic structure is conceptually simple: a user contract CU 273requests a datagram from the TC Contract CTC , CTC for- wards the request to the Enclave and then returns the re- sponse to CU  There are many details, however, relating to message contents and protection and the need to connect the off-chain parts of TC with the blockchain|,Non-data,101
| First we give a brief overview of the protocol structure Then we enumerate the data flows in TC Finally, we present the framework for modeling SGX as ideal functionalities in- spired by the universal-composability (UC) framework 4|,Non-data,101
|1 Datagram Lifecycle The lifecycle of a datagram may be briefly summarized in m2 = (id, params) m3 = (id, params, data) TC Server Enclave (progencl) (obtains data from data source) Blockchain TC Contract CTC m1 = (params, callback) m4 = (data) User Contract CU on the blockchain the following steps: • Initiate request CU sends a datagram request to CTC • Monitor and relay The Relay monitors CTC and relays any incoming datagram request with parameters params to the Enclave|,Non-data,101
| • Securely fetch feed To process the request specified in params, the Enclave contacts a data source via HTTPS and obtains the requested datagram It forwards the data- gram via the Relay to CTC  • Return datagram|,Non-data,101
| CTC returns the datagram to CU  We now make this data flow more precise 42 Data Flows A datagram request by CU takes the form of a message m1 = (params, callback) to CTC on the blockchain|,Non-data,101
| params specifies the requested datagram, eg, params := (url, spec, T ), where url is the target data source, spec specifies content of a the datagram to be retrieved (eg|,Non-data,101
|, a stock ticker at a particular time), and T specifies the delivery time for the datagram (initiated by scraping of the data source) The parameter callback in m1 indicates the entry point to which the datagram is to be returned While callback need not be in CU , we assume it is for simplicity CTC generates a fresh unique id and forwards m2 = (id, params) to the Enclave|,Non-data,101
| In response it receives m3 = (id, params, data) from the TC service, where data is the datagram (eg, the desired stock ticker price) CTC checks the consistency of params on the request and response and, if they match, for- wards data to the callback entry point in message m4|,Non-data,101
| For simplicity here, we assume that CU makes a one-time datagram request Thus it can trivially match m4 with m1 Our full protocol contains an optimization by which CTC re- turns id to CU after m1 as a consistent, trustworthy identifier for all data flows This enables straightforward handling of multiple datagram requests from the same instance of CU |,Non-data,101
| Fig 2 shows the data flows involved in processing a data- gram request For simplicity, the figure omits the Relay, which is only responsible for data passing Digital signatures are needed to authenticate messages, such as m3, entering the blockchain from an external source|,Non-data,101
| We let (skTC , pkTC ) denote the private / public keypair as- sociated with the Enclave for such message authentication For simplicity, Fig 2 assumes that the Enclave can send signed messages directly to CTC  We explain later how TC uses a layer of indirection to sends m3 as a transaction via an Ethereum wallet WTC |,Non-data,101
| Figure 2: Data flows in datagram processing 43 Use of SGX Let progencl represent the code for Enclave, which we pre- sume is trusted by all system participants Our protocols in TC rely on the ability of SGX to attest to execution of an instance of progencl|,Non-data,101
| To achieve this goal, we first present a model that abstracts away the details of SGX, helping to simplify our protocol presentation and security proofs We also explain how we use the clock in SGX Our discussion draws on formalism for SGX from Shi et al [34]|,Non-data,101
| Formal model and notation We adopt a formal abstrac- tion of Intel SGX proposed by Shi et al [34] Following the UC and GUC paradigms [15–17], Shi et al|,Non-data,101
| propose to ab- stract away the details of SGX implementation, and instead view SGX as a third party trusted for both confidentiality and integrity Specifically, we use a global UC functionality Fsgx(Σsgx)[progencl,R] to denote (an instance of) an SGX functionality parameterized by a (group) signature scheme Σsgx Here progencl denotes the SGX enclave program and R the physical SGX host (which we assume for simplicity is the same as that of the TC Relay) As described in Fig|,Non-data,101
| 3, upon initialization, Fsgx runs outp := progenclInitialize() and attests to the code of progencl as well as outp Upon a resume call with (id, params), Fsgx runs and outputs the re- sult of progenclResume(id, params)|,Non-data,101
| Further formalism for Fsgx is given in the appendix of the online version [39] Fsgx[progencl,R]: abstraction for SGX Hardcoded: sksgx Assume: progencl has entry points Initialize and Resume Initialize: On receive (init) from R: Let outp := progenclInitalize() // models EPID signature σatt := Σsgx|,Non-data,101
|Sign(sksgx, (progencl, outp)) Output (outp, σatt) Resume: On receive (resume, id, params) from R: Let outp := progenclResume(id, params) Output outp Figure 3: Formal abstraction for SGX execution capturing a subset of SGX features sufficient for im- plementation of TC 274SGX Clock As noted above, the trusted clock for SGX provides only relative time with respect to a reference point|,Non-data,101
| To work around this, the Enclave is initialized with the current wall-clock time provided by a trusted source (eg, the Relay under a trust-on-first-use model) In the current implementation of TC, clients may, in real time, request and verify a fresh timestamp—signed by the Enclave under pkTC —via a web interface in the Relay|,Non-data,101
| Thus, a client can determine the absolute clock time of the Enclave to within the round-trip time of its attestation request plus the at- testation verification time—hundreds of milliseconds in a wide-area network This high degree of accuracy is poten- tially useful for some applications but only loose accuracy is required for most Ethereum targets a block interval of 12s and the clock serves in TC primarily to: (1) Schedule connections to data sources and (2) To check TLS certifi- cates for expiration when establishing HTTPS connections For simplicity, we assume in our protocol specifications that the Enclave clock provides accurate wall-clock time in the canonical format of seconds since the Unix epoch January 1, 1970 00:00 UTC|,Non-data,101
| Note that the trusted clock for SGX, backed by Intel Manageability Engine [22], is resilient to power outages and reboots [31] We let clock() denote measurement of the SGX clock from within the enclave, expressed as the current absolute (wall- clock) time 5 TWO KEY SECURITY PROPERTIES Before presenting the TC protocol details, we discuss two key security properties informing its design: gas sustainabil- ity and TCB minimization in TC’s hybridized TCB model|,Non-data,101
| While we introduce them in this work, as we shall explain, they are of broad and general applicability 51 Gas Sustainability As explained above, Ethereum’s fee model requires that gas costs be paid by the user who initiates a transaction, in- cluding all costs resulting from dependent calls This means that a service that initiates calls to Ethereum contracts must spend money to execute those calls|,Non-data,101
| Without careful design, such services run the risk of malicious users (or protocol bugs) draining financial resources by triggering blockchain calls for which the service’s fees will not be reimbursed This could cause financial depletion and result in an application- layer denial-of-service attack It is thus critical for the avail- ability of Ethereum-based services that they always be re- imbursed for blockchain computation they initiate To ensure that a service is not vulnerable to such attacks, we define gas sustainability, a new condition necessary for the liveness of blockchain contract-based services|,Non-data,101
 Gas sus- tainability is a basic requirement for any self-perpetuating Ethereum service It can also generalize beyond Ethereum; any decentralized blockchain-based smart contract system must require fees of some kind to reimburse miners for per- forming and verifying computation Let bal(W) denote the balance of an Ethereum wallet W Definition 1 (K-Gas Sustainability),Non-data,101
| A service with wallet W and blockchain functions f1,    , fn is K-gas sustainable If bal(W) ≥ K prior to execution if the following holds|,Non-data,101
| of any fi and the service behaves honestly, then after each execution of an fi initiated by W, bal(W) ≥ K Recall that a call made in Ethereum with insufficient gas will abort, but spend all provided gas While Ethereum trivially guarantees 0-gas sustainability, if a transaction is submitted by a wallet with insufficient funds, the wallet’s balance will drop to 0 Therefore, to be K-gas sustainable for K > 0, each blockchain call made by the service must re- imburse gas expenditures|,Non-data,101
| Moreover, the service must have sufficient gas for each call or such reimbursement will be reverted with the rest of the transaction The need for gas sustainability (with K > 0, as required by TC) informs our protocol design in Section 6 We prove that TC achieves this property in Section 7 5|,Non-data,101
|2 Hybrid TCB Minimization TOff: abstraction for off-chain TCB Initialize(void): (pk, sk) := ΣKeyGen(1λ) Output pk Resume(req): Assert OAuth(req) resp := f (req) σ := ΣSign(sk, (req, resp)) Output ((req, resp), σ) TOn: abstraction for on-chain TCB Request(req): Send (req) to TOff Deliver(req, resp, σ): ΣVerify((req, resp), σ) // can now use resp as trusted Figure 4: Systems like TC have a hybrid TCB|,Non-data,101
 Au- thentication between two components can greatly increase TCB complexity of implemented naively We propose techniques to eliminate the most ex- pensive operations (highlighted in red) In a system involving a smart contract interacting with an off-chain trusted computing environment (eg,Non-data,101
| SGX), the TCB is a hybrid of two components with distinct prop- erties Computation in the smart contract is slow, costly, and completely transparent, meaning it cannot rely on se- crets An SGX enclave is computationally powerful and exe- cutes privately, but all external interaction—notably includ- ing communication with the contract—must go through an untrusted intermediary While this hybrid TCB is powerful and useful well beyond TC, it presents a challenge: estab- lishing secure communication between the components while minimizing the code in the TCB|,Non-data,101
| We define abstractions for both TCB components in Fig 4 To distinguish these abstractions from formal ideal function- alities, we use T (for trusted component), rather than F We model the authentication of on-chain messages by an oracle OAuth, which returns true if an input is a valid blockchain transaction|,Non-data,101
| Since Ethereum blocks are self-authenticated using Merkle trees [14, 37], in principle we can realize OAuth by including an Ethereum client in the TCB Doing so dras- tically increases the code footprint, however, as the core Ethereum implementation is about 50k lines of C++ Simi- larly, a smart contract could authenticate messages from an SGX by checking attestations, but implementing this veri- 275fication in a smart contract would be error-prone and com- putationally (and thus financially) expensive Instead we propose two general techniques to avoid these calls and thereby minimize code size in the TCB|,Non-data,101
| The first applies to any hybrid system where one TCB component is a blockchain contract The second applies to any hybrid system where the TCB components communicate only to make and respond to requests Binding TOff to WTC  Due to the speed and cost of compu- tation in the on-chain TCB, we wish to avoid implementing signature verification (e|,Non-data,101
|g Intel’s EPID) There does exist a precompiled Ethereum contract to verify ECDSA signa- tures [37], but the operation requires a high gas cost In- stead, we describe here how to bind the identity of TOff to an Ethereum wallet, which allows TOn to simply check the mes- sage sender, which is already verified as part of Ethereum’s transaction protocol|,Non-data,101
| The key observation is that information can only be in- serted into the Ethereum blockchain as a transaction from a wallet Thus, the only way the Relay can relay messages from TOff to TOn is through a wallet WTC  Since Ethereum itself already verifies signatures on transactions (ie|,Non-data,101
|, users interact with Ethereum through an authenticated channel), we can piggyback verification of TOff signatures on top of the existing transaction signature verification mechanism Sim- ply put, the TOff creates WTC with a fresh public key pkOff whose secret is known only to TOff To make this idea work fully, the public key pkOff must be hardcoded into TOn A client creating or relying on a contract that uses TOn is responsible for ensuring that this hardcoded pkOff has an appropriate SGX attestation before interacting with TOn|,Non-data,101
| Letting Verify denote a verification algorithm for EPID signatures, Fig 5 gives the protocol for a client to check that TOn is backed by a valid TOff in- stance (We omit the modeling here of IAS online revocation checks) In summary, by assuming that relying clients have verified an attestation of TOff, we can assume that datagrams sent from WTC are trusted to originate from TOff|,Non-data,101
| This eliminates the need to do costly EPID signature verification in TOn Additionally, SGX can seal pkOff in non-volatile storage while protecting integrity and confidentiality [8,21], allowing us to maintain the same binding through server restarts User: offline verification of SGX attestation Inputs: pksgx, pkOff, TOff, σatt Verify: Assert TOff is the expected enclave code Assert ΣsgxVerify(pksgx, σatt, (TOff, pkOff)) Assert TOn is correct and parametrized with pkOff // now okay to rely on TOn Figure 5: A client checks an SGX attestation of the enclave’s code TOff and public key pkOff|,Non-data,101
| The client also checks that pkOff is hardcoded into blockchain contract TOn before using TOn Eliminating OAuth To eliminate the need to call OAuth from TOff, we leverage the fact that all messages from TOff to TOn are responses to existing requests Instead of veri- fying request parameters in TOff, we can verify in TOn that TOff responded to the correct request|,Non-data,101
| For each request, TOn stores the parameters of that request In each response, TOff includes the parameters it used to fulfill the request TOn can then check that the parameters in a response match the stored parameters and, if not, and simply reject Storing parameters and checking equality are simple operations, so this vastly simpler than calling OAuth inside TOff|,Non-data,101
