 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
| With certain mining pool reward schemes, the miner’s ex- pected reward for participation varies over time, depend- ing on how many shares have been contributed since the pool found its last block The concern is that miners would respond by “hopping” in real time to the pool that max- imizes their expected rewards For another illustration of this theme, consider a future where there are multiple cryp- tocurrencies with time-varying rewards which can be mined by the same hardware Perhaps this will give rise to coin- hopping, i|,Non-data,71
|e, miners hopping to the cryptocurrency with the largest transaction fee pool Contribution 1: A mining strategy simulator While we establish a number of theoretical results in Sections 5 and 6, the variety of possible parameters and assumptions makes it completely infeasible to pose a perfectly accurate Game-Theoretic model of Bitcoin that is also tractable|,Non-data,71
| To fill the gaps and to confirm our theoretical results, we’ve built a mining strategy simulator Theoretical results in simple yet principled models provide good intuition to guide practice, and simulations of more complex scenarios confirm that these results have applicability to more realistic models where mathematical proofs are intractable Miners in our simulation learn over time which strate- gies are successful using no-regret learning algorithms that iteratively update a probability distribution over strategies (Section 42)|,Non-data,71
| Our simulator is versatile and allows model- ing different numbers of miners, hash power distributions, network latencies, and reward schemes We show how it allows researchers to quickly prototype and study new set- tings within this parameter space The simulator does have limitations: it cannot model mining pools or a non-constant arrival rate of transactions We have made the simulator open source|,Non-data,71
|1 In addition to the versatility of settings, our simulator allows exploring a large space of mining strategies, defined by the miner’s responses to three questions: which block to extend, how much of the outstanding transactions to include in the block, and when to publish found blocks We define a formal language to compactly express any strategy in this space (Section 4) Contribution 2: Undercutting attacks The focus of this paper is on analyzing deviant mining strategies in the transaction-fee regime that can harm Bitcoin’s security|,Non-data,71
| We begin with the observation that if there is a 1-block fork, it is more profitable for the next miner to break the tie by extending the block that leaves the most available transaction fees rather than the oldest-seen block We call this strategy PettyCompliant Once any non-zero fraction of miners is PettyCompli- ant, it enables various strategies that are more aggressive and harmful to Bitcoin consensus We call this the undercut- ting attack, where miners will actively fork the head of the chain and leave transactions unclaimed in the hope of incen- tivizing PettyCompliant miners to build on their block|,Non-data,71
| 1https://githubcom/citp/mining simulator In some scenarios, our simulation reveals a non-equilibrium with increasingly aggressive undercutting But with an ex- panded strategy space, and suitable assumptions, we are able to prove that an equilibrium exists However, it is one where miners include only a fraction of available transactions into their blocks|,Non-data,71
| This results in a backlog of transactions whose size grows indefinitely with time We confirm this result using simulation Accurately predicting the steady-state mining behavior requires modeling a vast number of variables such as miners’ cost structure, and is not the goal of our work Instead, our results can be seen as an informal “lower bound” on the departures from compliant behavior that are likely in a transaction-fee regime|,Non-data,71
| We can realistically predict that PettyCompliant miners will arise, and that the existence of such miners opens the field for various more aggressive strategies (Section 5) Contribution 3: Revisiting selfish mining We re- visit the selfish mining strategy of Eyal and Sirer [9] and show that, contrary to intuition, it performs even better in the transaction-fee regime than in the block-reward regime Next, we propose a more sophisticated selfish mining strat- egy that accounts for the non-uniformity of rewards and out- performs both default mining and “classic” selfish mining|,Non-data,71
| Worse, unlike classic selfish mining, this strategy works for miners with arbitrarily low hash power and regardless of their connectedness in the Bitcoin network Moreover, the attack is profitable as soon as it is deployed, whereas classic selfish mining only becomes profitable after a two-week dif- ficulty adjustment period, arguably giving the community a crucial window of time to detect and respond to such an attack [10] We validate these results via both theory and simulation (Section 6) Impact on Bitcoin security|,Non-data,71
| If any of the deviant min- ing strategies we explore were to be deployed, the impact on Bitcoin’s security would be serious At best, the block chain will have a significant fraction of stale or orphaned blocks due to constant forks, making 51% attacks much eas- ier and increasing the transaction confirmation time At worst, consensus will break down due to block withholding or increasingly aggressive undercutting This suggests a fundamental rethinking of the role of block rewards in cryptocurrency design|,Non-data,71
| Nakamoto appears to have viewed the block reward as a necessary but temporary evil to achieve an initial allocation of bitcoins in the absence of a central authority, with the transaction fee regime being the ideal, inflation-free steady state of the system But our work shows that incentivizing compliant miner behavior in the transaction fee regime is a significantly more daunting task than in the block reward regime Perhaps instead, de- signers of new cryptocurrencies must resign themselves to the inevitability of monetary inflation and make the block reward permanent Transaction fees would still exist, but merely as an incentive for miners to include transactions in their blocks|,Non-data,71
| 2 RELATED WORK Several recent works analyze incentives in Bitcoin min- ing Some examples include [12] and [8], which analyze how strategic mining pools may attack competing pools in vari- ous ways, and [15], which analyzes how strategic Ethereum miners can trick others into wasting their computational 155power verifying the validity of complex scripts Understand- ing miner incentives in the Bitcoin system is important — there is empirical evidence that miners/mining pools are willing to attack others in order to maximize their own prof- its (e|,Non-data,71
|g by launching DDoS attacks against other mining pools) [23] Eyal and Sirer develop the selfish mining attack [9], a de- viant mining strategy that enables miners to get more than their fair share of rewards We build on their results in Sec- tion 6|,Non-data,71
| Other works, notably Sapirshtein et al [22] have analyzed selfish mining in more detail using Markov Deci- sion Processes (MDP) In an MDP, a player moves through a discrete state space and tries to maximize reward (the state- transition function and reward function are probabilistic) This makes it a good fit for modeling Bitcoin mining|,Non-data,71
| How- ever, in our case the state space (specifically, the amount of remaining transaction fees) is continuous and not discrete, so we do not use the machinery of MDPs There is some work on understanding the market for trans- action fees and its relation to the block size (ie what fees will users have to pay in order for transactions to be in- cluded in a block?) [13, 11, 20, 17]|,Non-data,71
| Our work avoids this discussion; we show that undesirable behavior emerges even if the market reaches an equilibrium where transaction fees are non-negligible, and arrive steadily and reliably Inter- estingly, M ̈oser and B ̈ohme reach the same conclusion as us (that monetary inflation is a preferable mechanism to trans- action fees) through very different methods [17] On the simulation side, numerous prior works have devel- oped simulators for some aspect of Bitcoin Some simulators are aimed at aspects of Bitcoin aside from strategic min- ing, such as privacy [3], or the peer-to-peer network [16]|,Non-data,71
| Those developed in [9] and [8] also focus on simulating de- viant mining strategies, but our understanding is that these simulators are tailor-made for the specific deviant strategies they wish to test In comparison, our simulator allows for easy implementation of a broad range of strategies in var- ious environments Indeed, the versatility of our simulator is crucial for getting intuition for every result in this paper We have made it open-source and hope it will be a useful tool for future research on strategic miner behavior|,Non-data,71
| 3 MODEL AND STRATEGIES In this section, we cover the model of Bitcoin that we investigate We will use this model to quickly illustrate how the switch to transaction-fee dominated rewards may lead to interesting and potentially harmful effects for Bitcoin We also introduce a formal language for describing Bitcoin strategies that we will use throughout the paper|,Non-data,71
| 31 Model of the system Briefly, let us describe the theme of our model before get- ting into specific details The goal of this work is not to accurately predict exactly what mining behavior will arise in practice, but instead to uncover incentive issues that arise solely due to the time-varying nature of transaction fees ver- sus block rewards To this end, our model is intentionally simple because we want to isolate the effects of time-varying versus fixed rewards|,Non-data,71
| As an example, we will assume that transactions (and their associated fees) arrive at a constant and continuous rate We make this assumption not be- cause we necessarily predict it will hold in practice, but because without it we can’t guarantee that we’ve isolated time-varying transaction fees as the cause for any incentive issues we uncover Put another way, our results are only made stronger by simplifying assumptions, because we are claiming that weird and undesirable consequences arise even if one is willing to grant simplifying assumptions Getting to details, the model of Bitcoin that we analyze is after the block reward has dropped to zero|,Non-data,71
| That is, trans- action fees are the only source of revenue for miners, and we model available transaction fees as arriving to the Bit- coin system at a constant rate Specifically, we assume that for any time interval I of length t, the total sum of transac- tion fees for transactions announced during I is t (the choice of t instead of ct for some constant c is just normalization) This is different from Bitcoin as it is today with a large block reward compared to the small transaction fees, but this sce- nario is consistent with the vision of the long-term steady state behaviour of Bitcoin after all Bitcoins have eventually been minted We also assume that the difficulty is set so that a hash puz- zle is solved by someone in the network every one time unit in expectation (this is again just a normalization)|,Non-data,71
| Addition- ally, for simplicity, in our theoretical results and reported simulations we model the network having no latency (unless otherwise stated) Once a miner publishes a block, all other miners immediately gain knowledge of it Similarly, once a transaction is announced, all miners immediately learn of its existence However, our simulator is capable of simulating latency of both types, and we do not see any substantive change in our results as latency changes|,Non-data,71
| Finally, we assume that when there are R transaction fees available, the miner can choose to include any real-valued number of transaction fees between 0 and R in their block That is, transactions are fine-grained enough that a miner can selectively choose a set of transactions whose fees are very close to whatever real-valued target they have in mind We believe this is a reasonable approximation due to the large number of transactions per block We also assume that miners always have space to include all available transactions|,Non-data,71
| If the block size is not large enough to meet demand for transactions, we believe the qualitative content of all our results continue to hold, but the quantitative impact is mitigated This belief is supported by the following data, taken from the most recent 1000 blocks (roughly one week’s worth) as of July 11, 2016: of these 1000 blocks, 702 are full Of the full blocks, the total sum of transaction fees ranges from 003 BTC to 4|,Non-data,71
|51 BTC The mean is 049 BTC and the standard deviation is 025 BTC, more than half the mean|,Non-data,71
| It’s unclear how to extrapolate these data to the future, but it is clear that there will indeed be fluctuation in the available fees that fit in a block So if the block size is not large enough to meet demand for trans- actions, even though the available fees immediately after a block is found will not be zero (as in our analysis), they may be significantly lower than (say) ten minutes later So even though our exact analysis will not apply in this setting, the intuition does carry over 3|,Non-data,71
|2 What could go wrong? The mining gap Without a block reward, immediately after a block is found there is zero expected reward for min- ing but nonzero electricity cost, making it unprof- itable for any miner to mine 156structure At each instant, every miner makes several dis- tinct decisions: • Which block to extend • How much of the available transactions (and associated fees) to include in the block they are solving|,Non-data,71
| • For each unpublished block, whether or not to publish The first decision is which block to extend As an ex- ample, the default compliant miner chooses to mine on the longest chain that they are aware of, and in the case of multi- ple blocks that are tied for the longest chain, they will favor mining on the first of these blocks that they became aware of This decision forms the basis for how a mining strat- egy will determine which side of a fork it wants to support, or, alternatively, if the miner wants to create a new fork|,Non-data,71
| The next decision is how much of the available transaction fees to claim Again, as an example, the default compliant miner will include all of the unclaimed transaction fees they are aware of in their block The final decision is when to publish blocks When a miner mines a block, only they are aware of its existence|,Non-data,71
| At each moment, miners can choose whether or not to alert the other miners of the block that they have found This allows for mining strategies where miners intentionally choose to not reveal their blocks (such as selfish mining [9]) We define the following concepts in order to more rig- orously describe the mining strategies: First, for a set of transactions T , we will abuse notation and use T to also denote the total transaction fees included for transactions in T  For a block, B, we will denote Tx(B) to be the set of transactions included in block B, and Rem(B) to denote the remaining transactions after block B|,Non-data,71
| That is, Rem(B) contains all announced transactions in that are not included in B or any of its predecessors (thus, this is a set that varies over time) We will also use Height(B) to denote the height of a block (ie the height of a chain that ends at block B), denoting by H the height of the current longest chain that has been announced,2 and Owner(B) to denote the miner that produced block B|,Non-data,71
| When a miner m is deciding which block of height i to extend in the case of a tie, all strategies considered in this pa- per first select a block that they themselves mined (Owner(B) = m) Also, all strategies in this paper avoid mining multiple blocks at the same height, so if a block with Owner(B) = m at height i exists, it would be unique If m did not pro- duce any blocks at height i, the default client would then select the first block that m became aware of So we define Oldestm to be the unique block of height i produced by i miner m if it exists, or the first block of height i that m became aware of|,Non-data,71
| Note that if i = H, then this is the block m would extend using the default strategy We also define Mosti to be the block of height i that maximizes the remain- ing transaction fees (formally: argmaxB||Height(B)=i{Rem(B)}) Note that while Rem(B) changes over time, the block Mosti can only change if a new block of height i is published Fi- nally, we denote by Mostm the block of height i produced i by m (if it exists), or the block of height i that maximizes the remaining transaction fees otherwise|,Non-data,71
| 2So for instance, if a chain of height 2 has been announced, but some miner is privately storing a chain of length 10, we would define H = 2 Figure 2: Illustration of Mining Gaps Miners will only mine when the instantaneous expected reward exceeds the instantaneous cost In order to provide insight as to how time-varying rewards could be harmful for Bitcoin, let’s walk through an example|,Non-data,71
| Imagine that we are in the model previously described, that all miners are using the default compliant strategy (mine on top of the longest chain, authorize all available transactions, publish immediately), but also that that miners have some cost in electricity to run their mining rigs (ie, running one rig for t units of time costs pt Bitcoin worth of electricity) Now, immediately after a block is found, there will be no more transactions in the network to be claimed by a miner making the next block|,Non-data,71
| This means that for the instant fol- lowing the discovery of a new block, there is actually zero expected reward for mining, but a non-zero electricity cost for doing so! Figure 2 shows how to extend this reasoning to the time period beyond Essentially, every instant your rig is running, you claim some expected reward, which increases depending on the available transaction fees But every in- stant your rig is running, you also have to pay a constant amount for electricity So the expected reward for running your rig won’t exceed the cost of electricity until some min- imum number of transaction fees are available to include|,Non-data,71
| If a is the fraction of the total (effective) hash power that a single rig generates, then a miner must wait t = p/a time steps after a block is found before mining becomes profitable again In the full version of this paper, we discuss in more detail the effects of such a mining gap, and find that it leads to miners mining for a smaller and smaller fraction of the time between the arrival of blocks (with the difficulty dropping to compensate) Clearly, this would have a negative im- pact for Bitcoin security, as the effective hash power in the network would drop, and it would become easier for a mali- cious miner to fork Of course, turning a rig on and off every ten minutes may be practically infeasible|,Non-data,71
| Nevertheless, this analysis illustrates that strategic miners might look for ways to deviate when the default protocol would have them wast- ing electricity to mine a near-valueless block 33 Formal language for mining strategies In the rest of this paper, we focus on mining strategies that always mine within the same cryptocurrency, but may deviate from the default protocol in choosing how to build blocks and what to do with them once they’re found We consider a variety of known and novel Bitcoin mining strate- gies|,Non-data,71
| All of these can be formalized into the same general 157We can now formally define mining strategies we consider We model strategies as time-driven (rather than event-driven): in every infinitesimally small time step, the miner must de- cide which block to extend (denoted by Mining(m)), what set of transactions to include, and for each of their own unpublished blocks, whether to publish Note that by pub- lishing a block B, we mean ensuring that every node in the network is aware of B and all its predecessors, and aren’t concerned with exactly what physical measures m takes to ensure this In this language, the default mining strategy would be formalized as follows: DefaultCompliant: The default Bitcoin mining strategy, including all avail- able transactions, mining on the end of the longest chain, choosing the older block in a tie, and publishing all blocks|,Non-data,71
 Which Block: Mining(m) = Oldestm H  How much: include Rem(Mining(m)) Publish(B)?: yes 4,Non-data,71
| MINING STRATEGY SIMULATOR In order to more clearly analyze what the game theoretic landscape will look like once the Bitcoin mining incentive be- comes transaction fee based instead of block reward based, we have developed a versatile Bitcoin mining strategy sim- ulator3 Here we discuss the strategies our simulator is ca- pable of implementing, the process by which our simulator can explore a strategy space, the configurable parameters of the simulator, and its limitations 41 Strategies, Rounds, and Games We first describe the basic units of our simulator and how they interact with each other before getting into details|,Non-data,71
| Strategies The simulator is designed in such a way to be able to run any strategy that fits the strategy space detailed in Section 33 That is, every strategy is fully defined by a function that outputs a block to extend, a set of trans- actions to include, and a rule to decide whether to publish any found blocks|,Non-data,71
| All of these functions may take as input any public information, including all published blocks and all announced transactions Rounds Our simulator is time-driven, as opposed to event- driven We made this decision because we want it to be easy to add new strategies to the simulator|,Non-data,71
| In an event-driven simulation, new strategies would be limited by the current list of possible events However, in our time-based simula- tions, any strategy that details how to make the decisions above at any moment can be easily implemented A round is the smallest unit of time in our simulator (cur- rently, 1/600 of the time it takes for the entire network to find a block) During a round, every miner first takes as in- put the block chain (that they’re aware of) and all transac- tions (that they’re aware of) and decides which block to (try to) extend, and which transactions to include|,Non-data,71
| Then there is a random check (as a function of that miner’s hash rate 3While this is the original motivation for developing our simulator, it is indeed capable of simulating non-zero block reward as well — more on that in Section 43 and the current network difficulty) to determine whether the miner successfully found a block or not Then, the miner de- cides which unpublished blocks to publish|,Non-data,71
| The duration of a round is a configurable parameter, which we discuss shortly in Section 43 Games A game involves setting parameters such as choos- ing a number of miners, assigning their strategies and hash power, etc|,Non-data,71
| (all detailed in Section 43) Once these parame- ters are set, a game runs for several rounds, and keeps track of the rewards earned by each miner Simulations|,Non-data,71
| A simulation might consist of a single game (to see how certain strategies fare against each other), or several games with parameter adjustments in between For example, in order to model miners who learn over time, we have them play several games and decide which strategies to use in future games based on results of past games In principle, any parameters can be adjusted between games 4|,Non-data,71
|2 Strategy exploration For several of our simulations we want miners to utilize the strategies that are doing the best, to simulate how strate- gic miners might adapt over time In order to accomplish this, we run several games, with hundreds of miners in each game Miners choose strategies proportional to how success- ful those strategies have historically done Formally, min- ers in our simulator perform no-regret learning, a standard notion of learning that is popular in game theoretic con- texts|,Non-data,71
| This is due to the fact that in any repeated game where each player separately performs no-regret learning, the repeated play converges to a coarse correlated equilib- rium [1, 2] Moreover, numerous simple no-regret learning algorithms are known that converge quickly (ie in a num- ber of rounds sublinear in the number of possible strate- gies) [5, 6, 4, 14]|,Non-data,71
| If a miner has no regret, their total re- ward across all of time is at least as good as had they instead picked “the best” strategy and used it in every game Sim- ilarly, a coarse correlated equilibrium is a joint distribution over strategy profiles such that every miner gets more ex- pected payoff by following the equilibrium than deviating to any possible strategy These learning algorithms all maintain a weight for every strategy, and adjust the weights of the strategies from game to game depending on how well they’re doing Our simulator offers two alternatives for these update rules|,Non-data,71
| The first al- ternative is an exact implementation of the EXP3 algorithm for learning with adversarial bandits [5, 6] This update rule provides a theoretical guarantee on the regret of each miner as a function of the number of games played and a tunable parameter in the update rule,  The second alternative is based on the multiplicative weights update rule (MWU) for learning with experts [4, 14] We find that MWU is com- putationally expensive, so we use a less expensive proxy in- stead|,Non-data,71
| That means there is no theoretical guarantee on the regret bounds But in practice this update rule is signifi- cantly faster and does converge quickly to coarse correlated equilibrium For a further discussion of these update rules, see the full version 4|,Non-data,71
|3 Versatility Our simulator has many configurable parameters: Strategies Just to reiterate: every miner in our simulator is assigned a time-driven strategy that chooses which block to extend, how many transactions to include, and whether 158to publish any found blocks Any strategy that fits this framework can be implemented in the simulator To design a new strategy, a user would create a new function that takes as input the current public state of Bitcoin network (the blockchain and available transaction fees), and the miner who is using the strategy|,Non-data,71
| The function would then use this information to determine which block to extend, and how many of the transaction fees to include in the next block Finally, the user would go to the publication rules and add a rule for how the strategy should choose whether or not to publish any found blocks Hash Power Every miner m is assigned a hash power αm|,Non-data,71
| m αm = 1 Any number of miners, and any αm such that(cid:80) can be supported Round Duration The size of a round can be set so the network finds a block every r rounds in expectation, for any r > 0 Rewards|,Non-data,71
| At the end of each game, miners are rewarded based on their blocks within the longest chain The reward they receive is b per block (fixed reward), plus any trans- action fees a transaction fees accrue in the system every round Both of these parameters are configurable|,Non-data,71
 Costs There is a configurable parameter cm for every miner m that denotes the cost (ie in electricity) for miner m to mine,Non-data,71
| For our simulations, we always set cm = 0 because we aren’t looking at this aspect of mining Latency If desired, latency can be introduced to the simu- lation There is a configurable parameter λ such that when blocks are published, it takes λ rounds before other miners are aware of this blocks existence|,Non-data,71
| Latency in hearing about transactions can also be implemented — it is currently easi- est to do this by modifying strategies to randomly “pretend” they haven’t heard of some transactions Learning parameter Our learning rules are parameter- ized by an  ∈ [0, 1/2] For EXP3, it is customary to set  ≈ (cid:112)n ln n/T , where n is the number of strategies con-  ≈ (cid:112)ln n/T |,Non-data,71
| Smaller  encourages more exploration, and sidered and T is the number of games played For MWU (and our “MWU-like” update rule), it is customary to set larger  encourages more exploitation Atomic versus Non-Atomic Miners We say miners are atomic if there are finitely many of them, and each has a finite fraction of the total hash power|,Non-data,71
