 6303. DATASETS Our Internet-wide study of key sharing in the HTTPS ecosystem is driven by four datasets: SSL certificates We use SSL certificates from full IPv4 scans as the basis of our measurements,Data,0
| Table 1 shows the datasets we use in our paper. We use two ICMP surveys taken by USC [12]: IT17ws and IT16ws; IT17ws is the main dataset used in this paper, while we use IT16ws for validation in Section 6|,Data,142
2. We collected VUSC s at our enterprise in order to compare our inferences with network operators as discussed in Section 6,Data,142
| # of Data-Oriented Attacks gives the number of attacks generated by FLOWSTITCH, includ- ing privilege escalation attacks and information leakage attacks. FLOWSTITCH generates 19 data-oriented attacks from 8 vulnerable programs|,Data,144
| Third, this method is not specific to C or C++, and can be applied to any programming language. We collected C++ source of thousands of contestants from the annual international competition “Google Code Jam”|,Data,145
| Finally, we analyze various attributes of programmers, types of programming tasks, and types of features that appear to influence the success of attribution. We identified the most important 928 fea- tures out of 120,000; 44% of them are syntactic, 1% are layout-based and the rest of the features are lexical|,Data,145
|3.1ScalingWecollectedalargerdatasetof1,600programmersfromvariousyears|,Data,145
| ) s y a D n i (    e m T i  7  6  5  4  3  2  1  10  20  30  40  50  60  70  80  90 Time Before Accounts Suspension Number of IP Addresses 2 Motivation: Analysis of Malicious Activ- ity on a Webmail Service We want to understand the way in which cybercrimi- nals abuse accounts on online services, to identify weak points that we could leverage for detection. To this end, we observed the email-sending activity on a large web- mail service|,Data,147
| Following accepted frameworks for qualitative research [18, 30, 35], we focus closely on a small number of participants. We interviewed 15 journalists employed in a range of well-respected journalistic institutions in the United States and France, analyzing these interviews using a grounded theory approach [18, 30]|,Data,146
| 3.1 Datasets We examine 13,345 passwords from four sets created under composition policies ranging from the typical to the currently less common to understand the suc- cess of password-guessing approaches against passwords of different characteristics|,Data,149
| Had we used any major password leak, their analysts would have already been familiar with most or all of the passwords contained in the leak, biasing results. The passwords in these sets were collected using Ama- zon’s Mechanical Turk crowdsourcing service|,Data,149
| The decision for or against pinning is always a trade- off between increasing security and keeping mainte- nance efforts at an acceptable level. In this paper, we present an extensive study on the applicability of pinning for non-browser software by analyzing 639,283 Android apps|,Data,152
| Therefore, we instrument telemetry data from a popular anti-virus software provider. We evaluate the update behaviour of 871,911 unique users from January 2014 to December 2014 and find that only 50% of the users update to a new app version within the first week after release|,Data,152
| Developer View Although pinning is only ap- plicable in relatively few cases, the nominal-actual comparison leaves room for improvement. We there- fore collected feedback from 45 developers of apps for which we would recommend pinning|,Data,152
| Section 4). Altogether we found 20,020,535 calls to network related API calls (cf|,Data,152
| Instability of the routes to the sensor address space can also result in reachability problems, especially given that route flap damping can be triggered during convergence to suppress unstable routes [9]. Using the BGP updates data from RouteViews BGP monitor, we studied the availability of the routes to the sensor blocks in our de- ployment from a large set of ASes|,Data,154
| This section probes these differences using three successively more specific views of traffic to a network of distributed blackhole sensors. The data was recorded over a one month period with SYN responders on TCP port 135, 445, 4444, and 9996 across all sen- sors|,Data,154
|  V. EXPERIMENT RESULTS  In this section, we mainly focus on how our router-to-AS Mapping method and other baseline methods behave on global router-level topology, as discussed above, we use PeeringDB data as ground truth, and apply clustering method on global topology based on CAIDA ITDK project|,Data,155
| It describes the properties that a dataset should have in order to be used for comparison purposes. The dataset used in the paper includes an IRC-based Botnet attack1, but the bot used for the attack was developed by the authors and therefore it may not represent a real botnet behavior|,Data,156
| This dataset may be downloaded with authorization. The Protected Repository for the Defense of Infrastructure Against Cyber Threats (PRE- DICT) indexed three Botnet datasets2 until May 16th, 2013|,Data,156
 None of them are labeled. A custom botnet dataset was created to verify five P2P botnet detection algorithms in Saad et al,Data,156
| Unfortunately, there is only one infected machine for each type of botnet, therefore no synchronization analysis can be done. The Traffic Laboratory at Ericsson Research created a normal dataset that was used in Saad et al|,Data,156
 This is the only normal dataset that is labeled inside the pcap file. A considerable amount of malware traffic in pcap format was published in the Contagio blog9,Data,156
| But since each scenario includes only one infected computer, it should be possible to label them. Another dataset with malware logs and benign logs was collected in NexGinRC (2013)|,Data,156
 Access to this dataset may be granted upon request10. The last dataset analyzed is currently created by the MAWI project described in Cho et al,Data,156
| Methodology and datasets We deployed Paris Traceroute with its Multipath Detection Algorithm (MDA) [29] enabled in 90 PlanetLab nodes. We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]|,Data,158
| We configured each node to trace IP-level routes toward 10 thou- sand destinations selected at random from a list of 102,404 reachable destinations in different /16 prefixes we obtained from the PREDICT project [11]. Our dataset contains more than 900 thousand IP-level (multi)routes and 324,313 IP addresses|,Data,158
1 3.1 Address Allocation and BGP Data We analyzed BGP announcements captured by all collectors (24 collectors peering with 184 peers) of the Routeviews [3] and RIPE RIS [52] projects,Data,159
| For each /24 block, we computed the maximum number of peers that saw it reachable at any time within the full observation period of 92 days. To determine which address blocks are available for assignment, we used a dataset compiled by Geoff Hus- ton [23], which merges the extended delegation files from the 5 RIRs [4, 6, 7, 41, 51] with IANA’s published registries [31–36]|,Data,159
| SWITCH. We collected unsampled NetFlow records from all the border routers of SWITCH, a national aca- demic backbone network serving 46 single-homed uni- versities and research institutes in Switzerland [55]|,Data,159
| R-ISP. We collected per-flow logs from a vantage point monitoring traffic of about 25,000 residential ADSL customers of a major European ISP [21]|,Data,159
 UCSD-NT. We collected full packet traces from the /8 network telescope operated at the University of Cal- ifornia San Diego [1],Data,159
| IXP. Our fourth VP is a large European IXP inter- connecting more than 490 networks, exchanging more than 400 PB monthly [5]|,Data,159
|3 Active Measurements ISI. We used the ISI Internet Census dataset it55w- 20130723 [37], obtained by probing the routed IPv4 address space with ICMP echo requests and retaining only those probes that received an ICMP echo reply from an address that matched the one probed (as rec- ommended [38])|,Data,159
| HTTP. We extracted IP addresses from logs of Project Sonar’s HTTP (TCP port 80) scan of the entire IPv4 address space on October 29, 2013 [24]|,Data,159
| Definitions of graph parameters measuring metric tree-likeness of a graph, as well as notions and notations local to a section, are given in appropriate sections. 3 Datasets Our datasets come from different domains like Internet measurements, biological datasets, web graphs, social and collaboration networks|,Data,160
| The experiments were executed as follows. Traces were col- lected by using ICMP, UDP, and TCP Traceroute to probe the paths to a set of 100 destination websites from a source located on the Pennsylvania State University, University Park campus|,Data,161
| For UDP and TCP Traceroute, traces were collected using the default destination port numbers. We also collected traces using other ports and observed similar results|,Data,161
| Realistic Networks Here we compare the merged topologies produced by iTop, MN, and Isomap for realistic topologies. We use the Au- tonomous System (AS) topologies from both the Rocketfuel [20] and the CAIDA [21] projects, which represent IP-level connections between backbone/gateway routers of several ASes from major Internet Service Providers (ISPs) around the globe|,Data,161
| Although the paris-traceroute output of ITDK is more reliable than that of IPlane’s traceroute, the random selection of endpoints implemented by CAIDA hinders the collection of routes between the same vantage- and endpoints. Therefore we used the data of IPlane’s traceroute measurements|,Data,162
| They can also be used for constructing maps of the Internet at the Autonomous Systems level [, ]. In this work we used the CAIDA router-level Internet map from October th,  []|,Data,163
| 3 Table 1: Dataset Description Name BGP Usage AS Geolocation; Detour Detection Date 2016-01 Sources Info RouteViews, RIPE 38,688 RIBS, 416 peers, RIS 30 countries, 55GB Infrastructure IP List AS Geolocation 2016-01 to 2016-03 CAIDA Ark, iPlane, OpenIPMap, RIPE Atlas Measurements 3M Router IPs Infrastructure IPs to AS Mapping Infrastructure IP geolocation 2015-08 CAIDA ITDK, iPlane 6.6M IP to AS mappings AS to IXP Mapping AS Relationship AS Geolocation 2016-01 to 2016-03 Filtering peered paths from detection 2016-01 Traceroute Detour Validation 2016-05-01 IXP websites, PeeringDB, PCH CAIDA AS Relationship RIPE Atlas MaxMind Prefix Geolocation; Detour Validation 2016-01, 2016-03 MaxMind GeoLite City (free and paid) 368 IXP websites crawled 482,657 distinct relationships Used by Netra, 163 traceroutes Paid version used only for geolocating infrastructure IPs and detour validation longest prefix match on the global routing table and map the IP to the AS announcing the longest matching prefix|,Data,164
| As shown in Figure 3, we install LaBrea on a /29 subnetwork and use PlanetLab [9] to probe from multiple vantage points the entire /24 aggre- gate to which the /29 belongs. We scan the /24 network by attempting to establish TCP connections to each IP address in the subnet and capture the packets for further analysis|,Data,165
| • Active IPs in a Subnet: Intuitively, we might ex- pect high-occupancy subnets to be good indicators of pos- sible tarpits. To this end, we initially investigated using a hitlist of probable tarpits as inferred from the /24 subnets with more than 240 responding web hosts in the scans|,Data,165
| To facilitate large-scale scanning and avoid triggering anomaly detectors, degreaser uses permu- tation scanning [7, 12] to pseudo-randomly iterate through the IP address space when probing. Our real-world Internet scan, which probes at least one address in each /24 network in the Internet, discovers 107 different tarpit subnetworks (cid:20)(cid:24)(cid:25) ranging in size from /16 (with up to 216 fake hosts) to /24 (with up to 28 fake hosts)|,Data,165
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
  III. DATA SET  The data used in this work was the PREDICT ID USC-Lander/ DoS_DNS_amplification-20130617 (2013- 06-17) to (2013-06-17) [26],Data,166
| • Discovering correlations between anomalous traffic types detected with deep inspection techniques and traffic feature entropy variations. • Providing a traffic-type dissection (in-depth and entropy based) of a representative portion of the IBR for three weeks of April, 2012, with a 10-minute time scope|,Data,167
 Following is the summary of information about these data sets:  1. Data set from PREDICT USA [24] which contains traces of a DNS distributed denial of service attack (DDOS),Data,168
  from optical  2. Data set from CAIDA USA [25] which contains internet internet connectivity from 2002 and 2003,Data,168
  3. Data set from our experiment in which a PCAP file is captured from a lab computer which is being used for browsing and software development for the cyber security project,Data,168
|e, users wishing only to spend and receive bitcoins) from having to store and ver- ify the entire Bitcoin blockchain, which as of this writing is over 80GB4 To go even further, we argue that if one is will- ing to adopt a distributed rather than a fully decentralized solution (ie|,Non-data,103
|, if one is willing to trust any set of named par- ties), then the entire Bitcoin system collapses into a CT-like 4https://blockchaininfo/charts/blocks-size 177/ / o o o o / / o o transparency overlay and the need for hash-based mining is eliminated 61 A transparency overlay for Bitcoin As depicted in Section 2, Bitcoin has three actors in the system Sys: a sender Sender, a receiver Receiver, and a miner Miner|,Non-data,103
| The sender and the miner must participate in the Log protocol to enter transactions into the log (although really this can be done by only the miner, after it has collected all relevant transactions), and the receiver participates in the CheckEntry protocol to check that the transaction in which it should be receiving bitcoins is in the log Our trans- parency overlay for Bitcoin then instantiates GenEventSet as follows: Receiver Sender(tx) Miner(headold, hgt, txset) return ε return ε tx txset ← txset ∪ {tx} head r←− Mine(headold, txset) return (head, hgt, txset) An event is a transaction tx, which must have a certain structure (ie, lists of input and output addresses) and sat- isfy certain requirements (i|,Non-data,103
|e, that is does not represent double-spending) A set of events eventset is a block, which contains not only a list of transactions txset but also a hash head, a pointer headprev to the previous block, and a height hgt; combining events in an event set also allows us to impose the required notion of timing, which is the block height hgt By combining GenEventSet with the modified protocols de- scribed in Section 4|,Non-data,103
|4, we can thus apply Theorem 44 to get a secure basic transparency overlay in the setting of Bitcoin 62 Further security implications By applying a transparency overlay to Bitcoin, we have provided a method for achieving provable transparency guar- antees in this setting|,Non-data,103
| We have also achieved (in a manner similarly observed by Miller et al [27], although they did not provide any security guarantees) a much more efficient version of the system: senders and receivers now store noth- ing (or, if the auditor collapses into the users as discussed in Section 53 for CT, they store a snapshot), as compared to the entire blockchain or set of block headers that they were required to store previously While this goal was of course already achievable by Bitcoin senders and receivers using web solutions (i|,Non-data,103
|e, storing their bitcoins in an online wallet), our system is the first to achieve this goal with any provable security guarantees, thus minimizing the trust that such users must place in any third party Our analysis also has implications beyond users’ storage of the blockchain To go beyond our initial attempt at an over- lay (which we dub the “na ̈ıve overlay” in Table 1), one might observe that the miner provides no additional value beyond that of the log server: whereas in CT the CA was necessary to provide a signature (and more generally is assumed to perform external functions such as verifying the owner of a website), here the miner just collates the transactions and sends them to the log server|,Non-data,103
| By having senders contact log servers directly, one could therefore eliminate entirely the role of mining without any adverse effects on security Thus, Bitcoin Na ̈ıve overlay CT-like overlay Hashing Set of miners Broadcast Provable security decentralized yes yes no yes hybrid* yes yes* no distributed no yes Table 1: The different tradeoffs between Bitcoin, our na ̈ıve over- lay, and a “CT-like” overlay in which log servers completely re- place miners Our na ̈ıve solution provides the same openness that Bitcoin has for miners but also provable security guarantees for those who make (optional) use of distributed log servers, while our CT-like solution requires trust in the set of log servers but achieves both provable security and significantly better efficiency if users are willing to make the trust assumptions necessary for our transparency overlay — namely, to assume that some honest majority of a distributed set of log servers provide the correct response about the inclusion of a transaction — then the system can collapse into a distributed structure (the “CT-like overlay” in Table 1) in which no energy is ex- pended to produce the ledger, and users have minimal stor- age requirements|,Non-data,103
| Moreover, if users communicate directly with the log server, then we could add a signed acknowl- edgment from the log server that would allow us to satisfy accountability Interestingly, this solution closely resembles the recent RSCoin proposal [14] (but with our additional con- sistency and non-frameability guarantees), which achieves linear scaling in transaction throughput; this provides addi- tional validation and suggests that this distributed approach presents an attractive compromise between the two settings 7 CONCLUSIONS AND OPEN PROBLEMS In this paper, we initiated a formal study of transparency overlays by providing definitions and a generic secure con- struction of this new primitive|,Non-data,103
| To demonstrate the broad applicability of our generic formalization, we proved that Certificate Transparency (CT) is a secure transparency over- lay, and presented a Bitcoin-based transparency overlay that achieves provable notions of security and significantly re- duces the storage costs of regular Bitcoin users Our com- parison reveals that in any settings where distributed trust is possible (ie, one is willing to trust any set of known par- ticipants), Bitcoin can collapse into CT and the need for both mining and the storage of the blockchain disappears|,Non-data,103
| On the other hand, if one is not willing to trust anyone, then on a certain level these requirements seem inevitable While our constructions provide provably secure proper- ties concerning integrity, it is not clear how our transparency overlay could provide this same value to any system in which a meaningful notion of privacy is required It is thus an in- teresting open problem to explore the interaction between transparency and privacy, and in particular to provide a transparency overlay that preserves any privacy guarantees of the underlying system Acknowledgments Sarah Meiklejohn is supported in part by EPSRC Grant EP/M029026/1|,Non-data,103
|ABSTRACT The low-level C++ programming language is ubiquitously used for its modularity and performance Typecasting is a fundamental concept in C++ (and object-oriented pro- gramming in general) to convert a pointer from one object type into another However, downcasting (converting a base class pointer to a derived class pointer) has critical security implications due to potentially different object memory lay- outs Due to missing type safety in C++, a downcasted pointer can violate a programmer’s intended pointer seman- tics, allowing an attacker to corrupt the underlying memory in a type-unsafe fashion|,Non-data,105
| This vulnerability class is receiving increasing attention and is known as type confusion (or bad- casting) Several existing approaches detect different forms of type confusion, but these solutions are severely limited due to both high run-time performance overhead and low detection coverage This paper presents TypeSan, a practical type-confusion detector which provides both low run-time overhead and high detection coverage Despite improving the coverage of state-of-the-art techniques, TypeSan significantly reduces the type-confusion detection overhead compared to other solutions|,Non-data,105
| TypeSan relies on an efficient per-object meta- data storage service based on a compact memory shadowing scheme Our scheme treats all the memory objects (ie, globals, stack, heap) uniformly to eliminate extra checks on the fast path and relies on a variable compression ratio to minimize run-time performance and memory overhead|,Non-data,105
| Our experimental results confirm that TypeSan is practical, even when explicitly checking almost all the relevant typecasts in a given C++ program Compared to the state of the art, TypeSan yields orders of magnitude higher coverage at 4– 10 times lower performance overhead on SPEC and 2 times on Firefox As a result, our solution offers superior protec- ∗ † ‡ Vrije Universiteit Amsterdam Amsterdam Department of Informatics Purdue University Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page Copyrights for components of this work owned by others than the author(s) must be honored|,Non-data,105
| Abstracting with credit is permitted To copy otherwise, or republish, to post on servers or to redistribute to lists, requires prior specific permission and/or a fee Request permissions from permissions@acmorg|,Non-data,105
| CCS’16, October 24 - 28, 2016, Vienna, Austria © 2016 Copyright held by the owner/author(s) Publication rights licensed to ACM ISBN 978-1-4503-4139-4/16/10 |,Non-data,105
  $1500 DOI: http://dxdoi,Non-data,105
|org/101145/29767492978405 tion and is suitable for deployment in production software Moreover, our highly efficient metadata storage back-end is potentially useful for other defenses that require memory object tracking|,Non-data,105
| CCS Concepts •Security and privacy → Systems security; Software and application security; Keywords Type safety; Typecasting; Type confusion; Downcasting 1 INTRODUCTION Type confusion bugs are emerging as one of the most im- portant attack vectors to compromise C++ applications C++ is popular in large software projects that require both the modularity of object-oriented programming and the high efficiency offered by low-level access to memory and system intrinsics Examples of large C++ programs are Google Chrome, large parts of Microsoft Windows and Firefox, and the Oracle Java Virtual Machine|,Non-data,105
| Unfortunately, C++ en- forces neither type nor memory safety This lack of safety leads to type confusion vulnerabilities that can be abused to attack certain programs Type confusion bugs are an inter- esting mix between lack of type safety and lack of memory safety Generally, type confusion arises when the program interprets an object of one type as an object of a different type due to unsafe typecasting—leading to reinterpretation of memory areas in different contexts|,Non-data,105
| For instance, it is not uncommon for a program to cast an instance of a parent class to a descendant class, even though this is not safe if the par- ent class lacks some of the fields or virtual functions of the descendant class When the program subsequently uses the fields or functions of the descendant class that do not exist for the given object, it may use data, say, as a regular field in one context and as a virtual function table (vtable) pointer in another Exploitable type confusion bugs have been found in a wide range of software products, such as Adobe Flash (CVE-2015-3077), Microsoft Internet Explorer (CVE-2015- 6184), PHP (CVE-2016-3185), and Google Chrome (CVE- 2013-0912) This paper shows how to detect type confusion with higher detection coverage and better performance than existing solutions|,Non-data,105
| TypeSan: always-on type checking Current defenses against type confusion [20, 17] are impractical for production systems, because they are too slow, suffer from low coverage, 517Checker CaVer TypeSan xalancbmk 24 thousand soplex omnetpp dealII 0 0 0 254 mln 209 thousand 20 bln 36 bln Checker CaVer TypeSan xalancbmk 296% 7|,Non-data,105
1% soplex 200% 18% Table 1: Coverage achieved by the type checkers on SPEC The numbers represent the number of downcasts verified by each of these systems while executing the reference workloads,Non-data,105
 The CaVer numbers are from the original paper to ensure a fair comparison Table 2: Performance overhead achieved by the type checkers on SPEC The CaVer numbers are taken from the original paper to ensure a fair comparison The com- parison only uses the applications CaVer has been eval- uated on by its authors,Non-data,105
| and/or only support non-polymorphic classes The greatest challenge in building an always-on type checker is the need for per-object metadata tracking which quickly becomes a bottleneck if the program allocates, frees, casts, and uses objects at high frequency (eg, on the stack)|,Non-data,105
| To address the high overhead and the low coverage of ex- isting solutions, we present TypeSan, an explicit type check- ing mechanism that uses LLVM-based instrumentation to enforce explicit type checks Compared to previous work, TypeSan provides extended coverage and massively reduced performance overhead Our back-end uses a highly efficient metadata storage service (based on a shadowing scheme with a variable compression ratio) to look up types from pointers This limits the amount of data written for large allocations (such as arrays of objects) while at the same time supporting efficient and scalable lookups, requiring only 3 memory reads to look up a type|,Non-data,105
| We envision this new type of metadata storage to be also useful for other sanitizers, eg, to verify memory safety, and we plan to explore further applications in future work We primarily envision TypeSan as an always-on solution, making explicit type checks practical for commodity soft- ware|,Non-data,105
| Used in attack prevention mode, TypeSan-hardened binaries are shipped to end users and terminate the pro- gram on bad casts, thereby preventing zero-day type con- fusion exploits Combined with liveness reports for modern software (like the Google Chrome and Mozilla Firefox crash reporters), such a deployment signals the developers about potentially missing type checks In addition, TypeSan can be used in software testing where TypeSan identifies po- tential bad casting in the source code In relaxed mode, TypeSan simply logs all bad casts to scan for underlying vulnerabilities, e|,Non-data,105
|g, when running a test suite We have implemented a prototype of TypeSan for Linux on top of LLVM 39|,Non-data,105
| Our prototype implementation is com- patible with large source code bases We have evaluated TypeSan with the SPEC CPU2006 C++ programs and the Firefox browser Compared to CaVer [17], the current state- of-the-art type confusion detector, we decrease overhead by a factor 3–6 for the SPEC benchmarks they reported on while simultaneously increasing the number of typecasts covered by checks by several orders of magnitude (see Table 1 and Table 2 for more details) Contributions We make the following contributions: • A design for high-performance, high-coverage typecast verification on legacy C++ code that is 3–6 times faster than the state-of-the-art detector with lower memory overhead and orders of magnitude more typecasts|,Non-data,105
| • A thorough evaluation that shows how our design de- livers both nearly complete coverage and performance that is suitable for production usage • An automatically generated test suite for typecasting verification to ensure that all different combinations of C++ types are properly handled • An open-source implementation of our TypeSan de- sign, available at https://githubcom/vusec/typesan|,Non-data,105
| 2 BACKGROUND In this section, we first explain typecasting in C++ and how doing so incorrectly can lead to vulnerabilities After- wards, we discuss existing defenses against type confusion 2|,Non-data,105
|1 Type confusion Object-oriented programming languages such as C++ al- low object pointers to be converted from one type into an- other type, for example by treating an instance of a derived class as if it were an instance of one of its ancestor classes Doing so allows code to be reused more easily and is valid because the data layout is such that an object from a de- rived class contains the fields of its parent classes at the same relative offsets from each other In our discussion on the safety of type conversions (or typecasts), we will use the following terminology: the run- time type refers to the type of the constructor used to create the object, the source type is the type of the pointer that is converted, and the target type is the type of the pointer after the type conversion Since the program may treat objects as if they are instances of their ancestor types, an object pointer should always refer to an object with a run-time type that is either equal to or a descendant of the pointer type|,Non-data,105
| Therefore, a type conversion is always permissible when the target type is an ancestor of the source type A compiler can verify such casts statically, because if the source type is a descendant of the target type it implies that the run-time type is also a descendant We refer to this type of conversion as an upcast If, on the other hand, the target type is a descendant of the source type, the conversion may or may not be permissible depending on whether the run-time type is either equal to or a descendant of the target type|,Non-data,105
| This is impossible to verify in the general case at compile time because the run-time type is not known to the compiler, due to inter-procedural/inter- component data flows We refer to this type of conversion as a downcast Downcasts require run-time verification to ensure type safety Incorrect downcasts may allow attackers to exploit differences in the memory layout or semantics of the fields between the target type and run-time type|,Non-data,105
| The C++ programming language permits both upcasts and downcasts and allows the programmer to specify whether downcasts should be checked at run time Specifically, the language provides three fundamental types of casts: rein- terpret_cast, dynamic_cast, and static_cast Dynamic casts are enforced at run time with an explicit type check 518and are therefore a safe but expensive way to ensure type safety Static casts on the other hand only verify whether the conversion could be a valid upcast or downcast based on the source and target types|,Non-data,105
| This lack of an online check can easily lead to type confusion when the underlying type observed at run time differs from the expected type in the source code As an example, in V8Clipboard in Chrome 2601410|,Non-data,105
|64, we find the following static cast: static_cast<HTMLImageElement*>(node)->cachedImage() Here, the program explicitly casts an image node to an HTMLImageElement without properly checking that it is of the right type Unfortunately, node could be an SVG im- age, which is of a sibling class and has a much smaller vtable than HTMLImageElement Note that the program im- mediately calls cachedImage() on the invalid object which leads to a virtual function call that erroneously interprets the memory adjacent to the SVG image’s vtable as code pointers If the program would check all static casts dynamically, we would not run into the type confusion problem (except for explicitly forced “problems” through reinterpreted casts)|,Non-data,105
| However, casting is such a common operation that the over- head of checking all static casts dynamically is significant and therefore, C++ allows the programmer to choose an explicit run-time cast only where “needed” (according to the programmer) For completeness, we mention that the last form of cast- ing, reinterpret_cast, forces a reinterpretation of a mem- ory area into a different type It allows a programmer to explicitly break underlying type assumptions 2|,Non-data,105
|2 Defenses against type confusion In recent years, several projects have tried to address the type confusion problem There are two main types of ap- proaches: those based on vtable pointers embedded in the objects and those based on disjoint metadata Solutions based on vtable pointers have the advantage that they do not need to track active objects but they have the fundamen- tal limitation that they cannot support non-polymorphic classes, which do not have vtables, without breaking binary compatibility Examples of vtable-based solutions are UBSan [20] and Clang Control-Flow Integrity [4] (CFI)|,Non-data,105
| UBSan instruments static casts to execute an explicit run-time check, effectively turning them into dynamic casts UBSan requires manual blacklisting to prevent failure on non-polymorphic classes Unfortunately, the existing type check infrastructure that is available in C++ compilers is inherently slow (as it was designed under the assumption that only few dynamic checks would be executed with the majority of checks being static) This is another reason why type-safety solutions did not see wide adoption|,Non-data,105
| Therefore, UBSan is intended as a testing tool and not as an always-on solution due to its prohibitive overhead Clang CFI is designed to be faster but has not published performance numbers Moreover, like all solutions in this group, it cannot support non-polymorphic classes CaVer [17], on the other hand, uses disjoint metadata to support non-polymorphic classes without blacklisting|,Non-data,105
| Un- fortunately, the overhead is still prohibitively high due to inefficient metadata tracking (especially on the stack) and slower checks, reaching up to 100% for some browser bench- marks Because CaVer cannot rely on vtables (present only Checker Poly Non-poly No blacklist Tracking Threads (cid:88) UBSan Clang CFI (cid:88) (cid:88) CaVer (cid:88) TypeSan limited (cid:88) (cid:88) (cid:88) (cid:88) (cid:88) (cid:88) (cid:88) (cid:88) (cid:88) (cid:88) Table 3: High-level feature overview of checkers Checker stack CaVer TypeSan NO PARTIAL (cid:88) (cid:88) global new/new[] malloc family (cid:88) (cid:88) NO (cid:88) Table 4: Allocation types tracked by checkers, see Section 51 for a detailed discussion|,Non-data,105
| in polymorphic objects), it must track all live objects In particular, CaVer uses red-black trees to track stack-allocated objects and a direct mapping scheme based on a custom memory allocator for heap-based objects As a consequence, it has to determine the correct memory region for each pointer to be checked and it cannot handle stack objects shared be- tween threads even if proper synchronization is used in the application In addition, as shown in Section 9|,Non-data,105
|2, CaVer has poor object allocation coverage in practice, ultimately lead- ing to reduced type-confusion detection coverage For ex- ample, CaVer reports only 24k verified casts on xalancbmk and none on all other SPEC CPU2006 C++ benchmarks, while we show that four benchmarks actually have a large amount of relevant casts with their total numbers is in the billions As such, TypeSan is the first solution that provides efficient and comprehensive protection against type confu- sion attacks in the field, protecting users from vulnerabilities not found during testing In this paper we introduce TypeSan, a generic solution for typecast verification based on object tracking, that supports all types of classes with no need for blacklisting|,Non-data,105
| Moreover, we cover a very large percentage of all relevant casts at an acceptable overhead Table 3 gives a high-level comparison of the typecast verification solutions presented here UBSan and Clang CFI are restricted to polymorphic types, with UBSan requiring further blacklisting to handle certain code bases CaVer and TypeSan also support non-polymorphic types, but this comes at the cost of needing to track the type for each object|,Non-data,105
 CaVer further comes with the limita- tion that threads cannot share stack objects safely even with proper synchronization Table 3 and Table 4 show which al- location types are tracked in practice by tracking solutions See Section 51 for a more in-depth discussion of the various allocation types,Non-data,105
| CaVer officially supports stack and global data, but missed such bad casts in our coverage tests (see Section 92) 3 THREAT MODEL We assume that the attacker can exploit any type confu- sion vulnerability but is unable to perform arbitrary memory writes otherwise|,Non-data,105
 Our type safety defense mechanism exclu- sively focuses on type confusion Other types of vulnerabil- ities such as integer overflows or memory safety vulnerabili- ties are out of scope and we assume that orthogonal defense mechanisms protect against such vulnerabilities Our de- fense mechanism tolerates arbitrary reads as we do not rely on secret information that is hidden from the attacker 5194,Non-data,105
| OVERVIEW TypeSan is an extension to the Clang/LLVM compiler [15] that detects invalid static_casts (ie, all instances in the program where an object is cast into a different type without using an explicit run-time check through dynamic_cast or an explicit override through reinterpret_cast) in legacy C++ programs Upon detection of an invalid cast, the program is terminated, optionally reporting the cause of the bad type- cast|,Non-data,105
| TypeSan is a compiler-based solution and any C/C++ source code can be hardened, without modification, by re- compiling it with our modified clang++ compiler with the -fsanitize=type option and linking against the tcmalloc memory allocator [7] using the -ltcmalloc linker flag As we show in Section 9, TypeSan has reasonable performance for usage in production software Figure 1 presents an overview of TypeSan The instru- mentation layer consists of hooks inserted by the compiler to monitor object allocations and potentially unsafe casts, as well as a static library containing the implementations of those hooks|,Non-data,105
| To perform its task, this layer makes use of two services The type management service encodes type infor- mation and performs the actual typecast verification It in- cludes type information for all the types that may be used at run time The instrumentation layer uses it to look up type information for new allocations and informs it whenever a cast needs to be checked|,Non-data,105
| Finally, the metadata storage ser- vice stores a pointer-to-type mapping and can look up the type information of an object about to be typecast This service allocates a memory area to store the mapping at run time It provides an operation to bind type information to a pointer and to lookup a previous binding for a pointer All mechanisms that explicitly protect from type confu- sion will incur two forms of run-time overhead: overhead for maintaining metadata (allocating and deallocating ob- jects) and overhead for explicit type checks at cast locations|,Non-data,105
| We designed TypeSan to minimize the allocation/dealloca- tion time overhead C++ programs are heavily affected by allocator performance, as implicitly shown by how large projects tend to replace the standard memory allocator with high-performance allocators (tcmalloc and other allocators in Chrome, jealloc in Firefox) Many of the objects being allocated may also never be subject to downcasts, making it even more important to minimize the impact of type track- ing on such objects In order to meet these requirements, TypeSan relies on a clean, uniform front-end design that flags allocations and casts to the back-end system but introduces a completely different mechanism to track type information, called the metadata storage service in our design|,Non-data,105
